time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
1.3999999999999995,0.8,27,0.2,0.25,1.0,1,39.00198630710765,-14.150730840240207,421.0
1.3999999999999995,0.8,27,0.5,-1.0,1.0,-1,27.92101615254431,-5.686976751869111,117.0
1.3999999999999995,0.8,28,0.2,-1.0,1.0,-1,29.144795683557764,-69.36029246436708,151.0
1.3999999999999995,0.8,28,0.2,-0.25,1.0,-1,48.801805754423086,4.084947454419652,365.25
1.3999999999999995,0.8,28,0.2,-0.0625,1.0,-1,20.885158220086183,-21.507612764415555,581.0
1.3999999999999995,0.8,28,0.2,0.25,-1.0,1,35.08697103389744,5.580830455004315,312.5
1.3999999999999995,0.8,28,0.5,-0.25,1.0,-1,43.86381690854499,-3.927434838419046,118.0
1.3999999999999995,0.8,29,0.2,-1.0,1.0,-1,28.57068871293845,-6.161273457389939,299.3333333333333
1.3999999999999995,0.8,29,0.2,-0.25,1.0,-1,37.173438860139214,-26.845183080177208,582.0
1.3999999999999995,0.8,29,0.2,-0.125,-1.0,-1,,,435.0
1.3999999999999995,0.8,29,0.2,-0.125,1.0,-1,45.53821816563561,-14.247965724525415,207.5
1.3999999999999995,0.8,29,0.2,1.0,1.0,1,20.653529085513117,-3.37720629214963,496.0
1.3999999999999995,0.8,29,0.5,-0.125,1.0,-1,30.192954298649695,-31.54858761053282,119.0
1.3999999999999995,0.8,30,0.2,-1.0,1.0,-1,35.40203017705736,11.549857740967555,173.0
1.3999999999999995,0.8,30,0.2,-0.25,-1.0,-1,43.3385334190058,-12.110110570069608,497.0
1.3999999999999995,0.8,30,0.2,-0.25,1.0,-1,36.81405066202676,0.15765308089153507,430.0
1.3999999999999995,0.8,30,0.2,-0.125,1.0,-1,45.725003451327794,2.64451976378853,284.0
1.3999999999999995,0.8,30,0.2,-0.0,-1.0,1,58.790380829164775,20.35038697843332,264.0
1.3999999999999995,0.8,30,0.2,1.0,1.0,1,15.864205921681393,-30.35316924342982,583.0
1.3999999999999995,0.8,30,0.5,-0.0,1.0,-1,33.0188126479738,11.63849225670375,120.0
1.3999999999999995,0.8,31,0.2,-1.0,1.0,-1,45.96330345226139,-3.628472694764921,319.0
1.3999999999999995,0.8,31,0.2,-0.25,1.0,-1,40.632013743403974,-18.7178752074651,425.0
1.3999999999999995,0.8,31,0.2,-0.125,1.0,-1,45.0349553647104,-8.259515017235628,584.0
1.3999999999999995,0.8,31,0.2,-0.0625,1.0,-1,39.96195265991466,-22.664521422131628,154.0
1.3999999999999995,0.8,31,0.2,0.25,-1.0,1,16.400413254588926,-20.921161929323333,285.0
1.3999999999999995,0.8,31,0.2,1.0,-1.0,1,40.73477850135001,-13.498809904597195,437.0
1.3999999999999995,0.8,31,0.5,-0.25,1.0,-1,31.282084214392636,-7.538630316406756,121.0
1.3999999999999995,0.8,32,0.2,-1.0,1.0,-1,14.977323618972312,-14.44895980764448,438.0
1.3999999999999995,0.8,32,0.2,-0.25,1.0,-1,50.06096762207536,20.0420450295931,210.5
1.3999999999999995,0.8,32,0.2,-0.125,1.0,-1,33.31979076290936,-10.61769270667359,462.5
1.3999999999999995,0.8,32,0.2,-0.0625,1.0,-1,31.78528468671312,21.149805992318537,435.5
1.3999999999999995,0.8,32,0.2,1.0,1.0,1,39.04862418668332,-1.0259939226984116,195.0
1.3999999999999995,0.8,33,0.2,-1.0,1.0,-1,29.45048486621293,-9.824430868148722,330.4
1.3999999999999995,0.8,33,0.2,-0.25,1.0,-1,31.560653628838434,-10.792909836449496,469.5
1.3999999999999995,0.8,33,0.2,-0.0,1.0,-1,41.64086206095649,13.311387558256534,267.0
1.3999999999999995,0.8,34,0.2,-1.0,1.0,-1,45.64428142164721,14.524888922478127,587.0
1.3999999999999995,0.8,34,0.2,-0.25,1.0,-1,40.31791002442522,3.9438214851542917,349.0
1.3999999999999995,0.8,34,0.2,-0.125,1.0,-1,35.64886625037297,-11.375039015544239,288.3333333333333
1.3999999999999995,0.8,34,0.2,0.25,1.0,1,40.32895381463787,-20.873948855654035,428.0
1.3999999999999995,0.8,34,0.2,1.0,1.0,1,34.694887923291745,12.693042682314452,288.0
1.3999999999999995,0.8,35,0.2,-1.0,1.0,-1,42.32874573126761,7.390193257789896,198.0
1.3999999999999995,0.8,35,0.2,-0.125,1.0,-1,41.757495828324735,-9.951182772879534,588.0
1.3999999999999995,0.8,35,0.2,-0.0625,1.0,-1,63.508564034378075,40.197722950534335,365.0
1.3999999999999995,0.8,35,0.2,-0.0,1.0,-1,26.036440137904208,1.8792585697311512,465.5
1.3999999999999995,0.8,35,0.2,0.0625,1.0,1,36.649726225181276,3.1804342043779243,158.0
1.3999999999999995,0.8,35,0.2,0.125,1.0,1,22.828849462491007,11.580466040542287,269.0
1.3999999999999995,0.8,36,0.2,-0.25,1.0,-1,39.12038017321579,-2.2084552088036062,199.0
1.3999999999999995,0.8,36,0.2,-0.125,1.0,-1,42.78085821674523,-7.119666475330095,364.0
1.3999999999999995,0.8,36,0.2,-0.0625,1.0,-1,48.37631785831902,-2.7900966773385014,334.0
1.3999999999999995,0.8,36,0.2,0.0625,-1.0,1,40.76571075304672,-60.39792333269094,589.0
1.3999999999999995,0.8,37,0.2,-1.0,1.0,-1,42.89714807487566,-1.0959560060801739,308.5
1.3999999999999995,0.8,37,0.2,-0.125,1.0,-1,29.731488448707573,9.087540727502294,440.5
1.3999999999999995,0.8,37,0.2,-0.0,1.0,-1,50.12918241720771,4.726243720787323,504.0
1.3999999999999995,0.8,37,0.2,0.0625,-1.0,1,18.16120298443699,-18.76396185449736,271.0
1.3999999999999995,0.8,38,0.2,-1.0,1.0,-1,23.516414086228103,-37.24141782262611,272.0
1.3999999999999995,0.8,38,0.2,-0.25,1.0,-1,55.174298170010516,23.789775376417815,353.0
1.3999999999999995,0.8,38,0.2,-0.125,1.0,-1,30.36472926190322,-10.528452359136821,432.0
1.3999999999999995,0.8,38,0.2,-0.0625,1.0,-1,9.266160886996142,-17.290891059227114,591.0
1.3999999999999995,0.8,38,0.2,-0.0,1.0,-1,24.891361469963066,13.672660147596169,292.0
1.3999999999999995,0.8,38,0.2,0.0625,-1.0,1,25.37052070470224,-51.55282200938882,444.0
1.3999999999999995,0.8,38,0.2,0.125,1.0,1,33.54883405612301,3.279705608418901,161.0
1.3999999999999995,0.8,39,0.2,-0.25,1.0,-1,27.56436240872489,3.624682867593792,386.0
1.3999999999999995,0.8,39,0.2,-0.125,1.0,-1,52.94387858402826,6.9027080840478305,303.5
1.3999999999999995,0.8,39,0.2,-0.0625,1.0,-1,48.6574644794751,6.847285253350204,317.5
1.3999999999999995,0.8,39,0.2,-0.0,1.0,-1,29.06034573256782,-7.468611656034181,506.0
1.3999999999999995,0.8,40,0.2,-1.0,1.0,-1,59.4235619243343,27.34875301365097,274.0
1.3999999999999995,0.8,40,0.2,-0.25,1.0,-1,38.14059873574994,15.702298101815007,593.0
1.3999999999999995,0.8,40,0.2,-0.125,1.0,-1,37.80619742251186,24.373998272022753,434.0
1.3999999999999995,0.8,40,0.2,-0.0,1.0,-1,40.173716627004985,23.643749301368185,321.3333333333333
1.3999999999999995,0.8,40,0.2,0.125,-1.0,1,24.312478306991515,-20.48055678198716,203.0
1.3999999999999995,0.8,41,0.2,-1.0,-1.0,-1,79.85275491496552,17.05003360293572,275.0
1.3999999999999995,0.8,41,0.2,-1.0,1.0,-1,41.83341201450722,29.300789223031337,594.0
1.3999999999999995,0.8,41,0.2,-0.125,1.0,-1,45.434207598346774,22.858332168296474,299.5
1.3999999999999995,0.8,41,0.2,-0.0625,-1.0,-1,47.36062078065372,,204.0
1.3999999999999995,0.8,41,0.2,-0.0625,1.0,-1,65.26361625588817,20.84139533921922,508.0
1.3999999999999995,0.8,41,0.2,-0.0,1.0,-1,48.63695925506441,17.67057971655634,295.0
1.3999999999999995,0.8,42,0.2,-1.0,1.0,-1,36.9041738918538,-7.8062997091113075,595.0
1.3999999999999995,0.8,42,0.2,-0.25,1.0,-1,48.18408402715646,15.339025229929081,300.5
1.3999999999999995,0.8,42,0.2,-0.125,1.0,-1,24.90957697482079,-20.296573527952024,296.0
1.3999999999999995,0.8,42,0.2,-0.0625,-1.0,-1,37.96489068632841,12.182830926850784,205.0
1.3999999999999995,0.8,42,0.2,0.0625,-1.0,1,60.020527107193935,3.8984921527486947,509.0
1.3999999999999995,0.8,42,0.2,0.125,1.0,1,38.30604646563414,-3.6929768929051576,276.0
1.3999999999999995,0.8,43,0.2,-1.0,1.0,-1,40.37871600764453,6.135204355350098,510.0
1.3999999999999995,0.8,43,0.2,-0.25,1.0,-1,27.678049305358833,-23.77810082248326,277.0
1.3999999999999995,0.8,43,0.2,-0.125,1.0,-1,35.320483035249396,-8.838344322303612,166.0
1.3999999999999995,0.8,43,0.2,-0.0625,1.0,-1,25.87519326587029,5.312071453890834,297.0
1.3999999999999995,0.8,43,0.2,1.0,1.0,1,29.400830301576015,-18.20801641268407,401.0
1.3999999999999995,0.8,44,0.2,-1.0,1.0,-1,26.64123235810618,-37.08903762430742,511.0
1.3999999999999995,0.8,44,0.2,-0.25,1.0,-1,44.40007682471054,17.315328233020246,437.5
1.3999999999999995,0.8,44,0.2,-0.125,1.0,-1,41.142641122805216,-21.179130424189722,207.0
1.3999999999999995,0.8,44,0.2,-0.0625,1.0,-1,23.602703488681897,6.976104701617782,298.0
1.3999999999999995,0.8,44,0.2,0.125,1.0,1,38.94333583311692,4.53904689166545,167.0
1.3999999999999995,0.8,45,0.2,-1.0,1.0,-1,36.4761068925989,-11.603089897271158,324.5
1.3999999999999995,0.8,45,0.2,-0.25,1.0,-1,28.550144756791575,-25.552645618183092,168.0
1.3999999999999995,0.8,45,0.2,-0.0625,-1.0,-1,42.57266173998761,-7.572232341502044,598.0
1.3999999999999995,0.8,46,0.2,-1.0,1.0,-1,27.553860753354428,4.153964689388495,513.0
1.3999999999999995,0.8,46,0.2,-0.25,1.0,-1,12.774892063769286,-34.96003401236041,300.0
1.3999999999999995,0.8,46,0.2,-0.0625,-1.0,-1,32.32109083136746,-4.040504652081687,599.0
1.3999999999999995,0.8,46,0.2,-0.0625,1.0,-1,70.99054542182202,9.448032633828914,244.5
1.3999999999999995,0.8,46,0.2,-0.0,1.0,-1,33.740678679904164,-4.414719022778328,169.0
1.3999999999999995,0.8,47,0.2,-1.0,-1.0,-1,19.43308089960182,-1.8552254529818946,600.0
1.3999999999999995,0.8,47,0.2,-1.0,1.0,-1,31.248745191515336,8.351407793856277,397.5
1.3999999999999995,0.8,47,0.2,-0.125,1.0,-1,41.42190138549336,18.83430174889251,301.0
1.3999999999999995,0.8,47,0.2,-0.0,1.0,-1,37.828377233439,-20.74525158748544,170.0
1.3999999999999995,0.8,48,0.2,-0.125,1.0,-1,39.904092486533955,-22.166644723260674,282.0
1.3999999999999995,0.8,48,0.2,-0.0,-1.0,-1,40.229502133562214,8.753699747773627,601.0
1.3999999999999995,0.8,48,0.2,0.0625,-1.0,1,276.6705452939559,233.6746119935036,302.0
1.3999999999999995,0.8,48,0.2,0.125,-1.0,1,38.92256676335185,-13.134739474495362,171.0
1.3999999999999995,0.8,48,0.2,0.25,-1.0,1,59.26238247586487,10.31822523261814,515.0
1.3999999999999995,0.8,49,0.2,-1.0,-1.0,-1,69.92615534416072,20.832275924243156,602.0
1.3999999999999995,0.8,49,0.2,-1.0,1.0,-1,39.140917929365976,9.95974265008207,283.0
1.3999999999999995,0.8,49,0.2,-0.125,1.0,-1,31.432770361707334,15.00829971102442,303.0
1.3999999999999995,0.8,49,0.2,-0.0625,1.0,-1,44.78614823001308,-40.80880605723951,172.0
1.3999999999999995,0.8,49,0.2,0.125,-1.0,1,-15.429522014341845,-27.268952086821518,516.0
1.3999999999999995,0.8,50,0.2,-1.0,1.0,-1,33.26253272895032,-13.584504253957604,284.0
1.3999999999999995,0.8,50,0.2,-0.0,-1.0,1,34.159723894894526,-13.164008697916081,304.0
1.3999999999999995,0.8,50,0.2,0.125,-1.0,1,57.558590255753195,-17.368888310835892,173.0
1.3999999999999995,0.8,50,0.2,0.25,1.0,1,64.64010542352584,-29.871216202204195,603.0
1.3999999999999995,0.8,50,0.2,1.0,1.0,1,27.50881818497797,21.938699448174035,517.0
1.3999999999999995,0.8,51,0.2,-0.25,1.0,-1,77.12653094131814,24.92914548159861,604.0
1.3999999999999995,0.8,51,0.2,-0.125,1.0,-1,29.31762631057309,-3.9026058416562606,229.5
1.3999999999999995,0.8,51,0.2,-0.0,-1.0,1,22.146271474649716,1.6493604459529578,305.0
1.3999999999999995,0.8,52,0.2,-1.0,1.0,-1,32.75881293020836,-0.8528592864487035,240.5
1.3999999999999995,0.8,52,0.2,-0.25,1.0,-1,29.70680550784541,-13.630187944631501,286.0
1.3999999999999995,0.8,52,0.2,-0.0625,1.0,-1,13.576951588147459,3.872407495314615,605.0
1.3999999999999995,0.8,53,0.2,-1.0,1.0,-1,55.03355944627214,36.970286495906414,287.0
1.3999999999999995,0.8,53,0.2,-0.25,1.0,-1,40.522511092672026,-31.087746773024755,606.0
1.3999999999999995,0.8,53,0.2,-0.0,-1.0,1,14.807076736537022,-12.484606527989959,176.0
1.3999999999999995,0.8,53,0.2,0.0625,-1.0,1,10.3044322307458,-10.555719288303958,307.0
1.3999999999999995,0.8,54,0.2,-0.25,1.0,-1,29.287279371940507,-15.301145404512098,308.0
1.3999999999999995,0.8,54,0.2,-0.125,1.0,-1,20.384799884784144,-6.066192253611565,607.0
1.3999999999999995,0.8,54,0.2,-0.0625,1.0,-1,18.186926331758315,7.042720982899116,288.0
1.3999999999999995,0.8,54,0.2,1.0,1.0,1,36.503063452308595,-40.40930282324098,177.0
1.3999999999999995,0.8,55,0.2,-1.0,1.0,-1,38.40778100433803,1.4042991268839344,178.0
1.3999999999999995,0.8,55,0.2,-0.25,1.0,-1,53.38530831914714,16.459161080383453,458.5
1.3999999999999995,0.8,55,0.2,-0.0625,1.0,-1,39.012911932694614,14.121621471890187,289.0
1.3999999999999995,0.8,56,0.2,-1.0,1.0,-1,50.32889159222189,-9.097001117822018,179.0
1.3999999999999995,0.8,56,0.2,-0.125,1.0,-1,57.28114668272914,26.020838075185544,290.0
1.3999999999999995,0.8,56,0.2,0.0625,-1.0,1,60.19074569707948,21.95397802163368,609.0
1.3999999999999995,0.8,56,0.2,1.0,1.0,1,32.06929682784994,-11.378575015845627,310.0
1.3999999999999995,0.8,57,0.2,-0.25,1.0,-1,41.80164926305798,25.999566262474584,291.0
1.3999999999999995,0.8,57,0.2,-0.0625,1.0,-1,40.71963201551515,4.152937666253578,610.0
1.3999999999999995,0.8,57,0.2,-0.0,1.0,-1,51.55714302767771,42.55807786978846,180.0
1.3999999999999995,0.8,57,0.2,1.0,1.0,1,38.6681439516713,20.080299628788694,311.0
1.3999999999999995,0.8,58,0.2,-0.0625,1.0,-1,31.31258560270517,1.2354351161400867,236.5
1.3999999999999995,0.8,58,0.2,-0.0,1.0,-1,43.05695362861328,29.32070360898261,611.0
1.3999999999999995,0.8,58,0.2,-0.0,1.0,1,21.20306944762514,6.200909517602838,312.0
1.3999999999999995,0.8,59,0.2,-1.0,1.0,-1,14.879208092921921,-15.377844417313156,612.0
1.3999999999999995,0.8,59,0.2,-0.0625,1.0,-1,45.93930855825592,0.8605082943773255,182.0
1.3999999999999995,0.8,59,0.2,1.0,1.0,1,30.56740833845201,-11.090216006605317,293.0
1.3999999999999995,0.8,60,0.2,-0.125,1.0,-1,34.95324223021879,21.1832745300527,294.0
1.3999999999999995,0.8,60,0.2,-0.0625,1.0,-1,22.342271010468256,-1.9658785946170276,398.0
1.3999999999999995,0.8,61,0.2,-1.0,1.0,-1,25.271167240666973,28.651168248413963,614.0
1.3999999999999995,0.8,61,0.2,0.125,1.0,1,52.20602856658153,-29.018311354149624,295.0
1.3999999999999995,0.8,61,0.2,1.0,1.0,1,74.65042120685825,-33.04922193988635,184.0
1.3999999999999995,0.8,62,0.2,-1.0,1.0,-1,51.458661485541484,-5.817946611455717,185.0
1.3999999999999995,0.8,62,0.2,-0.125,1.0,-1,28.19008903298615,6.135505902798748,296.0
1.3999999999999995,0.8,62,0.2,0.125,-1.0,1,44.44066173762138,-4.613644234406337,615.0
1.3999999999999995,0.8,63,0.2,-1.0,1.0,-1,21.23562100008641,-23.537472907860007,297.0
1.3999999999999995,0.8,63,0.2,-0.0625,1.0,-1,57.375301704235,12.177941060523992,186.0
1.3999999999999995,0.8,64,0.2,-0.125,1.0,-1,34.661630412539054,-3.2460686724736973,298.0
1.3999999999999995,0.8,64,0.2,-0.0625,1.0,-1,67.80169023853594,-5.503581379563485,187.0
1.3999999999999995,0.8,65,0.2,-0.25,1.0,-1,43.81853594375967,11.037107695227249,188.0
1.3999999999999995,0.8,65,0.2,0.25,1.0,1,16.33050717633627,15.934612528827552,299.0
1.3999999999999995,0.8,66,0.2,-1.0,1.0,-1,48.274716400341525,12.12072616217376,189.0
1.3999999999999995,0.8,66,0.2,0.25,1.0,1,37.534746809020774,-17.552799887095404,300.0
1.3999999999999995,0.8,67,0.2,-1.0,1.0,-1,29.20074092637219,24.248409501761046,301.0
1.3999999999999995,0.8,67,0.2,1.0,1.0,1,17.669938366158682,-14.175579818783199,190.0
1.3999999999999995,0.8,68,0.2,-0.25,1.0,-1,45.31806375983561,6.45196740560732,191.0
1.3999999999999995,0.8,68,0.2,-0.0,-1.0,-1,14.22753334692814,-7.840899286688774,302.0
1.3999999999999995,0.8,69,0.2,-1.0,1.0,-1,65.10996560257303,-28.618953871347088,192.0
1.3999999999999995,0.8,69,0.2,-0.0,1.0,1,57.458771935886176,-7.1165694622359865,303.0
1.3999999999999995,0.8,70,0.2,-0.0625,-1.0,-1,35.4286618822763,-31.882016064855037,304.0
1.3999999999999995,0.8,70,0.2,-0.0,1.0,1,46.73339320455189,8.305215012674687,193.0
1.3999999999999995,0.8,71,0.2,-1.0,1.0,-1,44.683065592639714,-6.739399132218509,305.0
1.3999999999999995,0.8,71,0.2,1.0,1.0,1,48.10660757641881,10.004705135434897,194.0
1.3999999999999995,0.8,72,0.2,-0.25,1.0,-1,25.33952091259539,8.544066798634653,306.0
1.3999999999999995,0.8,72,0.2,-0.125,1.0,-1,52.475999787443506,-12.973052705342973,195.0
1.3999999999999995,0.8,73,0.2,-1.0,1.0,-1,32.99273559910623,-31.18627523674106,307.0
1.3999999999999995,0.8,73,0.2,-0.25,1.0,-1,49.38129927173345,-11.501127489133687,196.0
1.3999999999999995,0.8,74,0.2,-1.0,1.0,-1,32.3068818266688,-0.853044193294231,197.0
1.3999999999999995,0.8,74,0.2,0.125,1.0,1,42.417603858337046,-8.130431018116845,308.0
1.3999999999999995,0.8,75,0.2,-1.0,1.0,-1,31.929231601944164,1.3035131750263922,309.0
1.3999999999999995,0.8,75,0.2,-0.25,1.0,-1,7.817059780480696,-6.657872909720748,198.0
1.3999999999999995,0.8,76,0.2,-0.0625,1.0,-1,51.76572291821786,3.0490554533453746,199.0
1.3999999999999995,0.8,76,0.2,0.25,1.0,1,41.25947055028645,-22.157057762496386,310.0
1.3999999999999995,0.8,77,0.2,-0.125,1.0,-1,45.891289742044876,9.31011998429966,311.0
1.3999999999999995,0.8,77,0.2,-0.0625,1.0,-1,45.81245284028581,19.662892097835226,200.0
1.3999999999999995,0.8,78,0.2,-0.125,1.0,-1,30.92494569315454,-14.526976574268616,201.0
1.3999999999999995,0.8,78,0.2,0.25,1.0,1,31.175875536605734,-16.366423703714037,312.0
1.3999999999999995,0.8,79,0.2,-1.0,1.0,-1,40.58771124222277,18.74770651482089,202.0
1.3999999999999995,0.8,79,0.2,0.0625,1.0,1,41.82362691715355,27.41432630083259,313.0
1.3999999999999995,0.8,80,0.2,-1.0,1.0,-1,30.077125548608805,-8.52332521477728,314.0
1.3999999999999995,0.8,80,0.2,-0.125,1.0,-1,40.05122923195088,-0.06689571368229252,203.0
1.3999999999999995,0.8,81,0.2,-0.25,1.0,-1,33.48358967517853,-5.780118192057579,315.0
1.3999999999999995,0.8,81,0.2,-0.125,1.0,-1,36.57309809695127,-5.24746103579659,204.0
1.3999999999999995,0.8,82,0.2,-0.25,1.0,-1,26.100134999604123,8.808106123305684,205.0
1.3999999999999995,0.8,82,0.2,-0.0625,1.0,-1,28.373615877663305,0.2109017223424985,316.0
1.3999999999999995,0.8,83,0.2,-1.0,1.0,-1,49.461132511372156,12.88821227337904,206.0
1.3999999999999995,0.8,83,0.2,-0.0625,-1.0,-1,51.32221390737587,15.806578515570074,317.0
1.3999999999999995,0.8,84,0.2,-1.0,1.0,-1,10.92419330942884,-5.264837221152771,207.0
1.3999999999999995,0.8,84,0.2,-0.0,1.0,-1,63.82075514171685,7.710893647750233,318.0
1.3999999999999995,0.8,85,0.2,-0.125,1.0,-1,42.7173045884699,7.708698858462682,319.0
1.3999999999999995,0.8,85,0.2,-0.0625,1.0,-1,23.094693343547267,-20.698673306887724,208.0
1.3999999999999995,0.8,86,0.2,-0.0625,1.0,-1,66.89574408682083,44.24690934224417,320.0
1.3999999999999995,0.8,87,0.2,-0.25,1.0,-1,25.38234162673132,9.72488200523046,321.0
1.3999999999999995,0.8,88,0.2,-0.0,1.0,-1,31.155748721034744,15.696613689069121,322.0
1.3999999999999995,0.8,89,0.2,-1.0,1.0,-1,25.20706886511205,-11.055450743183485,323.0
1.3999999999999995,0.8,90,0.2,-0.25,1.0,-1,40.72878011560401,-14.920795346470818,324.0
1.3999999999999995,0.8,91,0.2,-0.0625,1.0,-1,24.619288867750534,-33.21871924068862,325.0
1.3999999999999995,0.8,92,0.2,-0.0,1.0,-1,49.57663730234182,10.882893482741679,326.0
1.3999999999999995,0.8,93,0.2,-0.125,1.0,-1,45.31211849607686,-11.614417483393197,327.0
1.3999999999999995,0.8,94,0.2,-1.0,1.0,-1,46.798471458797934,4.63468199226233,328.0
1.3999999999999995,0.8,95,0.2,-1.0,1.0,-1,53.86363984192262,-1.2794756256947437,329.0
1.5999999999999996,0.2,0,0.5,-0.25,1.0,-1,39.840141423572184,12.10519468928318,90.0
1.5999999999999996,0.2,0,0.8,0.125,-1.0,1,29.81987123536808,8.20709262119561,330.0
1.5999999999999996,0.2,0,0.8,0.25,1.0,1,37.5954112672135,1.5096697304560263,256.0
1.5999999999999996,0.2,0,0.8,1.0,1.0,1,21.965745647281455,-16.799821082425563,371.75
1.5999999999999996,0.2,1,0.5,0.0625,-1.0,1,17.27209409854087,-33.947928646385655,91.0
1.5999999999999996,0.2,1,0.8,-0.0,-1.0,1,73.26634936920725,19.767164853766204,331.0
1.5999999999999996,0.2,1,0.8,0.0625,-1.0,1,49.70060930240153,37.773090356443745,438.0
1.5999999999999996,0.2,1,0.8,0.125,1.0,1,28.79548473713745,7.295388288478264,211.0
1.5999999999999996,0.2,1,0.8,0.25,1.0,1,30.91499506465899,-4.821819083733145,322.6
1.5999999999999996,0.2,2,0.5,-0.0,-1.0,1,49.71386868092736,-9.034640500828083,92.0
1.5999999999999996,0.2,2,0.8,-1.0,1.0,-1,60.37255260075753,-0.7350129654929134,520.0
1.5999999999999996,0.2,2,0.8,-0.125,-1.0,-1,45.208771952315686,-1.476232416476691,448.0
1.5999999999999996,0.2,2,0.8,0.0625,-1.0,1,30.82194403544885,6.133184979374626,212.0
1.5999999999999996,0.2,2,0.8,0.0625,1.0,1,26.32586623148747,-7.773525133125052,263.0
1.5999999999999996,0.2,2,0.8,0.125,1.0,1,33.6138865842204,-8.205427461671668,124.0
1.5999999999999996,0.2,2,0.8,0.25,1.0,1,42.028756973545185,5.474497213476063,332.0
1.5999999999999996,0.2,2,0.8,1.0,1.0,1,49.28667496402401,15.718130339646656,439.0
1.5999999999999996,0.2,3,0.5,1.0,1.0,1,32.34607588551981,-12.881327974544561,93.0
1.5999999999999996,0.2,3,0.8,-1.0,-1.0,-1,44.00986860436029,-40.40904141642315,449.0
1.5999999999999996,0.2,3,0.8,-0.0,1.0,1,31.915959484415254,-12.567327099012576,168.5
1.5999999999999996,0.2,3,0.8,0.0625,1.0,1,25.98107141122192,-26.062003045106877,333.0
1.5999999999999996,0.2,3,0.8,0.125,1.0,1,36.63918394417915,11.386713915060682,350.0
1.5999999999999996,0.2,3,0.8,1.0,1.0,1,22.43757030061537,,440.0
1.5999999999999996,0.2,4,0.5,1.0,1.0,1,43.921137673351055,-10.437182375511384,94.0
1.5999999999999996,0.2,4,0.8,-0.125,-1.0,-1,60.702843623636674,6.94481959185639,221.5
1.5999999999999996,0.2,4,0.8,0.0625,1.0,1,13.923028429217506,6.543307372788565,214.0
1.5999999999999996,0.2,4,0.8,0.125,1.0,1,31.181014320395057,-4.780421387734904,359.5
1.5999999999999996,0.2,4,0.8,0.25,1.0,1,48.436310295112236,-10.779297334143806,522.0
1.5999999999999996,0.2,5,0.5,0.0625,1.0,1,92.80172600437471,-10.361957427808122,95.0
1.5999999999999996,0.2,5,0.8,-0.25,1.0,-1,28.75962101020553,5.18327893867875,523.0
1.5999999999999996,0.2,5,0.8,-0.0,1.0,1,48.736402598688656,20.738180531318342,318.0
1.5999999999999996,0.2,5,0.8,0.0625,-1.0,1,75.69457604589284,54.69371069630028,127.0
1.5999999999999996,0.2,5,0.8,0.0625,1.0,1,23.504748106621435,,451.0
1.5999999999999996,0.2,5,0.8,0.125,1.0,1,35.578890712331415,28.565237511286703,215.0
1.5999999999999996,0.2,5,0.8,0.25,1.0,1,40.86374244940846,16.737078400119515,274.5
1.5999999999999996,0.2,5,0.8,1.0,1.0,1,35.96046317132093,-17.808648939272906,442.0
1.5999999999999996,0.2,6,0.5,0.125,1.0,1,69.67042985494611,-12.57844949571978,96.0
1.5999999999999996,0.2,6,0.8,0.0625,-1.0,1,26.64270947457174,-47.612413076564316,524.0
1.5999999999999996,0.2,6,0.8,0.125,1.0,1,34.14598350585063,-23.034236171792635,298.25
