time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
2.1999999999999993,0.8,78,0.2,0.25,1.0,1,45.34931361131925,-13.117030520533213,312.0
2.1999999999999993,0.8,79,0.2,-1.0,1.0,-1,57.66761160845172,12.466733491062094,377.0
2.1999999999999993,0.8,79,0.2,-0.125,-1.0,-1,25.327865687526064,20.641254735176386,730.0
2.1999999999999993,0.8,79,0.2,0.0625,1.0,1,34.00561626635965,-17.840349479806157,313.0
2.1999999999999993,0.8,80,0.2,-1.0,1.0,-1,59.69964475697875,27.349290076016615,314.0
2.1999999999999993,0.8,80,0.2,-0.25,1.0,-1,48.27241059375246,-1.1756286131757676,553.0
2.1999999999999993,0.8,80,0.2,-0.125,1.0,-1,51.20464035750402,28.046959730643287,203.0
2.1999999999999993,0.8,80,0.2,-0.0625,1.0,-1,48.565899076097125,45.13001737225192,731.0
2.1999999999999993,0.8,81,0.2,-1.0,1.0,-1,33.169805142933704,14.7821274245266,554.0
2.1999999999999993,0.8,81,0.2,-0.25,1.0,-1,28.538450125368676,-3.343590121405171,315.0
2.1999999999999993,0.8,81,0.2,-0.125,-1.0,-1,4.4856732895401,-61.90343016794134,732.0
2.1999999999999993,0.8,81,0.2,-0.125,1.0,-1,33.707987190761855,1.5376118199943107,204.0
2.1999999999999993,0.8,82,0.2,-0.25,1.0,-1,47.614159519336056,19.717425299059848,380.0
2.1999999999999993,0.8,82,0.2,-0.0625,-1.0,-1,9.129572836052496,-27.506073229339094,316.0
2.1999999999999993,0.8,82,0.2,-0.0625,1.0,-1,60.144997777050094,62.80754557604001,733.0
2.1999999999999993,0.8,83,0.2,-1.0,1.0,-1,39.198190441777285,3.7491626592964877,381.0
2.1999999999999993,0.8,83,0.2,-0.125,-1.0,-1,13.343146947982923,-8.773896166419124,734.0
2.1999999999999993,0.8,83,0.2,-0.0625,1.0,-1,38.49465986574806,22.335406600437466,317.0
2.1999999999999993,0.8,84,0.2,-1.0,1.0,-1,47.08056112638259,6.2844111816808095,207.0
2.1999999999999993,0.8,84,0.2,-0.0625,1.0,-1,42.25251043318269,-6.807706232862966,646.0
2.1999999999999993,0.8,84,0.2,-0.0,1.0,-1,51.85819098168832,7.347733957751565,318.0
2.1999999999999993,0.8,85,0.2,-0.125,1.0,-1,50.143810949114226,0.12046812279355024,438.5
2.1999999999999993,0.8,85,0.2,-0.0625,1.0,-1,58.39694246720005,6.93049748591654,208.0
2.1999999999999993,0.8,86,0.2,-0.0625,1.0,-1,56.58503793459959,1.0870738651173397,320.0
2.1999999999999993,0.8,87,0.2,-0.25,1.0,-1,56.531979433799364,6.0317829632897855,321.0
2.1999999999999993,0.8,88,0.2,-0.0,1.0,-1,56.200427158793346,-2.145092092697567,322.0
2.1999999999999993,0.8,89,0.2,-1.0,1.0,-1,48.00289520273999,25.988106868752425,323.0
2.1999999999999993,0.8,90,0.2,-0.25,1.0,-1,33.66057529988562,-16.90049758114411,324.0
2.1999999999999993,0.8,91,0.2,-0.0625,1.0,-1,39.88044454420608,-4.464981872246334,325.0
2.1999999999999993,0.8,92,0.2,-0.0,-1.0,-1,32.9699880200947,-21.262539852110322,326.0
2.1999999999999993,0.8,93,0.2,-0.125,1.0,-1,60.12085705188735,15.43422544942971,327.0
2.1999999999999993,0.8,94,0.2,-1.0,1.0,-1,61.07944784067655,29.113763101951626,328.0
2.1999999999999993,0.8,95,0.2,-1.0,1.0,-1,56.88880323875529,39.802272377729125,329.0
2.3999999999999995,0.2,0,0.5,-0.25,1.0,-1,32.411239826351036,-7.9144626942884315,90.0
2.3999999999999995,0.2,0,0.5,1.0,1.0,1,44.03756244470577,-14.591496866403261,90.0
2.3999999999999995,0.2,0,0.8,-0.125,1.0,-1,43.089415828253834,27.88988771095705,736.0
2.3999999999999995,0.2,0,0.8,-0.0,-1.0,1,8.030509703904567,-26.07488756377887,559.0
2.3999999999999995,0.2,0,0.8,0.0625,-1.0,1,31.79035298373799,9.31542809216922,462.0
2.3999999999999995,0.2,0,0.8,0.125,-1.0,1,21.67658619656466,15.315039590972527,417.0
2.3999999999999995,0.2,0,0.8,0.125,1.0,1,61.25691721524312,31.191610009296785,330.0
2.3999999999999995,0.2,0,0.8,0.25,-1.0,1,40.035140285498294,-11.435181742170874,284.3333333333333
2.3999999999999995,0.2,0,0.8,0.25,1.0,1,7.90029251349924,-34.200658387938766,122.0
2.3999999999999995,0.2,0,0.8,1.0,1.0,1,34.59452025589691,17.53639002469525,371.75
2.3999999999999995,0.2,1,0.5,0.0625,1.0,1,36.31337853413828,2.340394792283666,91.0
2.3999999999999995,0.2,1,0.8,-1.0,1.0,-1,65.01418083072573,46.135854171327004,295.0
2.3999999999999995,0.2,1,0.8,-0.0,-1.0,1,30.723697618866865,-17.803710355377916,331.0
2.3999999999999995,0.2,1,0.8,0.0625,-1.0,1,16.54829219724837,-3.7685338065623144,428.0
2.3999999999999995,0.2,1,0.8,0.125,-1.0,1,38.60595299244721,-7.535772554164957,560.0
2.3999999999999995,0.2,1,0.8,0.125,1.0,1,34.02975408674408,19.55998823137181,421.0
2.3999999999999995,0.2,1,0.8,0.25,1.0,1,18.75222716604837,0.3031257010074732,322.6
2.3999999999999995,0.2,1,0.8,1.0,1.0,1,46.069420077931774,35.74514884747135,472.5
2.3999999999999995,0.2,2,0.5,-0.0,1.0,1,42.991771212174555,-4.805002164004819,92.0
2.3999999999999995,0.2,2,0.5,0.0625,1.0,1,61.728951154355386,2.574099481652084,92.0
2.3999999999999995,0.2,2,0.8,-1.0,1.0,-1,46.95183805498506,17.596340547370755,520.0
2.3999999999999995,0.2,2,0.8,-0.125,-1.0,-1,25.66432264871854,15.232093826345018,448.0
2.3999999999999995,0.2,2,0.8,-0.0,-1.0,1,45.44034028045032,-1.8964819011170846,428.5
2.3999999999999995,0.2,2,0.8,0.0625,-1.0,1,32.378451686836954,-33.71413070638893,211.0
2.3999999999999995,0.2,2,0.8,0.0625,1.0,1,16.06763771779255,-0.813801263157349,263.5
2.3999999999999995,0.2,2,0.8,0.125,-1.0,1,2.55788904071869,-24.9739289108645,632.0
2.3999999999999995,0.2,2,0.8,0.125,1.0,1,52.6337186203896,45.906252446102876,124.0
2.3999999999999995,0.2,2,0.8,0.25,1.0,1,57.92057772024138,50.17095946666364,332.0
2.3999999999999995,0.2,2,0.8,1.0,-1.0,1,36.57453964276419,19.96427232433259,419.0
2.3999999999999995,0.2,2,0.8,1.0,1.0,1,37.85961025406069,7.684748927567665,462.0
2.3999999999999995,0.2,3,0.5,0.0625,-1.0,1,22.719327419172426,-31.842470026414066,93.0
2.3999999999999995,0.2,3,0.5,1.0,1.0,1,35.38209404096332,3.977742789239116,93.0
2.3999999999999995,0.2,3,0.8,-1.0,1.0,-1,33.23538772105816,14.084301489327569,449.0
2.3999999999999995,0.2,3,0.8,-0.25,1.0,-1,43.57852321871334,18.626576818510387,210.0
2.3999999999999995,0.2,3,0.8,-0.125,1.0,-1,46.97405908236948,26.853020023043143,562.0
2.3999999999999995,0.2,3,0.8,-0.0625,1.0,-1,10.59344687161721,8.185237122000117,633.0
2.3999999999999995,0.2,3,0.8,-0.0,-1.0,1,60.40852554888848,59.40978398059946,739.0
2.3999999999999995,0.2,3,0.8,-0.0,1.0,1,29.587989720447112,1.357717085299516,168.5
2.3999999999999995,0.2,3,0.8,0.0625,1.0,1,36.74172934111513,-14.489508025899596,333.0
2.3999999999999995,0.2,3,0.8,0.125,-1.0,1,19.057346609591868,-11.511827399552022,420.0
2.3999999999999995,0.2,3,0.8,0.125,1.0,1,19.144810192647622,-0.9566668959089822,350.0
2.3999999999999995,0.2,3,0.8,1.0,1.0,1,59.42692976371453,37.649587290517765,368.5
2.3999999999999995,0.2,4,0.5,-0.125,1.0,-1,54.13655062267644,9.931463967883943,94.0
2.3999999999999995,0.2,4,0.5,1.0,1.0,1,39.97511854135142,12.376384939804101,94.0
2.3999999999999995,0.2,4,0.8,-0.125,-1.0,-1,41.990903949232134,30.659263751882072,317.0
2.3999999999999995,0.2,4,0.8,-0.125,1.0,-1,34.45309400875565,17.627565634612743,126.0
2.3999999999999995,0.2,4,0.8,-0.0,1.0,1,43.88163662598125,-8.585366579532163,563.0
2.3999999999999995,0.2,4,0.8,0.0625,-1.0,1,4.73870129140198,7.751577967893923,421.0
2.3999999999999995,0.2,4,0.8,0.0625,1.0,1,22.640369662698685,-17.60160301403235,256.0
2.3999999999999995,0.2,4,0.8,0.125,1.0,1,40.807579557236984,7.678504738905157,414.4
2.3999999999999995,0.2,4,0.8,0.25,1.0,1,53.50069470337249,41.4801073738518,631.0
2.3999999999999995,0.2,4,0.8,1.0,1.0,1,10.647700866606069,-28.77216338745197,211.0
2.3999999999999995,0.2,5,0.5,0.0625,1.0,1,40.56260815856296,20.787347138211732,95.0
2.3999999999999995,0.2,5,0.5,0.25,1.0,1,49.04583666217666,-4.551198487514533,95.0
2.3999999999999995,0.2,5,0.8,-0.25,1.0,-1,46.1860365049688,6.609440111302277,523.0
2.3999999999999995,0.2,5,0.8,-0.0625,-1.0,-1,31.97935572131125,8.835667695542927,564.0
2.3999999999999995,0.2,5,0.8,-0.0625,1.0,-1,41.01429776843838,6.6404214753468835,212.0
2.3999999999999995,0.2,5,0.8,-0.0,1.0,1,26.53788894671029,8.925211397057286,318.0
2.3999999999999995,0.2,5,0.8,0.0625,1.0,1,46.98426879429873,11.591393812002739,324.75
2.3999999999999995,0.2,5,0.8,0.125,1.0,1,22.928566378618687,1.0097582325272363,530.3333333333334
2.3999999999999995,0.2,5,0.8,0.25,1.0,1,54.30743864386096,-3.701429470756345,274.5
2.3999999999999995,0.2,5,0.8,1.0,1.0,1,47.2684805916558,20.102051597070627,442.0
2.3999999999999995,0.2,6,0.5,-1.0,1.0,-1,60.86834069837347,5.3447001590309355,96.0
2.3999999999999995,0.2,6,0.5,0.125,1.0,1,39.211768729512094,-4.686030766787944,96.0
2.3999999999999995,0.2,6,0.8,-1.0,1.0,-1,38.893797418313014,6.960820899093775,636.0
2.3999999999999995,0.2,6,0.8,-0.25,1.0,-1,77.15350029970834,49.88884244807878,300.0
2.3999999999999995,0.2,6,0.8,0.0625,-1.0,1,28.43098914546101,-0.4656679135334123,565.0
2.3999999999999995,0.2,6,0.8,0.0625,1.0,1,44.1061181680446,13.891489660856553,524.0
2.3999999999999995,0.2,6,0.8,0.125,1.0,1,38.51223583767729,13.999950223064877,281.2
2.3999999999999995,0.2,6,0.8,0.25,1.0,1,37.880861873675855,0.17556224502361317,290.0
2.3999999999999995,0.2,6,0.8,1.0,-1.0,1,33.16836769261985,-46.00509916276492,423.0
2.3999999999999995,0.2,6,0.8,1.0,1.0,1,42.59705838168068,0.16047689269728238,539.0
2.3999999999999995,0.2,7,0.5,0.125,1.0,1,71.56614803448932,12.435338286761095,97.0
2.3999999999999995,0.2,7,0.5,1.0,1.0,1,22.047487068285285,1.2191312206444778,97.0
2.3999999999999995,0.2,7,0.8,-0.25,1.0,-1,46.500726015529324,20.427360704602712,540.5
2.3999999999999995,0.2,7,0.8,-0.0,-1.0,-1,34.81102213157537,3.2975072816585786,214.0
2.3999999999999995,0.2,7,0.8,0.0625,1.0,1,31.951070021707157,-10.798868131419445,221.66666666666666
2.3999999999999995,0.2,7,0.8,0.125,-1.0,1,23.047017067476695,8.707135884465057,424.0
2.3999999999999995,0.2,7,0.8,0.125,1.0,1,38.47709467424883,16.54743811458954,566.0
2.3999999999999995,0.2,7,0.8,0.25,1.0,1,41.92301850926523,32.02485016390536,495.0
2.3999999999999995,0.2,7,0.8,1.0,1.0,1,41.5009740329883,-7.347007808886633,363.6666666666667
2.3999999999999995,0.2,8,0.5,1.0,1.0,1,54.90353796975638,25.849309209379207,98.0
2.3999999999999995,0.2,8,0.8,-0.125,1.0,-1,28.729774761860636,12.523507560609755,480.5
2.3999999999999995,0.2,8,0.8,-0.0625,1.0,-1,34.68331712895677,22.30044914125154,638.0
2.3999999999999995,0.2,8,0.8,-0.0,-1.0,1,18.138976969405768,2.1654046966075136,425.0
2.3999999999999995,0.2,8,0.8,0.0625,1.0,1,26.938926675842666,2.3133959949814744,374.3333333333333
2.3999999999999995,0.2,8,0.8,0.125,1.0,1,37.63205469964167,15.051464895412,379.0
2.3999999999999995,0.2,8,0.8,0.25,1.0,1,43.247115500350645,1.1751825075764195,216.0
2.3999999999999995,0.2,8,0.8,1.0,1.0,1,63.3606669766268,27.821116985070432,445.0
2.3999999999999995,0.2,9,0.5,0.25,1.0,1,73.7559929971958,59.47650875359629,99.0
2.3999999999999995,0.2,9,0.5,1.0,1.0,1,82.93578934609776,-11.086060590868115,99.0
2.3999999999999995,0.2,9,0.8,-1.0,1.0,-1,41.9274632941046,9.029872759333939,371.5
2.3999999999999995,0.2,9,0.8,-0.125,1.0,-1,55.614310685910496,-45.91554213567757,426.0
2.3999999999999995,0.2,9,0.8,-0.0625,1.0,-1,45.2163273305214,-5.85479213027137,303.0
2.3999999999999995,0.2,9,0.8,-0.0,1.0,1,21.782333732957465,-0.5914153848242556,131.0
2.3999999999999995,0.2,9,0.8,0.125,-1.0,1,9.451195506465043,10.697504940505096,745.0
2.3999999999999995,0.2,9,0.8,0.125,1.0,1,42.241506492284735,9.279375340269867,454.0
2.3999999999999995,0.2,9,0.8,0.25,-1.0,1,55.99738112029688,-2.3062898636980265,446.0
2.3999999999999995,0.2,9,0.8,1.0,1.0,1,33.25898554447457,22.91139845471518,349.5
2.3999999999999995,0.2,10,0.5,-0.0,1.0,1,50.817261424160236,-4.900553641522819,100.0
2.3999999999999995,0.2,10,0.8,-1.0,1.0,-1,26.661960507121734,0.4324330621468633,569.0
2.3999999999999995,0.2,10,0.8,-0.125,1.0,-1,39.17451400323371,0.45082820202071616,340.0
2.3999999999999995,0.2,10,0.8,-0.0625,1.0,-1,52.43204135638676,4.064156768352376,447.0
2.3999999999999995,0.2,10,0.8,-0.0,-1.0,1,76.43954647419636,24.22290565703299,427.0
2.3999999999999995,0.2,10,0.8,-0.0,1.0,1,29.884985505827398,-8.353788584001348,297.3333333333333
2.3999999999999995,0.2,10,0.8,0.0625,-1.0,1,7.38736876663401,6.018082399047701,640.0
2.3999999999999995,0.2,10,0.8,0.0625,1.0,1,61.243943360076116,35.442896042325145,416.0
2.3999999999999995,0.2,10,0.8,0.125,1.0,1,3.3100112268644355,-21.273761703873962,220.0
2.3999999999999995,0.2,10,0.8,1.0,1.0,1,20.322203829290483,-4.062333249692134,400.3333333333333
2.3999999999999995,0.2,11,0.5,0.125,1.0,1,72.00836928137142,20.1556502899844,101.0
2.3999999999999995,0.2,11,0.5,1.0,1.0,1,30.498946426325713,6.870411748840233,101.0
2.3999999999999995,0.2,11,0.8,-0.125,1.0,-1,41.20860697108475,11.298585757886393,218.0
2.3999999999999995,0.2,11,0.8,-0.0625,1.0,-1,71.54806989025468,21.501365421832155,220.0
2.3999999999999995,0.2,11,0.8,-0.0,1.0,1,65.71938525386489,35.01887079023631,305.0
2.3999999999999995,0.2,11,0.8,0.0625,-1.0,1,48.865447235229496,-14.341191999062843,428.0
2.3999999999999995,0.2,11,0.8,0.0625,1.0,1,25.477879546954824,-2.5465398742430505,390.5
2.3999999999999995,0.2,11,0.8,0.125,1.0,1,51.85934213763832,47.820154903716,638.0
2.3999999999999995,0.2,11,0.8,0.25,1.0,1,34.36601855740048,7.393112855026089,412.75
2.3999999999999995,0.2,11,0.8,1.0,1.0,1,37.67584416229437,15.120752259289679,351.5
2.3999999999999995,0.2,12,0.5,0.125,-1.0,1,20.746455521169352,-40.68742258852845,102.0
2.3999999999999995,0.2,12,0.5,1.0,1.0,1,83.5148917456963,8.52569673743028,102.0
2.3999999999999995,0.2,12,0.8,-0.25,1.0,-1,45.78504103426474,2.4847548046470536,325.0
2.3999999999999995,0.2,12,0.8,-0.125,1.0,-1,47.37464971976415,24.233875287092786,342.0
2.3999999999999995,0.2,12,0.8,-0.0,1.0,1,36.475863533719334,5.614377987126584,352.5
2.3999999999999995,0.2,12,0.8,0.0625,-1.0,1,26.95076904713654,-5.580820907908894,449.0
2.3999999999999995,0.2,12,0.8,0.0625,1.0,1,24.02498691884511,6.184634562299071,431.5
2.3999999999999995,0.2,12,0.8,0.125,1.0,1,25.96081596657602,-17.525251352280108,382.0
2.3999999999999995,0.2,12,0.8,0.25,1.0,1,59.6846622568692,42.819091110030115,639.0
2.3999999999999995,0.2,12,0.8,1.0,-1.0,1,26.521048090640235,-9.883006510125526,429.0
2.3999999999999995,0.2,12,0.8,1.0,1.0,1,33.90493609137525,10.441584334758318,220.5
2.3999999999999995,0.2,13,0.5,0.125,-1.0,1,36.62826226358291,-13.012844081091174,103.0
2.3999999999999995,0.2,13,0.5,1.0,1.0,1,30.143802080713883,-60.573599713909616,103.0
2.3999999999999995,0.2,13,0.8,-0.25,1.0,-1,53.7789306214357,21.71907402633223,450.0
2.3999999999999995,0.2,13,0.8,-0.125,1.0,-1,32.38478002974905,12.770682623614107,273.0
2.3999999999999995,0.2,13,0.8,-0.0,-1.0,1,-0.32117805525353094,-4.062156988657438,643.0
2.3999999999999995,0.2,13,0.8,-0.0,1.0,1,20.6899273441803,-15.221475393740803,660.5
2.3999999999999995,0.2,13,0.8,0.0625,1.0,1,8.29274509175918,-26.216024014968916,343.0
2.3999999999999995,0.2,13,0.8,0.125,-1.0,1,-28.649995362369925,-88.95202002021612,430.0
2.3999999999999995,0.2,13,0.8,0.125,1.0,1,32.497682673967624,7.842444534199522,250.66666666666666
2.3999999999999995,0.2,13,0.8,1.0,-1.0,1,23.286484012485097,16.726551105365687,531.0
2.3999999999999995,0.2,13,0.8,1.0,1.0,1,28.509349997671713,5.108325228763426,297.0
2.3999999999999995,0.2,14,0.5,-0.0,-1.0,1,6.893131018603084,-29.831679393578852,104.0
2.3999999999999995,0.2,14,0.5,0.0625,1.0,1,68.70632852347981,15.559427050692186,104.0
2.3999999999999995,0.2,14,0.8,-1.0,1.0,-1,72.60873821422246,69.40265669371442,431.0
2.3999999999999995,0.2,14,0.8,-0.25,-1.0,-1,10.927442910760796,4.421539176743375,327.0
2.3999999999999995,0.2,14,0.8,-0.0,1.0,1,31.37048664349255,11.161886426362534,384.0
2.3999999999999995,0.2,14,0.8,0.0625,1.0,1,32.74644879029489,13.495583590863214,474.6666666666667
2.3999999999999995,0.2,14,0.8,0.125,1.0,1,50.77524335040347,25.481984775949545,573.0
2.3999999999999995,0.2,14,0.8,0.25,1.0,1,43.31058027307007,-0.12441179399308311,264.5
2.3999999999999995,0.2,14,0.8,1.0,1.0,1,29.250035611468924,14.720674672134262,402.0
2.3999999999999995,0.2,15,0.5,0.25,1.0,1,52.05254878871412,13.57336508179602,105.0
2.3999999999999995,0.2,15,0.5,1.0,1.0,1,76.26507229272764,37.25572584145654,105.0
2.3999999999999995,0.2,15,0.8,-0.25,1.0,-1,51.106101195510725,6.118901702316883,486.5
2.3999999999999995,0.2,15,0.8,-0.125,1.0,-1,55.25176657257228,2.302128250078951,224.0
2.3999999999999995,0.2,15,0.8,-0.0625,-1.0,-1,22.555743311581875,0.21826586841690285,338.0
2.3999999999999995,0.2,15,0.8,-0.0625,1.0,-1,45.04786890739949,10.350039435876212,452.0
2.3999999999999995,0.2,15,0.8,-0.0,1.0,1,35.757370782197576,8.300288390441494,352.0
2.3999999999999995,0.2,15,0.8,0.0625,-1.0,1,76.07880820827194,19.33405431489031,432.0
2.3999999999999995,0.2,15,0.8,0.25,1.0,1,35.67258443090083,8.368978391487202,589.0
2.3999999999999995,0.2,15,0.8,1.0,1.0,1,64.95281586016657,28.770380452752406,309.0
2.3999999999999995,0.2,16,0.5,-0.0625,-1.0,-1,13.249383185343788,-31.305229334776442,106.0
2.3999999999999995,0.2,16,0.5,-0.0625,1.0,-1,68.01897523493858,28.88723287072964,106.0
2.3999999999999995,0.2,16,0.8,-1.0,1.0,-1,30.799891225608356,0.44045687759436447,310.0
2.3999999999999995,0.2,16,0.8,-0.25,-1.0,-1,11.09034245619467,-12.809276755217795,138.0
2.3999999999999995,0.2,16,0.8,-0.25,1.0,-1,42.818249311792584,23.45339284040216,646.0
2.3999999999999995,0.2,16,0.8,0.0625,-1.0,1,32.69625628846241,-2.135774548375892,433.0
2.3999999999999995,0.2,16,0.8,0.0625,1.0,1,34.65687703982543,2.0778438378708843,398.0
2.3999999999999995,0.2,16,0.8,0.125,1.0,1,21.18098916020593,-18.02671192248963,368.3333333333333
2.3999999999999995,0.2,16,0.8,0.25,1.0,1,54.66583368102175,34.46493447580886,487.5
2.3999999999999995,0.2,16,0.8,1.0,1.0,1,11.558783828132817,0.5714517927986726,453.0
2.3999999999999995,0.2,17,0.5,-0.0625,1.0,-1,63.90711192279136,25.56621447428337,107.0
2.3999999999999995,0.2,17,0.5,1.0,-1.0,1,39.22726874083704,-35.17297633276963,107.0
2.3999999999999995,0.2,17,0.8,-1.0,1.0,-1,67.33083965648474,3.632372181655043,224.0
2.3999999999999995,0.2,17,0.8,-0.25,-1.0,-1,38.60446293648286,29.588467633248737,535.0
2.3999999999999995,0.2,17,0.8,-0.25,1.0,-1,,,434.0
2.3999999999999995,0.2,17,0.8,-0.125,1.0,-1,48.70953307013118,29.64124850282002,330.0
2.3999999999999995,0.2,17,0.8,-0.0,1.0,1,28.31977240721001,6.621915029641073,442.3333333333333
2.3999999999999995,0.2,17,0.8,0.0625,1.0,1,26.7747749829031,5.522112205936711,576.0
2.3999999999999995,0.2,17,0.8,0.125,1.0,1,46.958365543396475,3.572500719993478,226.0
2.3999999999999995,0.2,17,0.8,0.25,1.0,1,23.961053699442157,14.124714168679057,304.3333333333333
2.3999999999999995,0.2,17,0.8,1.0,1.0,1,43.553505572607065,28.126259532539294,550.5
2.3999999999999995,0.2,18,0.5,0.0625,-1.0,1,10.346666246144931,-58.10782845503033,108.0
2.3999999999999995,0.2,18,0.5,0.125,1.0,1,26.811739947469988,-59.27468686744868,108.0
2.3999999999999995,0.2,18,0.8,-1.0,1.0,-1,23.333492407877625,8.592124447114042,536.0
2.3999999999999995,0.2,18,0.8,-0.25,1.0,-1,72.408651215324,26.366530245971774,464.0
2.3999999999999995,0.2,18,0.8,-0.125,1.0,-1,53.896741577457476,32.84108494002459,348.0
2.3999999999999995,0.2,18,0.8,-0.0625,-1.0,-1,44.92562711123653,31.998996845886857,321.5
2.3999999999999995,0.2,18,0.8,-0.0,1.0,1,38.98485696437941,,577.0
2.3999999999999995,0.2,18,0.8,0.0625,1.0,1,52.05630845164099,30.004184180225103,455.0
2.3999999999999995,0.2,18,0.8,0.125,-1.0,1,,,435.0
2.3999999999999995,0.2,18,0.8,0.125,1.0,1,25.584543189710505,1.3959544375921342,337.25
2.3999999999999995,0.2,18,0.8,0.25,1.0,1,69.74877952431925,18.495949032575567,225.0
2.3999999999999995,0.2,18,0.8,1.0,1.0,1,37.274896906253055,36.06775776055629,648.0
2.3999999999999995,0.2,19,0.5,-1.0,1.0,-1,65.02025030469899,-10.940362052443007,109.0
2.3999999999999995,0.2,19,0.5,0.0625,1.0,1,6.197820826066778,-64.51414750695976,109.0
2.3999999999999995,0.2,19,0.8,-1.0,1.0,-1,29.910106529559663,11.673989228694596,359.5
2.3999999999999995,0.2,19,0.8,-0.0625,1.0,-1,63.39256297808764,9.685702956634849,349.0
2.3999999999999995,0.2,19,0.8,-0.0,-1.0,-1,29.6855115427245,28.63834558554376,537.0
2.3999999999999995,0.2,19,0.8,0.0625,1.0,1,39.76568135350521,33.43651876871278,578.6666666666666
2.3999999999999995,0.2,19,0.8,0.125,1.0,1,52.66734241936982,8.00831217291828,228.0
2.3999999999999995,0.2,19,0.8,0.25,1.0,1,45.16871135817814,13.150171774554304,382.3333333333333
2.3999999999999995,0.2,19,0.8,1.0,1.0,1,30.270113379284048,15.379286774307564,271.0
2.3999999999999995,0.2,20,0.5,0.25,1.0,1,37.15047743967426,-16.842280326066707,110.0
2.3999999999999995,0.2,20,0.5,1.0,1.0,1,7.568109593131242,-39.947795795901754,110.0
2.3999999999999995,0.2,20,0.8,-1.0,1.0,-1,51.610120147710035,30.583637163011385,229.0
2.3999999999999995,0.2,20,0.8,-0.25,1.0,-1,8.427653146364266,-38.07037765625442,756.0
2.3999999999999995,0.2,20,0.8,-0.125,-1.0,-1,,,333.0
2.3999999999999995,0.2,20,0.8,0.0625,1.0,1,27.744708398089102,-4.104109491524062,373.3333333333333
2.3999999999999995,0.2,20,0.8,0.125,1.0,1,25.68068599262138,-17.144628717535575,408.0
2.3999999999999995,0.2,20,0.8,0.25,1.0,1,26.166262841539663,-0.8672176517629069,443.3333333333333
2.3999999999999995,0.2,20,0.8,1.0,1.0,1,44.810328617248075,19.14267586319349,343.5
2.3999999999999995,0.2,21,0.5,0.125,-1.0,1,31.910073686166513,-3.824205644075697,111.0
2.3999999999999995,0.2,21,0.8,-0.0,1.0,1,33.10222678023128,14.132981749097972,334.0
2.3999999999999995,0.2,21,0.8,0.0625,1.0,1,38.546428079335044,16.646895053914122,337.6666666666667
2.3999999999999995,0.2,21,0.8,0.125,1.0,1,42.32566331667144,19.403784335532897,463.0
2.3999999999999995,0.2,21,0.8,0.25,1.0,1,50.276861681163574,20.634062512481822,200.33333333333334
2.3999999999999995,0.2,21,0.8,1.0,1.0,1,34.53225839319191,18.81048853140561,648.0
2.3999999999999995,0.2,22,0.5,0.0625,1.0,1,50.3316866052305,25.032122025341813,112.0
2.3999999999999995,0.2,22,0.5,1.0,1.0,1,44.696774668478994,14.493301715809316,112.0
2.3999999999999995,0.2,22,0.8,-0.125,-1.0,-1,45.45033341553566,9.895507293783893,229.0
2.3999999999999995,0.2,22,0.8,-0.125,1.0,-1,30.75493139585571,16.00153571775595,540.0
