time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
-0.6000000000000001,0.2,28,0.8,1.0,-1.0,1,8.064323754106972,3.6133662990047615,465.0
-0.6000000000000001,0.2,28,0.8,1.0,1.0,1,13.438852716658138,-0.7527376496785347,150.0
-0.6000000000000001,0.2,29,0.5,0.0625,1.0,1,24.099450163583256,-0.5692141465765701,119.0
-0.6000000000000001,0.2,29,0.5,0.125,1.0,1,18.34431452930803,3.5157652132969037,119.0
-0.6000000000000001,0.2,29,0.8,-0.25,1.0,-1,19.274651039442066,2.5843151168422978,359.0
-0.6000000000000001,0.2,29,0.8,-0.0625,-1.0,-1,5.030603117971202,-0.19891904277801942,466.0
-0.6000000000000001,0.2,29,0.8,0.0,1.0,1,36.371411838713115,6.3967666902883735,342.0
-0.6000000000000001,0.2,29,0.8,0.0625,-1.0,1,56.83547977177922,3.0107092834924316,323.0
-0.6000000000000001,0.2,29,0.8,0.0625,1.0,1,10.869214216683801,-0.7831280082938594,236.0
-0.6000000000000001,0.2,29,0.8,0.125,1.0,1,43.643989210766414,2.1133238428150136,765.0
-0.6000000000000001,0.2,29,0.8,0.25,-1.0,1,44.04712962906284,8.21215678220382,547.0
-0.6000000000000001,0.2,29,0.8,1.0,-1.0,1,6.207763047637597,-0.009844321532218814,239.0
-0.6000000000000001,0.2,29,0.8,1.0,1.0,1,10.20020568053619,-1.0858358032963924,151.0
-0.6000000000000001,0.2,30,0.5,-0.125,-1.0,-1,39.49094265033812,5.595730791699182,120.0
-0.6000000000000001,0.2,30,0.5,0.0,-1.0,-1,17.811037044905273,-3.2844181147535423,120.0
-0.6000000000000001,0.2,30,0.8,-0.125,1.0,-1,44.02562755721553,1.9100050119272716,280.5
-0.6000000000000001,0.2,30,0.8,-0.0625,-1.0,-1,15.047415895327292,3.684427495216619,360.0
-0.6000000000000001,0.2,30,0.8,0.0,-1.0,1,31.425697529679496,-0.06522819716855821,548.0
-0.6000000000000001,0.2,30,0.8,0.125,1.0,1,35.047710713808826,-0.770891514761864,196.0
-0.6000000000000001,0.2,30,0.8,0.25,1.0,1,43.55210546137856,1.7266049897659599,766.0
-0.6000000000000001,0.2,30,0.8,1.0,-1.0,1,45.294157521827124,-0.22254503752021293,343.0
-0.6000000000000001,0.2,31,0.5,-0.125,1.0,-1,17.76865916640235,1.9484752852186205,121.0
-0.6000000000000001,0.2,31,0.5,0.0,1.0,1,27.291216060180357,-0.0951229271034002,121.0
-0.6000000000000001,0.2,31,0.8,-1.0,1.0,-1,19.668933306693567,-1.2909817440538873,361.0
-0.6000000000000001,0.2,31,0.8,-0.125,1.0,-1,18.126378054583817,0.6402957566161511,153.0
-0.6000000000000001,0.2,31,0.8,0.0625,-1.0,1,26.246043961604006,0.030376614185042783,378.0
-0.6000000000000001,0.2,31,0.8,0.0625,1.0,1,36.33018100124484,0.6367522130041721,238.0
-0.6000000000000001,0.2,31,0.8,0.25,-1.0,1,53.413039642669276,3.716925442631805,767.0
-0.6000000000000001,0.2,31,0.8,0.25,1.0,1,39.21916865581318,-1.5272183785929627,325.0
-0.6000000000000001,0.2,32,0.5,0.0,-1.0,1,67.06670119911567,6.855730099558372,122.0
-0.6000000000000001,0.2,32,0.5,1.0,-1.0,1,19.06064990901703,2.930671083133909,122.0
-0.6000000000000001,0.2,32,0.8,-0.0625,1.0,-1,40.60977803214789,-5.717820613615018,768.0
-0.6000000000000001,0.2,32,0.8,0.0,-1.0,1,26.49020588582442,0.26536877377060925,343.6666666666667
-0.6000000000000001,0.2,32,0.8,0.125,1.0,1,14.327945361238413,4.043467526085454,154.0
-0.6000000000000001,0.2,32,0.8,0.25,1.0,1,45.75628902049636,-0.036719580397942764,345.0
-0.6000000000000001,0.2,32,0.8,1.0,1.0,1,35.979306121167625,1.0866379440996248,344.0
-0.6000000000000001,0.2,33,0.5,1.0,1.0,1,43.61794498403658,1.3232658806475968,123.0
-0.6000000000000001,0.2,33,0.8,-0.25,1.0,-1,3.5418064513803316,-3.118822792638336,363.0
-0.6000000000000001,0.2,33,0.8,0.0,-1.0,1,14.302024554620928,-3.814613376925287,243.0
-0.6000000000000001,0.2,33,0.8,0.0,1.0,1,38.27426816400207,1.8164842107137957,327.0
-0.6000000000000001,0.2,33,0.8,0.0625,-1.0,1,8.801707439760445,0.6898298877987088,240.0
-0.6000000000000001,0.2,33,0.8,0.0625,1.0,1,51.17762788182288,9.32128315963211,346.0
-0.6000000000000001,0.2,33,0.8,0.25,-1.0,1,23.252324458135348,-6.82407794761405,155.0
-0.6000000000000001,0.2,33,0.8,0.25,1.0,1,18.891892668035396,-2.675453477696834,551.0
-0.6000000000000001,0.2,33,0.8,1.0,1.0,1,22.971036782226243,-3.331377753465052,769.0
-0.6000000000000001,0.2,34,0.5,-1.0,1.0,-1,35.954994588096284,1.0720619704673098,124.0
-0.6000000000000001,0.2,34,0.8,0.0,-1.0,1,22.942015357300836,-0.11154695295000039,244.0
-0.6000000000000001,0.2,34,0.8,0.0625,-1.0,1,14.591043915064722,0.5372108310461581,364.0
-0.6000000000000001,0.2,34,0.8,0.125,-1.0,1,62.75912249881592,2.8641595359449568,552.0
-0.6000000000000001,0.2,34,0.8,0.125,1.0,1,28.96095030859496,-0.23969838657982834,558.5
-0.6000000000000001,0.2,34,0.8,0.25,1.0,1,-3.0564633001059947,-0.5714079324552226,156.0
-0.6000000000000001,0.2,34,0.8,1.0,1.0,1,43.25320099304985,-1.3710481808004076,284.5
-0.6000000000000001,0.2,35,0.5,0.25,-1.0,1,32.664769313054656,1.6977901051911566,125.0
-0.6000000000000001,0.2,35,0.8,-1.0,1.0,-1,32.892024943232926,-2.3708628428827723,348.0
-0.6000000000000001,0.2,35,0.8,-0.125,1.0,-1,24.34787843310093,1.1743184616277595,365.0
-0.6000000000000001,0.2,35,0.8,-0.0625,-1.0,-1,13.139855357842496,-6.424405527185691,329.0
-0.6000000000000001,0.2,35,0.8,-0.0625,1.0,-1,48.899306466361494,0.2232038506728813,242.0
-0.6000000000000001,0.2,35,0.8,0.0,1.0,1,26.27084876826063,4.191849550768087,157.0
-0.6000000000000001,0.2,35,0.8,1.0,1.0,1,28.18636606361638,-0.046608755690644266,508.0
-0.6000000000000001,0.2,36,0.5,-0.0625,-1.0,-1,-0.4784411578108453,-2.7167778638939417,126.0
-0.6000000000000001,0.2,36,0.8,0.0,-1.0,1,43.60144309958793,-2.6022657467728934,243.0
-0.6000000000000001,0.2,36,0.8,0.0625,-1.0,1,37.418360800292845,7.240316364028843,158.0
-0.6000000000000001,0.2,36,0.8,0.125,1.0,1,35.106123010899324,0.8111590826583317,297.5
-0.6000000000000001,0.2,36,0.8,0.25,-1.0,1,,,330.0
-0.6000000000000001,0.2,36,0.8,0.25,1.0,1,36.417998027063604,-3.159326184068277,772.0
-0.6000000000000001,0.2,36,0.8,1.0,1.0,1,25.4452930938208,1.063720925634847,366.0
-0.6000000000000001,0.2,37,0.5,0.125,1.0,1,-0.5539752069138009,-5.150460513611877,127.0
-0.6000000000000001,0.2,37,0.8,-0.25,1.0,-1,25.71623627344001,-2.2311726226836655,367.0
-0.6000000000000001,0.2,37,0.8,-0.125,1.0,-1,51.45314141226581,0.2116822832649632,247.0
-0.6000000000000001,0.2,37,0.8,-0.0625,1.0,-1,52.29722656835739,3.826605456397367,350.0
-0.6000000000000001,0.2,37,0.8,0.0625,-1.0,1,38.699031392449776,-2.14054858243518,331.0
-0.6000000000000001,0.2,37,0.8,0.0625,1.0,1,,,244.0
-0.6000000000000001,0.2,37,0.8,1.0,1.0,1,58.57273630242258,0.8812669710350107,466.0
-0.6000000000000001,0.2,38,0.5,1.0,1.0,1,27.335797844488773,0.7124271766500101,128.0
-0.6000000000000001,0.2,38,0.8,-0.125,1.0,-1,31.77666826956365,-0.9967969538196968,245.0
-0.6000000000000001,0.2,38,0.8,0.0,1.0,1,37.98698777843706,4.17482706163652,308.0
-0.6000000000000001,0.2,38,0.8,0.0625,-1.0,1,41.40875820340478,0.9450114598146016,332.0
-0.6000000000000001,0.2,38,0.8,0.0625,1.0,1,42.97730060149554,2.6682481394688438,351.0
-0.6000000000000001,0.2,38,0.8,0.25,1.0,1,43.982640370011154,2.2635366706654203,467.0
-0.6000000000000001,0.2,39,0.5,1.0,1.0,1,34.00469894382792,-1.7202446376397447,129.0
-0.6000000000000001,0.2,39,0.8,-0.125,1.0,-1,54.61706888729232,0.12919853847408547,249.0
-0.6000000000000001,0.2,39,0.8,-0.0625,-1.0,-1,31.651397232061377,-4.022746690961988,333.0
-0.6000000000000001,0.2,39,0.8,0.0625,1.0,1,26.127898292154967,-0.07500684371923683,369.0
-0.6000000000000001,0.2,39,0.8,0.125,1.0,1,36.98853912712386,1.0920278582104193,253.0
-0.6000000000000001,0.2,39,0.8,0.25,1.0,1,46.61193188238661,0.9222200932800035,775.0
-0.6000000000000001,0.2,40,0.5,-1.0,1.0,-1,37.37673801369784,5.315809216480552,130.0
-0.6000000000000001,0.2,40,0.8,0.0,-1.0,1,20.66987224816942,0.6767752176111372,162.0
-0.6000000000000001,0.2,40,0.8,0.0,1.0,1,22.811645209796698,1.2374676786121022,250.0
-0.6000000000000001,0.2,40,0.8,0.0625,-1.0,1,39.75515667757571,6.923051809896272,353.0
-0.6000000000000001,0.2,40,0.8,0.0625,1.0,1,52.8549083641464,0.045923539304894234,247.0
-0.6000000000000001,0.2,40,0.8,0.25,1.0,1,57.21603552678903,3.8778441233877388,334.0
-0.6000000000000001,0.2,40,0.8,1.0,-1.0,1,40.20922057542533,-0.5139291534243355,776.0
-0.6000000000000001,0.2,40,0.8,1.0,1.0,1,15.293732593362295,-0.17440344505312133,370.0
-0.6000000000000001,0.2,41,0.5,0.125,1.0,1,36.010464588447235,0.18642675839572576,131.0
-0.6000000000000001,0.2,41,0.8,-0.25,1.0,-1,21.74881000322093,1.3348816673107553,302.5
-0.6000000000000001,0.2,41,0.8,0.0625,-1.0,1,23.527300444917024,-0.7833936952135723,371.0
-0.6000000000000001,0.2,41,0.8,0.125,1.0,1,54.65600093746597,4.387162415343333,777.0
-0.6000000000000001,0.2,41,0.8,0.25,1.0,1,40.939426247489564,-1.170747206782547,291.5
-0.6000000000000001,0.2,42,0.5,1.0,1.0,1,38.99269388420999,2.375622359481909,132.0
-0.6000000000000001,0.2,42,0.8,-0.0625,-1.0,-1,15.558246136735608,0.3121750506769878,372.0
-0.6000000000000001,0.2,42,0.8,0.0,1.0,1,32.3464416247636,-1.5960747091537684,249.0
-0.6000000000000001,0.2,42,0.8,0.125,-1.0,1,11.775380013018435,0.14929185272986345,252.0
-0.6000000000000001,0.2,42,0.8,0.25,1.0,1,37.307386828564276,1.3106092519308763,489.6666666666667
-0.6000000000000001,0.2,43,0.5,0.0625,1.0,1,34.48754993542317,-0.28664043516742055,133.0
-0.6000000000000001,0.2,43,0.8,0.0,1.0,1,13.175586235149076,-1.6043667615854407,373.0
-0.6000000000000001,0.2,43,0.8,0.0625,-1.0,1,24.015238526170336,3.3360582551035627,356.0
-0.6000000000000001,0.2,43,0.8,0.125,1.0,1,34.5199434606227,-3.3737549071872444,558.0
-0.6000000000000001,0.2,43,0.8,0.25,1.0,1,17.550383035453386,1.0927358269788954,253.0
-0.6000000000000001,0.2,43,0.8,1.0,1.0,1,36.146227945483986,-2.412215067413399,250.0
-0.6000000000000001,0.2,44,0.5,-0.25,1.0,-1,39.535023214119704,0.9112537501834268,134.0
-0.6000000000000001,0.2,44,0.8,0.0625,1.0,1,37.27342107376966,0.2775266466557511,338.0
-0.6000000000000001,0.2,44,0.8,0.125,1.0,1,14.847223882830706,0.2490094548679216,365.5
-0.6000000000000001,0.2,44,0.8,1.0,1.0,1,38.82083991303614,-3.891262586048022,251.0
-0.6000000000000001,0.2,45,0.5,0.125,1.0,1,16.73880063808759,1.4820291749170913,135.0
-0.6000000000000001,0.2,45,0.8,-0.25,1.0,-1,25.09775781565537,-6.061504546217261,339.0
-0.6000000000000001,0.2,45,0.8,0.25,1.0,1,21.12184031907094,-1.010897373452039,375.0
-0.6000000000000001,0.2,45,0.8,1.0,1.0,1,45.72637749184439,2.1553481965000465,305.0
-0.6000000000000001,0.2,46,0.5,1.0,1.0,1,34.42294925938776,0.13969806074832292,136.0
-0.6000000000000001,0.2,46,0.8,-0.125,1.0,-1,48.24767228324297,0.826636350042186,340.0
-0.6000000000000001,0.2,46,0.8,-0.0625,-1.0,-1,1.9871556609422518,-4.722555879520977,376.0
-0.6000000000000001,0.2,46,0.8,0.125,1.0,1,56.8773611137768,3.1807548131358416,359.0
-0.6000000000000001,0.2,46,0.8,0.25,1.0,1,47.6386049839077,0.26032245917033947,253.0
-0.6000000000000001,0.2,47,0.5,0.0625,1.0,1,26.126114059154478,-11.142090665579499,137.0
-0.6000000000000001,0.2,47,0.8,-0.125,1.0,-1,17.079364949265283,-2.581680710134897,377.0
-0.6000000000000001,0.2,47,0.8,0.0625,-1.0,1,41.59419102472374,1.3075058634980934,254.0
-0.6000000000000001,0.2,47,0.8,0.125,1.0,1,44.649657667973116,3.26733257000015,341.0
-0.6000000000000001,0.2,47,0.8,0.25,1.0,1,42.651978464186364,4.285931476046933,360.0
-0.6000000000000001,0.2,48,0.5,-0.25,1.0,-1,33.497499623946545,-0.47194592167449656,138.0
-0.6000000000000001,0.2,48,0.8,-0.125,1.0,-1,32.93261328404342,3.7130647958498244,255.0
-0.6000000000000001,0.2,48,0.8,0.0625,1.0,1,13.612827193415566,-2.1117255517344873,361.0
-0.6000000000000001,0.2,48,0.8,0.125,-1.0,1,23.12639228889151,-0.9633313149259628,342.0
-0.6000000000000001,0.2,48,0.8,1.0,-1.0,1,13.211260346468778,1.7699657486521545,378.0
-0.6000000000000001,0.2,49,0.5,0.0,-1.0,1,37.84761191243286,0.39399076922639864,139.0
-0.6000000000000001,0.2,49,0.8,0.0,-1.0,1,8.403653069177462,-3.189265129417503,379.0
-0.6000000000000001,0.2,49,0.8,0.25,1.0,1,26.167216870985463,0.6639178565974113,352.5
-0.6000000000000001,0.2,50,0.5,-0.25,1.0,-1,6.566541450159096,-13.353134881685197,140.0
-0.6000000000000001,0.2,50,0.8,-1.0,1.0,-1,40.67156057907576,0.8348183308480372,344.0
-0.6000000000000001,0.2,50,0.8,0.0,1.0,1,21.23470010225887,1.0410403404315431,380.0
-0.6000000000000001,0.2,50,0.8,0.125,-1.0,1,11.501110663558949,0.9375092619472714,363.0
-0.6000000000000001,0.2,51,0.8,-0.25,1.0,-1,46.421210773878116,3.940697200187806,364.0
-0.6000000000000001,0.2,51,0.8,-0.0625,-1.0,-1,5.5673775072021385,4.4466470061905,381.0
-0.6000000000000001,0.2,51,0.8,1.0,1.0,1,45.642583052784545,2.1114881600899196,345.0
-0.6000000000000001,0.2,52,0.8,0.0,-1.0,-1,39.93725208291312,-1.6602052404308054,346.0
-0.6000000000000001,0.2,52,0.8,0.0,1.0,1,12.324000790951063,-1.0181059065548919,365.0
-0.6000000000000001,0.2,52,0.8,1.0,1.0,1,-4.735112299813007,1.0592420400772307,382.0
-0.6000000000000001,0.2,53,0.8,0.0625,-1.0,1,39.553278123923775,0.4263570420439109,347.0
-0.6000000000000001,0.2,53,0.8,0.25,1.0,1,7.598376466876566,1.7006773373758222,383.0
-0.6000000000000001,0.2,53,0.8,1.0,1.0,1,42.07829053597396,-1.694497162885284,366.0
-0.6000000000000001,0.2,54,0.8,0.0625,-1.0,1,28.76719869139944,6.287528602770536,375.5
-0.6000000000000001,0.2,54,0.8,1.0,1.0,1,11.59612394461502,-4.618600900759539,348.0
-0.6000000000000001,0.2,55,0.8,0.0625,1.0,1,20.122844977025462,0.5274512713977053,385.0
-0.6000000000000001,0.2,55,0.8,0.25,1.0,1,43.31433498557402,-0.9338731791909929,358.5
-0.6000000000000001,0.2,56,0.8,-1.0,1.0,-1,39.2081322081244,0.5191168535071498,369.0
-0.6000000000000001,0.2,56,0.8,0.25,1.0,1,21.58369161696452,-4.119223654039713,368.0
-0.6000000000000001,0.2,57,0.8,-0.0625,-1.0,-1,14.538714722509322,-0.7323453301774947,387.0
-0.6000000000000001,0.2,57,0.8,0.125,1.0,1,41.72717554391284,2.3604200505032225,360.5
-0.6000000000000001,0.2,58,0.8,-0.125,1.0,-1,22.64761107254022,-4.454074934066092,352.0
-0.6000000000000001,0.2,58,0.8,0.0,-1.0,1,26.021917023360416,5.064221891668922,371.0
-0.6000000000000001,0.2,58,0.8,0.25,1.0,1,-14.59645042149032,-2.659360817109114,388.0
-0.6000000000000001,0.2,59,0.8,0.0625,1.0,1,41.47097106541533,0.21378231826789929,362.5
-0.6000000000000001,0.2,59,0.8,0.125,1.0,1,28.133058249359095,13.273944639577962,389.0
-0.6000000000000001,0.2,60,0.8,-0.25,1.0,-1,9.008286379723364,-1.6914456960559026,390.0
-0.6000000000000001,0.2,60,0.8,0.0625,1.0,1,34.660073992720626,1.5247489267307373,354.0
-0.6000000000000001,0.2,60,0.8,1.0,1.0,1,33.02644654559507,0.5126511272981489,373.0
-0.6000000000000001,0.2,61,0.8,0.125,-1.0,1,37.272816784165784,4.155744265715164,374.0
-0.6000000000000001,0.2,61,0.8,0.25,-1.0,1,21.292648419858963,0.9822588369975911,391.0
-0.6000000000000001,0.2,62,0.8,0.0625,-1.0,1,17.308407268220016,3.9954754707120763,392.0
-0.6000000000000001,0.2,62,0.8,0.25,1.0,1,6.317423731352999,-6.523971401194306,375.0
-0.6000000000000001,0.2,63,0.8,-0.125,-1.0,-1,11.512688904651235,-0.22291095348123413,393.0
-0.6000000000000001,0.2,63,0.8,1.0,1.0,1,13.295590719169471,-1.340327054203991,376.0
-0.6000000000000001,0.2,64,0.8,0.0625,1.0,1,29.729928533418963,-6.521207390754931,377.0
-0.6000000000000001,0.2,65,0.8,0.125,-1.0,1,23.159025216495344,-8.123220117301642,378.0
-0.6000000000000001,0.2,66,0.8,-0.125,1.0,-1,38.250547288669395,2.2229930526885227,379.0
-0.6000000000000001,0.2,67,0.8,0.0625,-1.0,1,23.670765170611503,1.144291176980154,380.0
-0.6000000000000001,0.2,68,0.8,0.0625,-1.0,1,14.8976268738046,0.6465120983328543,381.0
-0.6000000000000001,0.2,69,0.8,0.0625,1.0,1,4.349023066620451,-4.016957762818847,382.0
-0.6000000000000001,0.2,70,0.8,1.0,1.0,1,14.066074256594135,0.9174705559889453,383.0
-0.6000000000000001,0.2,71,0.8,0.125,1.0,1,58.98825178859729,4.468425343921417,384.0
-0.6000000000000001,0.2,72,0.8,1.0,-1.0,1,29.21831776071071,1.2749789240458007,385.0
-0.6000000000000001,0.2,73,0.8,-0.0625,-1.0,-1,25.556592823335713,0.6198120105161209,386.0
-0.6000000000000001,0.2,74,0.8,0.0,-1.0,-1,,,387.0
-0.6000000000000001,0.2,75,0.8,0.0625,1.0,1,12.079392876047212,1.8112857981054873,388.0
-0.6000000000000001,0.2,76,0.8,0.25,-1.0,1,48.24770952443214,10.657078167487732,389.0
-0.6000000000000001,0.2,77,0.8,1.0,1.0,1,35.87293853591301,1.7662917368727449,390.0
-0.6000000000000001,0.2,78,0.8,1.0,1.0,1,34.44676487384387,-0.2568235110787924,391.0
-0.6000000000000001,0.2,79,0.8,0.25,1.0,1,27.586586990187435,2.2909616109385063,392.0
-0.6000000000000001,0.2,80,0.8,1.0,1.0,1,26.38286136821381,-3.548337293791832,393.0
-0.6000000000000001,0.2,81,0.8,0.125,-1.0,1,44.05807716313525,3.9988442311161947,394.0
-0.6000000000000001,0.2,82,0.8,0.125,-1.0,1,11.920773807346631,-0.3617303677764703,395.0
-0.6000000000000001,0.2,83,0.8,0.0625,-1.0,1,2.975468337427514,0.07331930972804068,396.0
-0.6000000000000001,0.2,84,0.8,0.25,1.0,1,19.024661501134943,-0.746345140653915,397.0
-0.6000000000000001,0.2,85,0.8,0.125,1.0,1,40.134659089330455,0.6769341560275706,398.0
-0.6000000000000001,0.2,86,0.8,0.0625,1.0,1,42.692273511365876,-1.2534263628216067,399.0
-0.6000000000000001,0.2,87,0.8,0.125,-1.0,1,49.156213178133314,3.436375222045129,400.0
-0.6000000000000001,0.2,88,0.8,0.125,-1.0,1,40.20037066355894,-9.456318270101022,401.0
-0.6000000000000001,0.2,89,0.8,0.25,1.0,1,24.19593459891218,0.36813593013173573,402.0
-0.6000000000000001,0.2,90,0.8,0.0625,-1.0,1,38.8292712735206,-1.6386061575055493,403.0
-0.6000000000000001,0.2,91,0.8,0.0,-1.0,1,0.30578037788830836,-10.27067050723478,404.0
-0.6000000000000001,0.2,92,0.8,0.0,-1.0,1,11.513600522514746,0.4062708909587194,405.0
-0.6000000000000001,0.8,0,0.2,-1.0,1.0,-1,38.193989304347575,-0.20885600963799433,404.5
-0.6000000000000001,0.8,0,0.2,-0.25,-1.0,-1,27.075845916394123,-3.706441406382421,163.0
-0.6000000000000001,0.8,0,0.2,-0.25,1.0,-1,32.36274703336636,4.152923248667828,309.25
-0.6000000000000001,0.8,0,0.2,-0.0625,1.0,-1,14.627231172076993,-0.19399097312350144,295.0
-0.6000000000000001,0.8,0,0.2,0.0,-1.0,-1,17.50856503762605,-2.376217746302231,406.0
-0.6000000000000001,0.8,0,0.2,0.0,1.0,1,42.92000610141814,3.68430624477881,651.0
-0.6000000000000001,0.8,0,0.2,1.0,1.0,1,32.361668096184914,1.7614218544594422,141.0
-0.6000000000000001,0.8,0,0.5,0.0,1.0,-1,27.102181740858725,2.6760496290271476,90.0
-0.6000000000000001,0.8,1,0.2,-0.25,1.0,-1,23.708787615351806,0.7988306344618232,190.5
-0.6000000000000001,0.8,1,0.2,-0.125,-1.0,-1,44.95170326751517,2.820443982801983,652.0
-0.6000000000000001,0.8,1,0.2,-0.125,1.0,-1,21.971889810464184,1.7037243107569209,385.5
-0.6000000000000001,0.8,1,0.2,-0.0625,-1.0,-1,29.44667779124962,2.0043643768201207,407.0
-0.6000000000000001,0.8,1,0.2,0.0,1.0,1,29.360041204357415,-4.272366012632588,395.0
-0.6000000000000001,0.8,1,0.2,0.0625,-1.0,1,17.462272188546947,-0.47442203249360304,255.0
-0.6000000000000001,0.8,1,0.2,0.0625,1.0,1,9.580176342502941,0.4634657176007906,235.0
-0.6000000000000001,0.8,1,0.2,0.125,1.0,1,40.79478700421301,1.7964871613031335,142.0
-0.6000000000000001,0.8,1,0.5,-1.0,1.0,-1,20.63994252527964,3.8906055131208923,91.0
-0.6000000000000001,0.8,2,0.2,-1.0,1.0,-1,32.11584708920594,-0.44255345459011036,468.6666666666667
-0.6000000000000001,0.8,2,0.2,-0.25,1.0,-1,24.985283613921553,-0.8959840553380717,318.6666666666667
-0.6000000000000001,0.8,2,0.2,-0.125,1.0,-1,18.16237457836987,-2.6993718699610927,362.5
-0.6000000000000001,0.8,2,0.2,0.0,-1.0,-1,22.709361387061158,-0.8549406604775935,180.5
-0.6000000000000001,0.8,2,0.2,0.0,-1.0,1,17.623414547385984,3.114091855075868,165.0
-0.6000000000000001,0.8,2,0.2,0.25,1.0,1,30.680625165798844,3.3755123582211546,408.0
-0.6000000000000001,0.8,2,0.5,1.0,-1.0,1,23.901392997282578,3.4962382473575744,92.0
-0.6000000000000001,0.8,3,0.2,-0.25,1.0,-1,34.7499989464722,3.228460165809203,456.5
-0.6000000000000001,0.8,3,0.2,-0.125,1.0,-1,32.55707516270123,0.06765161255363523,256.4
-0.6000000000000001,0.8,3,0.2,-0.0625,-1.0,-1,19.857320755568082,-1.0686467911629265,470.0
-0.6000000000000001,0.8,3,0.2,0.0,-1.0,-1,31.959786167581633,1.3689341781233146,166.0
-0.6000000000000001,0.8,3,0.2,0.0,1.0,-1,37.27445704270022,2.6659872267617573,556.0
-0.6000000000000001,0.8,3,0.2,0.125,-1.0,1,56.088543490251695,0.9398306929673339,409.0
-0.6000000000000001,0.8,3,0.2,0.125,1.0,1,22.327395997218964,-2.175979626538677,237.0
-0.6000000000000001,0.8,3,0.5,-0.25,1.0,-1,36.634762636427794,1.0404278036435812,93.0
-0.6000000000000001,0.8,4,0.2,-1.0,1.0,-1,33.1584981663486,0.2893444522467732,479.3333333333333
-0.6000000000000001,0.8,4,0.2,-0.125,1.0,-1,12.285475311418288,-8.52783610113567,167.0
-0.6000000000000001,0.8,4,0.2,-0.0625,-1.0,-1,40.78171281438452,0.8595552895574485,145.0
-0.6000000000000001,0.8,4,0.2,-0.0625,1.0,-1,33.24547468714019,-0.12552082274909893,378.5
-0.6000000000000001,0.8,4,0.2,0.0,-1.0,1,32.9907488810072,-2.1838351885743634,127.0
-0.6000000000000001,0.8,4,0.2,0.0,1.0,-1,23.393310131173976,1.2663065935295563,258.0
-0.6000000000000001,0.8,4,0.2,0.0625,1.0,1,29.987812083035593,9.715087455140935,238.0
-0.6000000000000001,0.8,4,0.2,0.25,1.0,1,14.75790904071022,-0.32701228194253495,260.0
-0.6000000000000001,0.8,4,0.2,1.0,1.0,1,37.41643426170956,-0.7524718892838038,655.0
-0.6000000000000001,0.8,4,0.5,-1.0,1.0,-1,34.79178810057983,5.838605968631818,94.0
-0.6000000000000001,0.8,5,0.2,-1.0,1.0,-1,39.7136500675864,2.1130627924508616,261.0
-0.6000000000000001,0.8,5,0.2,-0.25,-1.0,-1,15.471119312994976,-0.6295554067295015,146.0
-0.6000000000000001,0.8,5,0.2,-0.25,1.0,-1,37.90224429295972,2.7228828259372193,309.0
-0.6000000000000001,0.8,5,0.2,-0.125,1.0,-1,31.583818271072005,-2.7941274468529294,457.5
-0.6000000000000001,0.8,5,0.2,-0.0625,-1.0,-1,-0.07652122491669322,-4.894263521000853,239.0
-0.6000000000000001,0.8,5,0.2,-0.0625,1.0,-1,23.980577406468495,-0.4673253554000342,386.0
-0.6000000000000001,0.8,5,0.2,0.125,1.0,1,57.19575923012391,1.054783508750944,411.0
-0.6000000000000001,0.8,5,0.5,0.25,1.0,1,33.372508936017226,0.1824392067924805,95.0
-0.6000000000000001,0.8,6,0.2,-1.0,-1.0,-1,16.450392031234557,3.564796327547363,240.0
-0.6000000000000001,0.8,6,0.2,-1.0,1.0,-1,33.724056964674766,-1.653394647820476,469.0
-0.6000000000000001,0.8,6,0.2,-0.25,1.0,-1,42.446248310494354,1.439512140958037,262.0
-0.6000000000000001,0.8,6,0.2,-0.0625,1.0,-1,30.886907332974157,-0.5538132805394161,257.0
-0.6000000000000001,0.8,6,0.2,0.0,-1.0,-1,41.957739280437224,-2.747678006037468,361.0
