time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
0.9999999999999996,0.8,62,0.2,0.125,1.0,1,176.9474317562156,98.30473227920108,615.0
0.9999999999999996,0.8,63,0.2,-1.0,-1.0,-1,104.86770539571734,118.85102721744084,297.0
0.9999999999999996,0.8,63,0.2,-0.25,-1.0,-1,145.9239030012863,17.134787407678857,616.0
0.9999999999999996,0.8,63,0.2,-0.25,1.0,-1,31.616708407260102,4.737909075719585,536.0
0.9999999999999996,0.8,63,0.2,-0.0625,-1.0,-1,52.37888054696151,12.737715021457483,186.0
0.9999999999999996,0.8,64,0.2,-0.125,-1.0,-1,121.3073548632191,129.26113696297614,298.0
0.9999999999999996,0.8,64,0.2,-0.0625,-1.0,-1,157.68908079801614,30.518813812877767,187.0
0.9999999999999996,0.8,64,0.2,-0.0625,1.0,-1,22.531262212511972,7.0217906505288195,537.0
0.9999999999999996,0.8,64,0.2,1.0,1.0,1,120.88080787976266,50.00155342320697,617.0
0.9999999999999996,0.8,65,0.2,-1.0,1.0,-1,27.195146593358626,-2.63430102422236,538.0
0.9999999999999996,0.8,65,0.2,-0.25,-1.0,-1,,,188.0
0.9999999999999996,0.8,65,0.2,-0.0,-1.0,-1,75.34566003704782,11.912833671903513,618.0
0.9999999999999996,0.8,65,0.2,0.25,1.0,1,9.347680819505648,-41.96932716363559,299.0
0.9999999999999996,0.8,66,0.2,-1.0,-1.0,-1,79.91460059360696,25.78867741848289,189.0
0.9999999999999996,0.8,66,0.2,-0.0,-1.0,-1,102.9515720074595,3.3364973231751094,619.0
0.9999999999999996,0.8,66,0.2,0.0625,-1.0,1,35.536554641140015,14.31851162049843,539.0
0.9999999999999996,0.8,66,0.2,0.25,1.0,1,42.42135760891257,16.933068487604523,300.0
0.9999999999999996,0.8,67,0.2,-1.0,1.0,-1,71.15660125037641,34.28717072019245,301.0
0.9999999999999996,0.8,67,0.2,-0.25,1.0,-1,25.029345819806323,23.69756484652181,540.0
0.9999999999999996,0.8,67,0.2,-0.125,-1.0,-1,103.64766929982291,-3.8541219478327804,620.0
0.9999999999999996,0.8,67,0.2,1.0,1.0,1,37.446708440392825,-2.046680293977289,190.0
0.9999999999999996,0.8,68,0.2,-0.25,-1.0,-1,35.05003706741319,-68.64711218690306,191.0
0.9999999999999996,0.8,68,0.2,-0.0625,-1.0,-1,109.8004017206396,29.67613173541261,621.0
0.9999999999999996,0.8,68,0.2,-0.0,-1.0,-1,72.5787560717423,-24.70509217130737,302.0
0.9999999999999996,0.8,68,0.2,-0.0,1.0,-1,5.533949479785743,-10.035176283840041,541.0
0.9999999999999996,0.8,69,0.2,-1.0,-1.0,-1,96.3371180246435,15.419590931524098,407.0
0.9999999999999996,0.8,69,0.2,-0.0625,1.0,-1,39.046000106802154,-5.417130838262018,542.0
0.9999999999999996,0.8,69,0.2,-0.0,1.0,1,60.2263979340596,7.021076252937235,303.0
0.9999999999999996,0.8,70,0.2,-0.0625,-1.0,-1,65.42867671887592,10.734782471534281,304.0
0.9999999999999996,0.8,70,0.2,-0.0,1.0,-1,20.470060657073308,15.48702622678152,543.0
0.9999999999999996,0.8,70,0.2,-0.0,1.0,1,85.58315980917283,-33.26968299198825,193.0
0.9999999999999996,0.8,70,0.2,1.0,1.0,1,133.5360659494059,2.165886636026329,623.0
0.9999999999999996,0.8,71,0.2,-1.0,1.0,-1,87.77621832078074,18.768931019464077,305.0
0.9999999999999996,0.8,71,0.2,0.25,-1.0,1,50.464376190251244,20.585949037226186,544.0
0.9999999999999996,0.8,71,0.2,1.0,1.0,1,98.41716118013069,-1.881361018209958,409.0
0.9999999999999996,0.8,72,0.2,-0.25,1.0,-1,58.27698853418295,-10.36397997827936,306.0
0.9999999999999996,0.8,72,0.2,-0.125,-1.0,-1,155.28626726968497,73.94194362182476,195.0
0.9999999999999996,0.8,72,0.2,-0.0,-1.0,1,15.72133985071153,-56.878565176731314,545.0
0.9999999999999996,0.8,72,0.2,-0.0,1.0,1,113.29507772694103,2.8773968240741397,625.0
0.9999999999999996,0.8,73,0.2,-1.0,1.0,-1,75.18619999841658,7.818262603329046,307.0
0.9999999999999996,0.8,73,0.2,-0.25,-1.0,-1,86.45599941087116,-16.914037766463522,411.0
0.9999999999999996,0.8,73,0.2,0.125,-1.0,1,13.973236930428584,-2.495438631085591,546.0
0.9999999999999996,0.8,74,0.2,-1.0,-1.0,-1,131.9963270083798,59.50868686023662,197.0
0.9999999999999996,0.8,74,0.2,-0.25,1.0,-1,27.950674485563454,26.45561423516101,547.0
0.9999999999999996,0.8,74,0.2,-0.0625,-1.0,-1,,,627.0
0.9999999999999996,0.8,74,0.2,0.125,1.0,1,63.30539893224877,1.8147105725137251,308.0
0.9999999999999996,0.8,75,0.2,-1.0,1.0,-1,80.38922051752748,3.284921506173177,309.0
0.9999999999999996,0.8,75,0.2,-0.25,-1.0,-1,60.92236582723517,-8.540215882413932,198.0
0.9999999999999996,0.8,75,0.2,-0.0625,-1.0,-1,136.47658953603684,-478.45058417779967,628.0
0.9999999999999996,0.8,75,0.2,-0.0625,1.0,-1,53.23624396342955,20.184939322054795,548.0
0.9999999999999996,0.8,76,0.2,-0.0625,-1.0,-1,67.14716934674671,14.296575991755347,199.0
0.9999999999999996,0.8,76,0.2,-0.0,-1.0,-1,126.67324663446946,16.15999767949519,629.0
0.9999999999999996,0.8,76,0.2,-0.0,1.0,-1,38.65110964105729,14.409965667886986,549.0
0.9999999999999996,0.8,76,0.2,0.25,1.0,1,67.61933741815628,-9.72908488104568,310.0
0.9999999999999996,0.8,77,0.2,-0.125,-1.0,-1,73.74616459050532,1.56670826693383,311.0
0.9999999999999996,0.8,77,0.2,-0.125,1.0,-1,44.21506322798237,10.734136796242943,550.0
0.9999999999999996,0.8,77,0.2,-0.0625,-1.0,-1,63.157341479516106,-11.755062942978,200.0
0.9999999999999996,0.8,78,0.2,-1.0,1.0,-1,45.98606329597844,24.41868541627239,551.0
0.9999999999999996,0.8,78,0.2,-0.125,-1.0,-1,,,201.0
0.9999999999999996,0.8,78,0.2,0.25,1.0,1,60.745047383256974,-10.784157743781492,312.0
0.9999999999999996,0.8,79,0.2,-1.0,-1.0,-1,129.36807268179038,95.13102079539915,202.0
0.9999999999999996,0.8,79,0.2,-1.0,1.0,-1,24.00574994523849,-9.006380004380048,552.0
0.9999999999999996,0.8,79,0.2,0.0625,1.0,1,70.64636501068422,5.57424480119748,313.0
0.9999999999999996,0.8,80,0.2,-1.0,1.0,-1,88.49909530473707,20.913631946394915,314.0
0.9999999999999996,0.8,80,0.2,-0.25,1.0,-1,23.197500809076104,-0.7251368383999051,553.0
0.9999999999999996,0.8,80,0.2,-0.125,-1.0,-1,58.243507930903334,-70.98933237442087,203.0
0.9999999999999996,0.8,81,0.2,-1.0,1.0,-1,21.940158738928076,2.1301205027154992,554.0
0.9999999999999996,0.8,81,0.2,-0.25,-1.0,-1,80.73165649812057,-6.996145034316001,315.0
0.9999999999999996,0.8,81,0.2,-0.125,-1.0,-1,60.74694503637852,-9.021598981596867,204.0
0.9999999999999996,0.8,82,0.2,-0.25,-1.0,-1,43.45369636351403,-14.47541083633729,205.0
0.9999999999999996,0.8,82,0.2,-0.25,1.0,-1,34.09334052087785,-25.190882164669418,555.0
0.9999999999999996,0.8,82,0.2,-0.0625,-1.0,-1,50.78899470530621,-15.49196929569544,316.0
0.9999999999999996,0.8,83,0.2,-1.0,1.0,-1,73.08485488772217,31.287577614477378,381.0
0.9999999999999996,0.8,83,0.2,-0.0625,-1.0,-1,58.389804476747265,23.541637062592464,317.0
0.9999999999999996,0.8,84,0.2,-1.0,-1.0,-1,86.15827498823364,42.13871996283774,207.0
0.9999999999999996,0.8,84,0.2,-0.0625,1.0,-1,28.801622371475535,1.1227283520430866,557.0
0.9999999999999996,0.8,84,0.2,-0.0,-1.0,-1,48.13129879905255,-9.97637000124115,318.0
0.9999999999999996,0.8,85,0.2,-0.125,1.0,-1,55.0862798584111,-1.4874473865493059,438.5
0.9999999999999996,0.8,85,0.2,-0.0625,-1.0,-1,48.4908744610976,,208.0
0.9999999999999996,0.8,86,0.2,-0.0625,-1.0,-1,73.36620630348622,5.754023902803766,320.0
0.9999999999999996,0.8,87,0.2,-0.25,1.0,-1,78.3881833706971,-6.058774266003894,321.0
0.9999999999999996,0.8,88,0.2,-0.0,-1.0,-1,73.05776482452842,2.05094639673122,322.0
0.9999999999999996,0.8,89,0.2,-1.0,1.0,-1,66.9932366802273,-4.330401604018505,323.0
0.9999999999999996,0.8,90,0.2,-0.25,1.0,-1,75.54893438728753,7.4758780563266924,324.0
0.9999999999999996,0.8,91,0.2,-0.0625,-1.0,-1,74.81969156153278,16.781315279445636,325.0
0.9999999999999996,0.8,92,0.2,-0.0,-1.0,-1,58.59551438345515,-7.230633534229,326.0
0.9999999999999996,0.8,93,0.2,-0.125,-1.0,-1,66.40857001790532,8.116041829295298,327.0
0.9999999999999996,0.8,94,0.2,-1.0,1.0,-1,64.83843902812764,16.77244683234099,328.0
0.9999999999999996,0.8,95,0.2,-1.0,-1.0,-1,51.117690464855826,2.371065513192576,329.0
1.1999999999999993,0.2,0,0.5,-0.25,-1.0,-1,68.64016359035352,-1.2000739934313174,90.0
1.1999999999999993,0.2,0,0.8,-0.0,1.0,1,14.42047342012321,0.27095571084941206,559.0
1.1999999999999993,0.2,0,0.8,0.0625,-1.0,1,42.00294821618702,18.20891652463991,356.0
1.1999999999999993,0.2,0,0.8,0.0625,1.0,1,125.0881799278314,39.81543916964493,630.0
1.1999999999999993,0.2,0,0.8,0.125,1.0,1,60.52434432076158,6.010980963663659,297.5
1.1999999999999993,0.2,0,0.8,0.25,-1.0,1,38.430119658472535,1.338423300226971,214.0
1.1999999999999993,0.2,0,0.8,0.25,1.0,1,51.33748766587858,3.3892679001163337,222.75
1.1999999999999993,0.2,0,0.8,1.0,-1.0,1,15.603389181506596,-29.698886831655518,446.0
1.1999999999999993,0.2,0,0.8,1.0,1.0,1,73.07838269841506,19.812585004531652,347.0
1.1999999999999993,0.2,1,0.5,0.0625,1.0,1,77.92940748171961,-7.819337011721373,91.0
1.1999999999999993,0.2,1,0.8,-0.125,1.0,-1,93.90079247574164,15.761298144552498,124.0
1.1999999999999993,0.2,1,0.8,-0.0,1.0,1,59.689597872703445,-32.57446499989531,331.0
1.1999999999999993,0.2,1,0.8,0.0625,1.0,1,63.47851400371038,12.552683600763153,352.0
1.1999999999999993,0.2,1,0.8,0.125,-1.0,1,21.880950587398893,16.955351752780476,387.5
1.1999999999999993,0.2,1,0.8,0.125,1.0,1,74.2379247042251,36.018847353350324,421.0
1.1999999999999993,0.2,1,0.8,0.25,1.0,1,72.5860310659963,9.509516373006102,328.3333333333333
1.1999999999999993,0.2,2,0.5,-0.0,1.0,1,98.23393616588652,26.956030300498114,92.0
1.1999999999999993,0.2,2,0.8,-1.0,-1.0,-1,105.51545929574073,-1.5238692766187114,520.0
1.1999999999999993,0.2,2,0.8,-0.125,1.0,-1,40.06232472509865,-7.118689626930866,448.0
1.1999999999999993,0.2,2,0.8,-0.0,-1.0,1,29.147965745842107,-13.643746508054313,358.0
1.1999999999999993,0.2,2,0.8,-0.0,1.0,1,1.9926635538743338,-17.38357225969195,561.0
1.1999999999999993,0.2,2,0.8,0.0625,-1.0,1,30.251246504308284,7.7729515515948115,216.0
1.1999999999999993,0.2,2,0.8,0.0625,1.0,1,74.31310549861205,34.37118535730273,246.0
1.1999999999999993,0.2,2,0.8,0.125,1.0,1,90.91592928624478,-4.195120412673783,293.6666666666667
1.1999999999999993,0.2,2,0.8,0.25,1.0,1,77.41997933820076,-4.618166824696914,299.5
1.1999999999999993,0.2,2,0.8,1.0,1.0,1,57.52214485317338,0.3052746661737942,439.0
1.1999999999999993,0.2,3,0.5,1.0,1.0,1,100.75592237024283,13.232203443091805,93.0
1.1999999999999993,0.2,3,0.8,-1.0,1.0,-1,46.87526372909494,-2.5596214708101286,449.0
1.1999999999999993,0.2,3,0.8,-0.125,1.0,-1,26.154375031082733,9.249906325229855,562.0
1.1999999999999993,0.2,3,0.8,-0.0625,-1.0,-1,73.49465773962632,-46.69216392352722,633.0
1.1999999999999993,0.2,3,0.8,-0.0625,1.0,-1,35.74492099827984,7.1712370510247965,359.0
1.1999999999999993,0.2,3,0.8,-0.0,1.0,1,59.83741990179047,-25.28123492828185,154.33333333333334
1.1999999999999993,0.2,3,0.8,0.0625,1.0,1,60.9359047910293,0.16737549366377458,275.0
1.1999999999999993,0.2,3,0.8,0.125,1.0,1,42.59366161315651,9.132195128095754,350.0
1.1999999999999993,0.2,3,0.8,0.25,1.0,1,60.032870238007675,10.917251328031682,268.0
1.1999999999999993,0.2,3,0.8,1.0,1.0,1,63.20182657972747,1.5841478734626975,440.0
1.1999999999999993,0.2,4,0.5,1.0,1.0,1,104.80671769131614,36.44190029522393,94.0
1.1999999999999993,0.2,4,0.8,-1.0,1.0,-1,64.07052114091607,15.818311748916244,127.0
1.1999999999999993,0.2,4,0.8,-0.125,-1.0,-1,40.03855313072027,30.514357168916195,317.0
1.1999999999999993,0.2,4,0.8,-0.125,1.0,-1,53.92503237819784,9.084262886546867,126.0
1.1999999999999993,0.2,4,0.8,-0.0,-1.0,1,55.2983059706813,7.450415994794483,563.0
1.1999999999999993,0.2,4,0.8,-0.0,1.0,1,30.161543785774242,-14.22128122880072,218.0
1.1999999999999993,0.2,4,0.8,0.0625,1.0,1,30.627094080118695,-20.231817206925605,241.5
1.1999999999999993,0.2,4,0.8,0.125,1.0,1,61.8690624368147,1.135941963523144,414.4
1.1999999999999993,0.2,4,0.8,0.25,1.0,1,74.43860146546405,-0.491105119358906,522.0
1.1999999999999993,0.2,4,0.8,1.0,1.0,1,36.883617879923456,0.5261768493658465,360.0
1.1999999999999993,0.2,5,0.5,0.0625,1.0,1,75.20312585221427,-11.61170523703376,95.0
1.1999999999999993,0.2,5,0.8,-0.25,-1.0,-1,94.87850422978656,15.90292495571208,523.0
1.1999999999999993,0.2,5,0.8,-0.125,1.0,-1,37.35014160188106,-2.0505905955632144,270.0
1.1999999999999993,0.2,5,0.8,-0.0625,1.0,-1,39.92215155854145,26.533409061503292,564.0
1.1999999999999993,0.2,5,0.8,-0.0,-1.0,-1,15.488333872550466,-29.762792213685646,219.0
1.1999999999999993,0.2,5,0.8,-0.0,1.0,1,31.792857956673817,22.718271489492484,318.0
1.1999999999999993,0.2,5,0.8,0.0625,-1.0,1,32.9600448467418,-1.2196800200377567,451.0
1.1999999999999993,0.2,5,0.8,0.0625,1.0,1,31.402555583109987,-5.846800354789487,244.0
1.1999999999999993,0.2,5,0.8,0.125,1.0,1,80.76949912255536,12.890442985334346,425.0
1.1999999999999993,0.2,5,0.8,0.25,1.0,1,54.37265885731346,6.556948129480009,225.66666666666666
1.1999999999999993,0.2,5,0.8,1.0,1.0,1,66.61005881021354,8.3126325799117,442.0
1.1999999999999993,0.2,6,0.5,0.125,1.0,1,101.7096711086993,-2.395051683561789,96.0
1.1999999999999993,0.2,6,0.8,-1.0,-1.0,-1,60.64178671008581,18.01127338267152,636.0
1.1999999999999993,0.2,6,0.8,-0.125,1.0,-1,34.838764853711936,29.2171840002353,220.0
1.1999999999999993,0.2,6,0.8,-0.0,-1.0,1,45.77272734142143,-7.274362011027364,129.0
1.1999999999999993,0.2,6,0.8,0.0625,1.0,1,58.8482963271005,-26.12052623534774,544.5
1.1999999999999993,0.2,6,0.8,0.125,1.0,1,66.13225326807155,31.085676758891786,298.25
1.1999999999999993,0.2,6,0.8,0.25,1.0,1,56.50537544418918,12.452185939595994,314.0
1.1999999999999993,0.2,6,0.8,1.0,1.0,1,78.84940857229077,9.929866426541274,303.5
1.1999999999999993,0.2,7,0.5,1.0,1.0,1,88.38809859918601,15.820891527340635,97.0
1.1999999999999993,0.2,7,0.8,-0.25,-1.0,-1,77.12105819810849,5.415572823553735,540.5
1.1999999999999993,0.2,7,0.8,0.0625,1.0,1,55.3688175207848,5.033471497447181,198.75
1.1999999999999993,0.2,7,0.8,0.125,1.0,1,48.060083590141424,4.887191219150072,393.5
1.1999999999999993,0.2,7,0.8,0.25,1.0,1,55.58052409155928,-13.646794917069265,371.0
1.1999999999999993,0.2,7,0.8,1.0,1.0,1,54.23370219841263,-7.694552145229046,356.25
1.1999999999999993,0.2,8,0.5,1.0,1.0,1,91.39610041657247,-20.38009507313612,98.0
1.1999999999999993,0.2,8,0.8,-0.125,-1.0,-1,63.39731563708692,18.071815046526908,290.5
1.1999999999999993,0.2,8,0.8,-0.0625,-1.0,-1,39.4147040354957,-37.97179054103474,430.0
1.1999999999999993,0.2,8,0.8,0.0625,-1.0,1,22.9952384971187,-26.605922707318527,567.0
1.1999999999999993,0.2,8,0.8,0.0625,1.0,1,46.753923849220165,-13.671003681450001,229.0
1.1999999999999993,0.2,8,0.8,0.125,1.0,1,42.99089448564487,-13.539421023153293,393.5
1.1999999999999993,0.2,8,0.8,0.25,1.0,1,44.145834977089976,19.82671135412518,130.0
1.1999999999999993,0.2,8,0.8,1.0,1.0,1,75.21150261828397,5.160436980582162,445.0
1.1999999999999993,0.2,9,0.5,0.25,1.0,1,97.11358505259034,12.053621355052996,99.0
1.1999999999999993,0.2,9,0.8,-1.0,-1.0,-1,88.02758216544292,5.384795500287382,527.0
1.1999999999999993,0.2,9,0.8,-0.0625,-1.0,-1,35.48765823335143,14.916462151921472,132.0
1.1999999999999993,0.2,9,0.8,-0.0625,1.0,-1,55.993128390436446,-10.613801602547333,365.0
1.1999999999999993,0.2,9,0.8,-0.0,1.0,1,61.264041129195235,-2.834532528838608,131.0
1.1999999999999993,0.2,9,0.8,0.125,-1.0,1,50.79657068775771,6.96493442334593,568.0
1.1999999999999993,0.2,9,0.8,0.125,1.0,1,62.03571064096839,-11.913873267277044,397.0
1.1999999999999993,0.2,9,0.8,0.25,1.0,1,71.38039035871986,-1.1789582061267083,446.0
1.1999999999999993,0.2,9,0.8,1.0,1.0,1,72.84233861476963,17.596112657904886,315.8333333333333
1.1999999999999993,0.2,10,0.5,-0.0,1.0,1,99.58533354979922,0.46966517318732315,100.0
1.1999999999999993,0.2,10,0.8,-1.0,1.0,-1,45.70956911637528,18.79937387070161,569.0
1.1999999999999993,0.2,10,0.8,-0.125,-1.0,-1,115.38461747344246,27.097605993701535,340.0
1.1999999999999993,0.2,10,0.8,-0.0625,-1.0,-1,50.74324031970606,-4.961624967619997,447.0
1.1999999999999993,0.2,10,0.8,-0.0,1.0,1,92.08521774115977,22.498658277940947,337.5
1.1999999999999993,0.2,10,0.8,0.0625,1.0,1,84.74623542568217,-5.294661565198027,481.0
1.1999999999999993,0.2,10,0.8,0.125,-1.0,1,44.199222318169035,11.938829214750307,293.0
1.1999999999999993,0.2,10,0.8,0.125,1.0,1,37.28031527573585,-6.285753430940183,224.0
1.1999999999999993,0.2,10,0.8,0.25,1.0,1,38.64116399973643,11.625282331046353,133.0
1.1999999999999993,0.2,10,0.8,1.0,1.0,1,51.41689313325786,11.59525895397671,227.5
1.1999999999999993,0.2,11,0.5,1.0,1.0,1,115.69712454302731,-3.209223774165679,101.0
1.1999999999999993,0.2,11,0.8,-0.0625,-1.0,-1,65.9595511345723,25.50833532110161,220.0
1.1999999999999993,0.2,11,0.8,-0.0,1.0,1,40.87812090702465,18.61769460723274,134.0
1.1999999999999993,0.2,11,0.8,0.0625,-1.0,1,19.439143550569433,-30.520790531972594,324.0
1.1999999999999993,0.2,11,0.8,0.0625,1.0,1,38.8736142282116,13.7094644696484,349.6666666666667
1.1999999999999993,0.2,11,0.8,0.125,1.0,1,97.55659952310764,2.538308202342634,529.0
1.1999999999999993,0.2,11,0.8,0.25,1.0,1,61.47003387376449,-6.834879258697146,412.75
1.1999999999999993,0.2,11,0.8,1.0,1.0,1,37.871382319637775,-3.3325253999600384,326.3333333333333
1.1999999999999993,0.2,12,0.5,0.125,1.0,1,88.38687419578035,-29.39341336308533,102.0
1.1999999999999993,0.2,12,0.8,-0.25,1.0,-1,34.51721793155441,13.671236573074008,325.0
1.1999999999999993,0.2,12,0.8,-0.125,-1.0,-1,108.11252858510265,47.599397724447115,342.0
1.1999999999999993,0.2,12,0.8,-0.0625,1.0,-1,27.541185904070538,11.00295616998174,368.0
1.1999999999999993,0.2,12,0.8,-0.0,-1.0,-1,46.76355394910013,19.302667977622097,226.0
1.1999999999999993,0.2,12,0.8,-0.0,-1.0,1,18.425297777983097,-14.218178530518557,571.0
1.1999999999999993,0.2,12,0.8,-0.0,1.0,1,42.64853906054435,-9.701199681138789,134.0
1.1999999999999993,0.2,12,0.8,0.0625,1.0,1,67.05669945004207,-4.652577497654028,344.8
1.1999999999999993,0.2,12,0.8,0.125,1.0,1,25.476693916380356,13.937495572991878,458.0
1.1999999999999993,0.2,12,0.8,0.25,1.0,1,76.12087293023606,-34.636070157723296,530.0
1.1999999999999993,0.2,12,0.8,1.0,1.0,1,35.319788974007764,20.226115335324437,222.0
1.1999999999999993,0.2,13,0.5,0.125,1.0,1,102.62279686341333,-13.420510371724305,103.0
1.1999999999999993,0.2,13,0.8,-1.0,1.0,-1,43.81139789118638,39.28306334645175,227.0
1.1999999999999993,0.2,13,0.8,-0.25,-1.0,-1,56.2953266772933,10.414835826944227,450.0
1.1999999999999993,0.2,13,0.8,-0.125,1.0,-1,31.02295600331206,-4.236625392895917,326.0
1.1999999999999993,0.2,13,0.8,-0.0,-1.0,1,7.596540467714082,14.236061141657077,572.0
1.1999999999999993,0.2,13,0.8,-0.0,1.0,1,93.96389788586254,33.54593595847483,643.0
1.1999999999999993,0.2,13,0.8,0.0625,1.0,1,57.09411075585085,-3.025570147216026,310.5
1.1999999999999993,0.2,13,0.8,0.125,1.0,1,83.4950263174657,18.01457758991375,193.66666666666666
1.1999999999999993,0.2,13,0.8,0.25,1.0,1,23.442704147518093,18.13608231196956,369.0
1.1999999999999993,0.2,13,0.8,1.0,1.0,1,41.50397719379455,-5.462010653706126,375.0
1.1999999999999993,0.2,14,0.5,-0.0,1.0,1,110.98474683006214,20.49288486570525,104.0
1.1999999999999993,0.2,14,0.8,-1.0,1.0,-1,39.46025517044771,-6.6427589175377335,137.0
1.1999999999999993,0.2,14,0.8,-0.25,1.0,-1,35.22336048212733,19.34308317346396,327.0
1.1999999999999993,0.2,14,0.8,-0.0625,-1.0,-1,31.606105394499394,-2.4709300333626203,228.0
1.1999999999999993,0.2,14,0.8,-0.0,1.0,1,64.5790696019935,-8.93768787413837,384.0
1.1999999999999993,0.2,14,0.8,0.0625,1.0,1,47.627414246836636,-2.1110150702432406,337.0
1.1999999999999993,0.2,14,0.8,0.125,-1.0,1,25.116581513471303,-14.170533469322393,573.0
1.1999999999999993,0.2,14,0.8,0.125,1.0,1,7.289992422675024,-16.45055518044526,370.0
1.1999999999999993,0.2,14,0.8,1.0,1.0,1,63.598447499104914,15.58662806157489,361.0
1.1999999999999993,0.2,15,0.5,0.25,1.0,1,109.10981864371479,-7.664228925251081,105.0
1.1999999999999993,0.2,15,0.8,-1.0,1.0,-1,44.918625376425325,7.891253646335997,138.0
1.1999999999999993,0.2,15,0.8,-0.25,1.0,-1,21.36990684470269,8.568624933831163,371.0
1.1999999999999993,0.2,15,0.8,-0.125,-1.0,-1,61.022476959884486,34.53342272355481,224.0
1.1999999999999993,0.2,15,0.8,-0.0625,-1.0,-1,53.00458573023185,2.7181825725475335,456.5
1.1999999999999993,0.2,15,0.8,-0.0625,1.0,-1,37.14462301449019,-10.600950765793709,276.5
1.1999999999999993,0.2,15,0.8,-0.0,-1.0,1,10.356754090598566,-36.4440771631468,574.0
1.1999999999999993,0.2,15,0.8,-0.0,1.0,1,54.687062491723246,13.971655952005335,254.0
1.1999999999999993,0.2,15,0.8,0.25,1.0,1,76.08957669068774,10.090283791489812,469.0
1.1999999999999993,0.2,16,0.5,-0.0625,-1.0,-1,122.41666432989089,23.413219514120897,106.0
1.1999999999999993,0.2,16,0.8,-1.0,1.0,-1,41.09940261693693,-10.54602274820013,230.0
1.1999999999999993,0.2,16,0.8,-0.25,-1.0,-1,90.03648169693689,23.303641643065635,392.0
1.1999999999999993,0.2,16,0.8,-0.0,-1.0,-1,29.36835703566618,12.196581952283836,139.0
1.1999999999999993,0.2,16,0.8,0.0625,-1.0,1,24.98449143790785,5.708552138864328,455.3333333333333
1.1999999999999993,0.2,16,0.8,0.0625,1.0,1,49.56485062932327,20.126522640735878,226.0
1.1999999999999993,0.2,16,0.8,0.125,1.0,1,42.823901863801154,-20.342168043246737,369.25
1.1999999999999993,0.2,16,0.8,1.0,1.0,1,59.392708089094526,11.104740155908157,367.0
1.1999999999999993,0.2,17,0.5,1.0,1.0,1,74.80226059942828,-24.311388663174938,107.0
1.1999999999999993,0.2,17,0.8,-0.25,-1.0,-1,87.38572485630786,4.521433452400004,535.0
1.1999999999999993,0.2,17,0.8,-0.125,1.0,-1,41.22101370406225,32.19335082802077,330.0
1.1999999999999993,0.2,17,0.8,-0.0,1.0,1,43.90483006845662,-15.465289498563756,287.0
1.1999999999999993,0.2,17,0.8,0.0625,-1.0,1,55.28716979633182,38.06541527269233,576.0
1.1999999999999993,0.2,17,0.8,0.0625,1.0,1,48.23994265660889,10.43430803686077,282.0
1.1999999999999993,0.2,17,0.8,0.125,1.0,1,42.803295079411924,30.544451950296192,183.0
1.1999999999999993,0.2,17,0.8,0.25,1.0,1,40.88076171514772,16.04202848130666,301.5
1.1999999999999993,0.2,17,0.8,1.0,1.0,1,63.85195293667304,-20.716701064475032,550.5
1.1999999999999993,0.2,18,0.5,0.0625,1.0,1,81.17569380580892,-35.508810498707646,108.0
1.1999999999999993,0.2,18,0.8,-1.0,-1.0,-1,70.70976685948213,-6.536694140546558,536.0
1.1999999999999993,0.2,18,0.8,-1.0,1.0,-1,41.42076524281463,3.386134573938513,232.0
1.1999999999999993,0.2,18,0.8,-0.25,-1.0,-1,58.675585498288626,-2.7025791855068135,464.0
1.1999999999999993,0.2,18,0.8,-0.125,-1.0,-1,68.58860131598833,3.149952442481407,348.0
