time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
1.3999999999999995,0.2,59,0.8,0.0625,1.0,1,17.866365281615806,-51.293701728733986,372.0
1.3999999999999995,0.2,59,0.8,0.125,1.0,1,34.9882346713994,0.8397805964938243,415.0
1.3999999999999995,0.2,59,0.8,1.0,1.0,1,78.29834531102046,2.546178558650155,618.0
1.3999999999999995,0.2,60,0.8,-0.0,-1.0,1,44.2626988813492,15.396748250774436,183.0
1.3999999999999995,0.2,60,0.8,-0.0,1.0,1,53.096581640074746,-5.94383689259768,416.0
1.3999999999999995,0.2,60,0.8,0.25,1.0,1,50.15920540968442,0.8514723381594944,755.5
1.3999999999999995,0.2,60,0.8,1.0,1.0,1,79.89445505575054,37.28453074268344,373.0
1.3999999999999995,0.2,61,0.8,-0.25,1.0,-1,42.4529997936172,9.08651663280515,417.0
1.3999999999999995,0.2,61,0.8,-0.125,1.0,-1,47.91011394239824,19.745280105649847,184.0
1.3999999999999995,0.2,61,0.8,0.125,1.0,1,69.37486955611685,4.7176980621496725,497.0
1.3999999999999995,0.2,61,0.8,1.0,1.0,1,29.97985391529624,26.63705065129247,893.0
1.3999999999999995,0.2,62,0.8,-0.0,1.0,-1,40.05821330750518,-5.056818289272513,185.0
1.3999999999999995,0.2,62,0.8,0.125,1.0,1,56.05118609708727,33.85227785625558,894.0
1.3999999999999995,0.2,62,0.8,0.25,1.0,1,59.12712492322912,11.878812449721547,498.0
1.3999999999999995,0.2,62,0.8,1.0,1.0,1,50.79208777050974,19.440271538118154,418.0
1.3999999999999995,0.2,63,0.8,-0.0,1.0,1,52.14527677255256,-7.204080779264459,419.0
1.3999999999999995,0.2,63,0.8,0.125,1.0,1,48.61988593372725,25.55052480590996,758.5
1.3999999999999995,0.2,63,0.8,0.25,1.0,1,44.755377837247984,20.577547726406777,186.0
1.3999999999999995,0.2,63,0.8,1.0,1.0,1,73.3315297214503,4.2618464178330555,376.0
1.3999999999999995,0.2,64,0.8,-0.0625,1.0,-1,40.08526792551521,6.108619135717014,896.0
1.3999999999999995,0.2,64,0.8,-0.0,1.0,1,42.35796761786347,8.326861783608898,303.5
1.3999999999999995,0.2,64,0.8,0.0625,-1.0,1,13.151736271032629,-34.67065292372263,377.0
1.3999999999999995,0.2,64,0.8,1.0,1.0,1,66.36749291991057,24.902678192894413,623.0
1.3999999999999995,0.2,65,0.8,-0.0,1.0,1,56.091762723074325,17.79374128623968,421.0
1.3999999999999995,0.2,65,0.8,0.125,1.0,1,72.39637549559761,-46.27790940877561,378.0
1.3999999999999995,0.2,65,0.8,1.0,1.0,1,42.56710494529551,11.000609369080337,569.6666666666666
1.3999999999999995,0.2,66,0.8,-1.0,1.0,-1,54.8453175019812,12.200447557720082,422.0
1.3999999999999995,0.2,66,0.8,-0.125,-1.0,-1,87.04656503329564,22.50180405092128,379.0
1.3999999999999995,0.2,66,0.8,0.125,1.0,1,41.41766881662518,22.573816965645484,543.5
1.3999999999999995,0.2,66,0.8,1.0,1.0,1,38.644323034824836,-0.36291121144415683,625.0
1.3999999999999995,0.2,67,0.8,0.0625,1.0,1,48.0960353139447,25.607446011810843,639.5
1.3999999999999995,0.2,67,0.8,0.125,1.0,1,66.98793179140479,13.236971180834779,423.0
1.3999999999999995,0.2,67,0.8,1.0,1.0,1,58.42354916664149,27.169892917249374,408.0
1.3999999999999995,0.2,68,0.8,-0.0625,1.0,-1,40.243511329838014,-7.417346774605221,191.0
1.3999999999999995,0.2,68,0.8,0.0625,1.0,1,92.89130959759501,11.471342778186369,381.0
1.3999999999999995,0.2,68,0.8,0.125,1.0,1,27.12257223015594,22.686346887583603,900.0
1.3999999999999995,0.2,68,0.8,0.25,1.0,1,85.98276581540739,10.054875152829936,627.0
1.3999999999999995,0.2,69,0.8,0.0625,1.0,1,70.28693195841085,5.618384797571732,287.0
1.3999999999999995,0.2,69,0.8,0.25,1.0,1,67.39460657964835,-1.3395736858081762,628.0
1.3999999999999995,0.2,69,0.8,1.0,1.0,1,19.49060013884122,32.2818790526429,901.0
1.3999999999999995,0.2,70,0.8,0.125,1.0,1,66.69550759008848,16.108682405346485,629.0
1.3999999999999995,0.2,70,0.8,1.0,1.0,1,43.12764245657763,30.533053326790444,642.5
1.3999999999999995,0.2,71,0.8,-0.0625,-1.0,-1,6.3781017001519515,14.45067865708952,903.0
1.3999999999999995,0.2,71,0.8,0.0625,1.0,1,97.98889339668699,80.09093491353622,630.0
1.3999999999999995,0.2,71,0.8,0.125,1.0,1,84.06642997092037,34.686627469538614,384.0
1.3999999999999995,0.2,72,0.8,0.0625,1.0,1,86.8642462363373,51.96922313812908,631.0
1.3999999999999995,0.2,72,0.8,1.0,1.0,1,70.35269205474187,28.01303366077056,385.0
1.3999999999999995,0.2,73,0.8,-0.0625,-1.0,-1,67.37933681253224,14.021160782736885,386.0
1.3999999999999995,0.2,73,0.8,1.0,1.0,1,112.35792627608188,,632.0
1.3999999999999995,0.2,74,0.8,-0.0,-1.0,-1,70.23498817176905,2.549792021511209,387.0
1.3999999999999995,0.2,74,0.8,0.125,1.0,1,64.32942552754643,15.01017125061037,633.0
1.3999999999999995,0.2,75,0.8,0.0625,1.0,1,83.8214782488698,38.155234686694264,388.0
1.3999999999999995,0.2,75,0.8,0.125,1.0,1,61.32647773689162,-19.70283914525595,634.0
1.3999999999999995,0.2,76,0.8,0.25,1.0,1,70.96043281140089,9.085224714035416,512.0
1.3999999999999995,0.2,77,0.8,0.0625,1.0,1,77.92846153022859,5.3024646473619725,636.0
1.3999999999999995,0.2,77,0.8,1.0,1.0,1,60.9000057920135,28.977064116135246,390.0
1.3999999999999995,0.2,78,0.8,-0.0625,1.0,-1,80.45981800681349,-19.147830413034313,637.0
1.3999999999999995,0.2,78,0.8,1.0,1.0,1,78.64930212522177,71.31925868260085,391.0
1.3999999999999995,0.2,79,0.8,0.25,1.0,1,76.9179557727594,31.164992813576276,392.0
1.3999999999999995,0.2,79,0.8,1.0,1.0,1,79.4157208301622,4.833774591891256,638.0
1.3999999999999995,0.2,80,0.8,0.125,1.0,1,78.00041178387117,-5.3780554206334585,639.0
1.3999999999999995,0.2,80,0.8,1.0,1.0,1,69.36231243991415,-10.345354067667358,393.0
1.3999999999999995,0.2,81,0.8,0.125,1.0,1,82.24829848910599,6.9489494984714355,517.0
1.3999999999999995,0.2,82,0.8,-0.0,1.0,1,76.96896725091095,-9.709637209701711,641.0
1.3999999999999995,0.2,82,0.8,0.125,1.0,1,68.30530088643076,2.8392916865741853,395.0
1.3999999999999995,0.2,83,0.8,-0.0625,-1.0,-1,66.55056907420428,2.770646815768636,642.0
1.3999999999999995,0.2,83,0.8,0.0625,1.0,1,66.4065879810209,2.1375676487966047,396.0
1.3999999999999995,0.2,84,0.8,-0.0,-1.0,1,64.83545420257391,26.960965024594408,643.0
1.3999999999999995,0.2,84,0.8,0.25,1.0,1,66.11146007951885,11.012660725772498,397.0
1.3999999999999995,0.2,85,0.8,-0.0,-1.0,1,62.502433262143796,-7.833059227101614,644.0
1.3999999999999995,0.2,85,0.8,0.125,1.0,1,65.26578642235427,-5.926789968989993,398.0
1.3999999999999995,0.2,86,0.8,0.0625,1.0,1,55.25197744255945,18.416295053880262,399.0
1.3999999999999995,0.2,86,0.8,1.0,1.0,1,61.4563934164148,-8.097455391888346,645.0
1.3999999999999995,0.2,87,0.8,0.125,1.0,1,54.23860361200161,15.621454663448148,400.0
1.3999999999999995,0.2,87,0.8,0.25,1.0,1,16.634066517915734,13.90308373634611,646.0
1.3999999999999995,0.2,88,0.8,0.0625,1.0,1,26.955566486330433,-13.496677645857112,647.0
1.3999999999999995,0.2,88,0.8,0.125,1.0,1,72.44529691768872,6.913626319612192,401.0
1.3999999999999995,0.2,89,0.8,0.25,1.0,1,67.4018028888361,-4.6580107473668875,525.0
1.3999999999999995,0.2,90,0.8,-1.0,1.0,-1,71.32255168888942,22.3133758284962,649.0
1.3999999999999995,0.2,90,0.8,0.0625,1.0,1,57.72499857732281,16.38001345111155,403.0
1.3999999999999995,0.2,91,0.8,-0.25,1.0,-1,69.40762246955896,,650.0
1.3999999999999995,0.2,91,0.8,-0.0,1.0,1,68.94248452100203,-20.15279332713955,404.0
1.3999999999999995,0.2,92,0.8,-0.125,1.0,-1,73.893548002741,0.7882571673087995,651.0
1.3999999999999995,0.2,92,0.8,-0.0,1.0,1,72.30433648690146,122.2920110592228,405.0
1.3999999999999995,0.8,0,0.2,-1.0,1.0,-1,39.40626057542298,32.752988192331124,695.0
1.3999999999999995,0.8,0,0.2,-0.25,-1.0,-1,70.18478677114406,-14.499352964408658,254.0
1.3999999999999995,0.8,0,0.2,-0.25,1.0,-1,87.09500549973822,16.60749192016644,163.0
1.3999999999999995,0.8,0,0.2,-0.125,-1.0,-1,76.87382848337303,-0.5498978979727838,473.0
1.3999999999999995,0.8,0,0.2,-0.0625,-1.0,-1,52.99580898130993,17.55307910111268,462.0
1.3999999999999995,0.8,0,0.2,-0.0625,1.0,-1,43.74215800187389,-7.335566031805946,424.0
1.3999999999999995,0.8,0,0.2,-0.0,-1.0,-1,72.31767747855329,6.065167481479335,406.0
1.3999999999999995,0.8,0,0.2,-0.0,1.0,-1,41.04536958401848,4.9354704125471685,747.0
1.3999999999999995,0.8,0,0.2,0.125,1.0,1,73.34336998544384,-12.653754473995448,652.0
1.3999999999999995,0.8,0,0.2,1.0,1.0,1,38.11754886639086,12.432480858316552,193.0
1.3999999999999995,0.8,0,0.5,-0.0,1.0,-1,75.11020734690953,-8.973452547173594,90.0
1.3999999999999995,0.8,0,0.5,1.0,1.0,1,71.16628628074523,39.169780922375566,90.0
1.3999999999999995,0.8,1,0.2,-1.0,1.0,-1,46.20853406783537,7.447076797364563,444.0
1.3999999999999995,0.8,1,0.2,-0.25,-1.0,-1,17.33593328330415,-17.199747621761873,300.0
1.3999999999999995,0.8,1,0.2,-0.25,1.0,-1,61.560026421541245,32.19727486769264,822.0
1.3999999999999995,0.8,1,0.2,-0.125,-1.0,-1,65.5410629904645,-1.8511548269229365,164.0
1.3999999999999995,0.8,1,0.2,-0.125,1.0,-1,39.26894464906606,-0.056549609616929786,665.0
1.3999999999999995,0.8,1,0.2,-0.0625,-1.0,-1,64.48680385482933,17.949875220313736,358.3333333333333
1.3999999999999995,0.8,1,0.2,-0.0625,1.0,-1,45.2535137449962,-0.24901778814945885,622.5
1.3999999999999995,0.8,1,0.2,-0.0,-1.0,1,69.09703302258923,-0.4799266403988014,592.0
1.3999999999999995,0.8,1,0.2,0.0625,1.0,1,51.40149397965163,-18.371466285106493,255.0
1.3999999999999995,0.8,1,0.5,-1.0,1.0,-1,80.49933783680402,,91.0
1.3999999999999995,0.8,1,0.5,-0.0625,-1.0,-1,34.26433511395001,-9.866155539772862,91.0
1.3999999999999995,0.8,2,0.2,-1.0,1.0,-1,41.62540591423905,8.754727481061952,248.0
1.3999999999999995,0.8,2,0.2,-0.25,1.0,-1,40.15343494358728,-2.733657670829532,633.6666666666666
1.3999999999999995,0.8,2,0.2,-0.125,-1.0,-1,38.349936740274075,9.344245612404421,256.0
1.3999999999999995,0.8,2,0.2,-0.125,1.0,-1,62.33233388140471,30.86301279475535,426.0
1.3999999999999995,0.8,2,0.2,-0.0625,-1.0,-1,33.42372679300988,-3.379476576371374,644.0
1.3999999999999995,0.8,2,0.2,-0.0,-1.0,-1,-3.289455942402685,,475.0
1.3999999999999995,0.8,2,0.2,-0.0,-1.0,1,50.66202868913125,42.37134944427385,992.0
1.3999999999999995,0.8,2,0.2,-0.0,1.0,1,81.88183340348479,30.39250789897143,409.5
1.3999999999999995,0.8,2,0.2,0.25,1.0,1,61.14953960093537,7.645649796018123,500.5
1.3999999999999995,0.8,2,0.2,1.0,1.0,1,41.10636011020051,6.444478420109462,498.0
1.3999999999999995,0.8,2,0.5,-0.25,1.0,-1,39.34218914275131,9.426202676113796,92.0
1.3999999999999995,0.8,2,0.5,1.0,1.0,1,78.82162428614848,18.373489766848365,92.0
1.3999999999999995,0.8,3,0.2,-0.25,1.0,-1,46.79081215497472,7.8180396840049315,274.5
1.3999999999999995,0.8,3,0.2,-0.125,-1.0,-1,44.09116706511304,25.276674137433,594.0
1.3999999999999995,0.8,3,0.2,-0.125,1.0,-1,61.738908943266836,16.412031423096554,547.0
1.3999999999999995,0.8,3,0.2,-0.0625,1.0,-1,29.83058869646632,-4.6695735834921805,950.0
1.3999999999999995,0.8,3,0.2,-0.0,-1.0,-1,47.21319884510227,8.100287115389957,181.0
1.3999999999999995,0.8,3,0.2,0.125,1.0,1,64.4125556115208,35.84487392407604,409.0
1.3999999999999995,0.8,3,0.2,1.0,1.0,1,60.87158360722576,25.490303697044453,427.0
1.3999999999999995,0.8,3,0.5,-0.25,1.0,-1,78.3774582959003,1.121158624578868,93.0
1.3999999999999995,0.8,3,0.5,-0.0,-1.0,-1,38.04942089547078,16.095165970304926,93.0
1.3999999999999995,0.8,4,0.2,-1.0,-1.0,-1,81.4125107695573,50.10609948089473,410.0
1.3999999999999995,0.8,4,0.2,-1.0,1.0,-1,46.02227496070871,25.214584276257977,399.0
1.3999999999999995,0.8,4,0.2,-0.25,1.0,-1,61.92759775802245,5.04317017544065,452.5
1.3999999999999995,0.8,4,0.2,-0.125,-1.0,-1,32.10949307604186,-11.748954887095003,595.0
1.3999999999999995,0.8,4,0.2,-0.125,1.0,-1,57.9060469882547,7.2858055440368545,537.5
1.3999999999999995,0.8,4,0.2,-0.0,-1.0,-1,16.910973478341358,1.9577377945706962,584.0
1.3999999999999995,0.8,4,0.2,-0.0,-1.0,1,56.14375951287718,-23.13039492531935,656.0
1.3999999999999995,0.8,4,0.2,-0.0,1.0,-1,46.21396873430055,9.377059118574369,474.0
1.3999999999999995,0.8,4,0.5,-1.0,1.0,-1,84.97764161529852,-8.396334541585503,94.0
1.3999999999999995,0.8,4,0.5,-0.0625,1.0,-1,41.94887799677746,26.83966923331449,94.0
1.3999999999999995,0.8,5,0.2,-1.0,1.0,-1,69.44639186411025,11.131016410372478,453.0
1.3999999999999995,0.8,5,0.2,-0.25,1.0,-1,51.3452824324869,12.648355266270311,397.6666666666667
1.3999999999999995,0.8,5,0.2,-0.125,1.0,-1,46.065009507063294,11.729469892729503,662.2
1.3999999999999995,0.8,5,0.2,-0.0625,1.0,-1,54.74279959050254,34.67453850084522,304.0
1.3999999999999995,0.8,5,0.2,-0.0,1.0,-1,50.36163622365554,8.002558471501573,752.0
1.3999999999999995,0.8,5,0.2,0.0625,-1.0,1,39.929615490025526,-20.852272414083984,478.0
1.3999999999999995,0.8,5,0.2,0.125,1.0,1,53.25166811759415,16.307076701255237,304.5
1.3999999999999995,0.8,5,0.5,-0.25,1.0,-1,32.96513195442839,5.278332130978036,95.0
1.3999999999999995,0.8,5,0.5,0.25,1.0,1,91.13431643349729,53.73269501358789,95.0
1.3999999999999995,0.8,6,0.2,-1.0,1.0,-1,57.68275102308729,22.926827103396175,386.0
1.3999999999999995,0.8,6,0.2,-0.25,-1.0,-1,101.19817138291327,14.144279344661882,658.0
1.3999999999999995,0.8,6,0.2,-0.125,1.0,-1,42.48942770833665,5.550611353692993,305.0
1.3999999999999995,0.8,6,0.2,-0.0625,-1.0,-1,45.346907367167304,9.952002426624016,502.0
1.3999999999999995,0.8,6,0.2,-0.0625,1.0,-1,70.50708349598031,31.13650942448352,169.0
1.3999999999999995,0.8,6,0.2,-0.0,-1.0,-1,6.11661555651853,-58.027356119828745,412.0
1.3999999999999995,0.8,6,0.2,-0.0,1.0,-1,32.838297407990495,20.963508727825875,910.0
1.3999999999999995,0.8,6,0.2,0.0625,1.0,1,26.377103228937173,12.024817654599754,199.0
1.3999999999999995,0.8,6,0.2,0.25,1.0,1,58.05804903076195,32.96882551076858,753.0
1.3999999999999995,0.8,6,0.2,1.0,1.0,1,37.23575399990858,8.383177313160505,996.0
1.3999999999999995,0.8,6,0.5,-0.125,1.0,-1,79.94798734429479,-7.664508721832405,96.0
1.3999999999999995,0.8,6,0.5,0.0625,-1.0,1,32.025056424821116,8.974176530406552,96.0
1.3999999999999995,0.8,7,0.2,-1.0,1.0,-1,68.38198961981863,23.032413364236657,278.0
1.3999999999999995,0.8,7,0.2,-0.25,1.0,-1,36.80227166024037,29.16564463991747,200.0
1.3999999999999995,0.8,7,0.2,-0.125,-1.0,-1,56.301626848307656,-20.53069802591164,659.0
1.3999999999999995,0.8,7,0.2,-0.125,1.0,-1,55.51711505373466,16.38491800454008,550.6666666666666
1.3999999999999995,0.8,7,0.2,-0.0625,1.0,-1,44.84328977299225,18.239701597912205,667.0
1.3999999999999995,0.8,7,0.2,-0.0,1.0,-1,49.004681757701256,-21.561482117746415,431.0
1.3999999999999995,0.8,7,0.2,-0.0,1.0,1,40.769453715610496,-29.99623986462464,503.0
1.3999999999999995,0.8,7,0.2,0.0625,1.0,1,49.53545673460743,14.863675152289154,306.0
1.3999999999999995,0.8,7,0.2,0.125,1.0,1,34.89343831516747,-21.792751904403588,997.0
1.3999999999999995,0.8,7,0.5,-1.0,-1.0,-1,95.69808603513277,41.53241223136351,97.0
1.3999999999999995,0.8,7,0.5,-0.25,1.0,-1,39.95721569483519,16.96140370681733,97.0
1.3999999999999995,0.8,8,0.2,-1.0,1.0,-1,46.57142418269821,25.683396466492383,504.0
1.3999999999999995,0.8,8,0.2,-0.25,1.0,-1,57.955178731383626,4.561244777597292,532.6
1.3999999999999995,0.8,8,0.2,-0.125,-1.0,-1,21.579469612633034,5.162455041346689,599.0
1.3999999999999995,0.8,8,0.2,-0.125,1.0,-1,36.59386363253712,2.4037324406376186,582.0
1.3999999999999995,0.8,8,0.2,-0.0625,-1.0,-1,67.50247217127725,10.813815874234422,262.0
1.3999999999999995,0.8,8,0.2,-0.0625,1.0,-1,64.2146575225501,23.98237408472201,414.0
1.3999999999999995,0.8,8,0.2,0.125,1.0,1,48.40591991653358,28.856981908306338,650.0
1.3999999999999995,0.8,8,0.2,0.25,1.0,1,39.03769012941225,-10.03909221723444,201.0
1.3999999999999995,0.8,8,0.2,1.0,1.0,1,84.27054337151404,23.115944879537743,481.0
1.3999999999999995,0.8,8,0.5,-1.0,1.0,-1,38.798535501819046,14.37404215065827,98.0
1.3999999999999995,0.8,8,0.5,-0.25,1.0,-1,78.08204070696956,-28.394740803266245,98.0
1.3999999999999995,0.8,9,0.2,-1.0,1.0,-1,55.9633699214602,8.431760965971488,585.5
1.3999999999999995,0.8,9,0.2,-0.25,1.0,-1,51.58505690353932,20.091229413504603,343.0
1.3999999999999995,0.8,9,0.2,-0.125,1.0,-1,41.47943774135808,15.13253562133281,557.5
1.3999999999999995,0.8,9,0.2,-0.0625,-1.0,-1,78.69166778185216,27.457949868065917,263.0
1.3999999999999995,0.8,9,0.2,-0.0625,1.0,-1,45.951635319682865,12.908510211220872,600.0
1.3999999999999995,0.8,9,0.2,-0.0,-1.0,-1,36.98826361691779,15.546634209621216,578.0
1.3999999999999995,0.8,9,0.2,-0.0,1.0,-1,48.909150875984984,11.258895266656687,308.0
1.3999999999999995,0.8,9,0.2,0.0625,-1.0,1,69.274657663757,25.30249869035069,482.0
1.3999999999999995,0.8,9,0.2,0.125,1.0,1,58.98124811775679,11.491073974925484,415.0
1.3999999999999995,0.8,9,0.2,0.25,1.0,1,57.335918348226556,7.631001887810974,756.0
1.3999999999999995,0.8,9,0.5,-1.0,1.0,-1,82.83894614698482,-16.826464156412726,99.0
1.3999999999999995,0.8,9,0.5,-0.0625,1.0,-1,47.802521096834056,30.110964002599335,99.0
1.3999999999999995,0.8,10,0.2,-1.0,1.0,-1,54.00691130598017,7.909658617372978,532.0
1.3999999999999995,0.8,10,0.2,-0.0625,1.0,-1,45.8307666975112,10.32793111365358,674.0
1.3999999999999995,0.8,10,0.2,-0.0,-1.0,-1,33.17569891771027,-12.331171165735157,652.0
1.3999999999999995,0.8,10,0.2,-0.0,-1.0,1,51.95093841703926,24.30232198931992,254.0
1.3999999999999995,0.8,10,0.2,-0.0,1.0,-1,41.70271497582969,25.290150509795282,203.0
1.3999999999999995,0.8,10,0.2,0.125,-1.0,1,67.67574728086373,12.319017493993854,173.0
1.3999999999999995,0.8,10,0.2,0.125,1.0,1,47.30238895066808,13.988870529154006,597.3333333333334
1.3999999999999995,0.8,10,0.2,0.25,1.0,1,75.55906602008872,,416.0
1.3999999999999995,0.8,10,0.5,-1.0,1.0,-1,39.7877465921036,15.942696162267275,100.0
1.3999999999999995,0.8,10,0.5,0.25,1.0,1,,,100.0
1.3999999999999995,0.8,11,0.2,-1.0,-1.0,-1,96.36805473970827,66.55617129344895,417.0
1.3999999999999995,0.8,11,0.2,-1.0,1.0,-1,58.07039565768628,17.638274913035225,260.0
1.3999999999999995,0.8,11,0.2,-0.25,1.0,-1,57.5313163107926,19.303734944674225,310.0
1.3999999999999995,0.8,11,0.2,-0.125,1.0,-1,52.2209945182104,26.012180805549296,563.6666666666666
1.3999999999999995,0.8,11,0.2,-0.0625,1.0,-1,59.13198728699703,21.16937172503104,484.0
1.3999999999999995,0.8,11,0.2,-0.0,1.0,-1,44.50005590647791,4.521116784075367,544.0
1.3999999999999995,0.8,11,0.2,-0.0,1.0,1,39.767452167787226,-6.070406886733792,507.0
1.3999999999999995,0.8,11,0.2,0.25,1.0,1,50.85768263709994,-4.644812423626675,758.0
1.3999999999999995,0.8,11,0.2,1.0,1.0,1,45.782788141268895,15.458655205451485,204.0
1.3999999999999995,0.8,11,0.5,-1.0,1.0,-1,34.15083663986199,0.5430768606207153,101.0
1.3999999999999995,0.8,11,0.5,-0.25,1.0,-1,87.44767468786931,-6.592241387234921,101.0
1.3999999999999995,0.8,12,0.2,-1.0,1.0,-1,46.03818293354571,20.63676770869381,613.5
1.3999999999999995,0.8,12,0.2,-0.25,1.0,-1,62.47802948739624,13.632216514571937,389.25
1.3999999999999995,0.8,12,0.2,-0.125,1.0,-1,53.63967222560062,20.526256204148982,628.5
1.3999999999999995,0.8,12,0.2,-0.0625,1.0,-1,66.66689999155848,43.09265123655778,419.6666666666667
1.3999999999999995,0.8,12,0.2,0.125,1.0,1,49.70634083541418,-4.936620048309159,436.0
1.3999999999999995,0.8,12,0.2,0.25,1.0,1,41.539767783480514,-4.557407563279497,256.0
1.3999999999999995,0.8,12,0.5,-0.25,1.0,-1,36.92232257165544,-0.15960812676870262,102.0
1.3999999999999995,0.8,12,0.5,1.0,1.0,1,66.43561135585313,-23.452826001036186,102.0
1.3999999999999995,0.8,13,0.2,-1.0,1.0,-1,60.89106383647798,-8.894619960849052,497.5
1.3999999999999995,0.8,13,0.2,-0.25,1.0,-1,56.34853642324678,15.666117216043709,538.6666666666666
1.3999999999999995,0.8,13,0.2,-0.0625,1.0,-1,52.29796384779737,8.822054674858114,372.75
1.3999999999999995,0.8,13,0.2,-0.0,-1.0,-1,12.00155765048627,12.378595915776609,917.0
1.3999999999999995,0.8,13,0.2,0.0625,1.0,1,46.7560114168956,-25.368545556115635,604.0
1.3999999999999995,0.8,13,0.2,0.125,1.0,1,59.61723638472812,-16.813939930349008,191.0
1.3999999999999995,0.8,13,0.5,-0.125,1.0,-1,32.719095444097576,6.016799641282155,103.0
1.3999999999999995,0.8,13,0.5,-0.0625,-1.0,-1,,,103.0
1.3999999999999995,0.8,14,0.2,-1.0,1.0,-1,64.62573820951563,22.221116073564097,514.5
1.3999999999999995,0.8,14,0.2,-0.25,1.0,-1,55.678079620549234,5.338379197929562,642.75
1.3999999999999995,0.8,14,0.2,-0.125,-1.0,-1,53.46911239953535,-5.143154853563445,420.0
1.3999999999999995,0.8,14,0.2,-0.125,1.0,-1,36.83526976150824,26.37721083777165,258.0
1.3999999999999995,0.8,14,0.2,-0.0625,1.0,-1,69.37412616239284,30.395628719533704,605.0
1.3999999999999995,0.8,14,0.2,-0.0,-1.0,-1,65.0044409330723,9.116367016156811,307.5
1.3999999999999995,0.8,14,0.2,0.0625,-1.0,1,45.435921926666694,13.800431000878202,207.0
1.3999999999999995,0.8,14,0.2,1.0,1.0,1,47.73650912391619,17.597315508352516,313.0
1.3999999999999995,0.8,14,0.5,-0.125,1.0,-1,37.943411435062465,11.644709974634317,104.0
1.3999999999999995,0.8,14,0.5,0.25,1.0,1,80.90789623747487,28.867095410924257,104.0
1.3999999999999995,0.8,15,0.2,-1.0,1.0,-1,53.64900380530437,12.15950897450836,260.3333333333333
1.3999999999999995,0.8,15,0.2,-0.25,1.0,-1,48.85203536143036,10.509653666104187,643.3333333333334
1.3999999999999995,0.8,15,0.2,-0.125,1.0,-1,53.43011750125871,24.15332204318364,609.3333333333334
1.3999999999999995,0.8,15,0.2,-0.0625,-1.0,-1,68.71857642087173,3.489871210883166,439.0
1.3999999999999995,0.8,15,0.2,-0.0625,1.0,-1,81.95829077711912,14.197226422086061,269.0
1.3999999999999995,0.8,15,0.2,-0.0,1.0,-1,80.18815525083568,16.960855811229408,178.0
1.3999999999999995,0.8,15,0.2,0.0625,1.0,1,34.95739453786183,4.8924463779697405,606.0
1.3999999999999995,0.8,15,0.5,-0.0625,-1.0,-1,,,105.0
1.3999999999999995,0.8,15,0.5,0.0625,-1.0,1,33.03647488537392,-27.839716789687913,105.0
1.3999999999999995,0.8,16,0.2,-1.0,1.0,-1,54.987932452954055,21.051537100225488,467.0
1.3999999999999995,0.8,16,0.2,-0.25,1.0,-1,42.075629887582636,30.629063293131253,632.5
1.3999999999999995,0.8,16,0.2,-0.125,1.0,-1,37.87007523174949,6.5288943722710036,261.3333333333333
1.3999999999999995,0.8,16,0.2,-0.0625,-1.0,-1,94.0971355150176,-7.339120298480026,224.5
1.3999999999999995,0.8,16,0.2,-0.0625,1.0,-1,46.34789797584563,29.51406640601801,763.0
1.3999999999999995,0.8,16,0.2,-0.0,-1.0,1,11.261291325192024,14.834348329548455,920.0
1.3999999999999995,0.8,16,0.2,-0.0,1.0,-1,37.816931809893205,9.598952595480668,440.0
