,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
2,52.78294096442933,10.060373664813326,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,53.07424827816148,10.351680978545474,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,34.946550872623135,-7.776016426992868,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,20.5057478015907,-22.216819498025302,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,25.092440469534687,-17.630126830081316,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,0.19999999999999973,-1,1.0,0.8,+30 trials
7,27.764000550650614,-14.958566748965389,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,0.3999999999999997,-1,1.0,0.8,+30 trials
8,25.790546004573585,-16.932021295042418,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,0.5999999999999996,-1,1.0,0.8,+30 trials
9,25.320387858805983,-17.40217944081002,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,0.7999999999999996,-1,1.0,0.8,+30 trials
10,14.588216766025162,-28.13435053359084,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,0.9999999999999996,-1,1.0,0.8,+30 trials
11,11.127322087654647,-31.595245211961355,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,1.1999999999999993,-1,1.0,0.8,+30 trials
12,13.868279411155171,-28.85428788846083,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,1.3999999999999995,-1,1.0,0.8,+30 trials
13,13.036756374317637,-29.685810925298366,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,1.5999999999999996,-1,1.0,0.8,+30 trials
14,9.448027834069602,-33.2745394655464,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,1.7999999999999994,-1,1.0,0.8,+30 trials
15,14.236635691404677,-28.485931608211324,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,1.9999999999999991,-1,1.0,0.8,+30 trials
16,16.333044136508022,-26.38952316310798,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,2.1999999999999993,-1,1.0,0.8,+30 trials
17,13.781936193130612,-28.94063110648539,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,2.3999999999999995,-1,1.0,0.8,+30 trials
18,9.311635935395612,-33.41093136422039,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,2.599999999999999,-1,1.0,0.8,+30 trials
19,6.017098275739782,-36.70546902387622,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,2.799999999999999,-1,1.0,0.8,+30 trials
20,-0.7487000880617787,-43.471267387677784,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,308,54,0.2,-0.25,2.999999999999999,-1,1.0,0.8,+30 trials
0,61.256052180840676,-5.499113691978941,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,-1.0,-1,1.0,0.8,+30 trials
1,65.34893019234403,-1.4062356804755893,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,-0.8,-1,1.0,0.8,+30 trials
2,70.90738342996124,4.1522175571416255,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,69.68563075938133,2.9304648865617082,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,65.05710847034189,-1.6980574024777297,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,58.26510840217066,-8.490057470648956,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,55.727449319470615,-11.027716553349002,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,0.19999999999999973,-1,1.0,0.8,+30 trials
7,45.796084764075786,-20.95908110874383,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,0.3999999999999997,-1,1.0,0.8,+30 trials
8,48.51177593122536,-18.24338994159426,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,0.5999999999999996,-1,1.0,0.8,+30 trials
9,74.53415899886728,7.778993126047666,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,0.7999999999999996,-1,1.0,0.8,+30 trials
10,80.32448898671927,13.569323113899657,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,0.9999999999999996,-1,1.0,0.8,+30 trials
11,75.14022482083426,8.385058948014645,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,1.1999999999999993,-1,1.0,0.8,+30 trials
12,76.11423334716515,9.359067474345537,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,1.3999999999999995,-1,1.0,0.8,+30 trials
13,81.23114124686185,14.475975374042235,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,1.5999999999999996,-1,1.0,0.8,+30 trials
14,79.59735937802964,12.84219350521002,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,1.7999999999999994,-1,1.0,0.8,+30 trials
15,77.59654396143938,10.841378088619763,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,1.9999999999999991,-1,1.0,0.8,+30 trials
16,71.28902242783957,4.533856555019952,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,2.1999999999999993,-1,1.0,0.8,+30 trials
17,60.380926869041204,-6.374239003778413,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,2.3999999999999995,-1,1.0,0.8,+30 trials
18,52.20825096417263,-14.54691490864699,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,2.599999999999999,-1,1.0,0.8,+30 trials
19,60.6323706548643,-6.122795217955314,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,2.799999999999999,-1,1.0,0.8,+30 trials
20,67.60256570415419,0.8473998313345703,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,309,55,0.2,-0.25,2.999999999999999,-1,1.0,0.8,+30 trials
0,60.6323706548643,-3.60582711208923,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,-1.0,1,1.0,0.8,+30 trials
1,67.60256570415419,3.3643679372006545,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,-0.8,1,1.0,0.8,+30 trials
2,69.18668567808655,4.9484879111330144,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,-0.6000000000000001,1,1.0,0.8,+30 trials
3,58.92754119344805,-5.310656573505483,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,-0.40000000000000013,1,1.0,0.8,+30 trials
4,39.05951247556308,-25.17868529139045,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,-0.20000000000000018,1,1.0,0.8,+30 trials
5,33.36065429894745,-30.87754346800608,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,-2.220446049250313e-16,1,1.0,0.8,+30 trials
6,33.54758794852071,-30.690609818432826,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,0.19999999999999973,1,1.0,0.8,+30 trials
7,30.763860210157617,-33.474337556795916,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,0.3999999999999997,1,1.0,0.8,+30 trials
8,33.61067211722652,-30.627525649727012,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,0.5999999999999996,1,1.0,0.8,+30 trials
9,43.63892094415726,-20.59927682279627,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,0.7999999999999996,1,1.0,0.8,+30 trials
10,40.22579399359013,-24.012403773363403,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,0.9999999999999996,1,1.0,0.8,+30 trials
11,41.112151428945225,-23.126046338008308,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,1.1999999999999993,1,1.0,0.8,+30 trials
12,39.74766269896357,-24.49053506798996,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,1.3999999999999995,1,1.0,0.8,+30 trials
13,40.27010787825749,-23.968089888696042,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,1.5999999999999996,1,1.0,0.8,+30 trials
14,54.234944661722544,-10.00325310523099,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,1.7999999999999994,1,1.0,0.8,+30 trials
15,52.11648816753677,-12.12170959941676,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,1.9999999999999991,1,1.0,0.8,+30 trials
16,50.93493103975845,-13.30326672719508,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,2.1999999999999993,1,1.0,0.8,+30 trials
17,56.90565433040461,-7.332543436548924,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,2.3999999999999995,1,1.0,0.8,+30 trials
18,62.33746933143676,-1.9007284355167755,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,2.599999999999999,1,1.0,0.8,+30 trials
19,62.827995631267655,-1.4102021356858785,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,2.799999999999999,1,1.0,0.8,+30 trials
20,47.152632468315986,-17.085565298637547,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,310,56,0.2,1.0,2.999999999999999,1,1.0,0.8,+30 trials
0,33.439778657352676,-9.229244353370667,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,-1.0,1,1.0,0.8,+30 trials
1,36.92542663188721,-5.743596378836131,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,-0.8,1,1.0,0.8,+30 trials
2,49.9930541175997,7.324031106876355,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,-0.6000000000000001,1,1.0,0.8,+30 trials
3,46.20914570482718,3.540122694103836,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,-0.40000000000000013,1,1.0,0.8,+30 trials
4,40.0556178291625,-2.613405181560843,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,-0.20000000000000018,1,1.0,0.8,+30 trials
5,28.667432980277567,-14.001590030445776,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,-2.220446049250313e-16,1,1.0,0.8,+30 trials
6,25.590024252054853,-17.07899875866849,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,0.19999999999999973,1,1.0,0.8,+30 trials
7,17.114497152684848,-25.554525858038495,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,0.3999999999999997,1,1.0,0.8,+30 trials
8,19.704417973589962,-22.96460503713338,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,0.5999999999999996,1,1.0,0.8,+30 trials
9,19.50110688759154,-23.167916123131803,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,0.7999999999999996,1,1.0,0.8,+30 trials
10,24.915929422144707,-17.753093588578636,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,0.9999999999999996,1,1.0,0.8,+30 trials
11,28.8696072087362,-13.799415801987145,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,1.1999999999999993,1,1.0,0.8,+30 trials
12,25.178548464908843,-17.4904745458145,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,1.3999999999999995,1,1.0,0.8,+30 trials
13,32.37299499886528,-10.296028011858063,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,1.5999999999999996,1,1.0,0.8,+30 trials
14,26.601953436108396,-16.067069574614948,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,1.7999999999999994,1,1.0,0.8,+30 trials
15,24.409149867438025,-18.25987314328532,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,1.9999999999999991,1,1.0,0.8,+30 trials
16,19.862416984743685,-22.806606025979658,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,2.1999999999999993,1,1.0,0.8,+30 trials
17,20.202264911471737,-22.466758099251606,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,2.3999999999999995,1,1.0,0.8,+30 trials
18,24.68282909935726,-17.986193911366083,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,2.599999999999999,1,1.0,0.8,+30 trials
19,32.9946610641867,-9.674361946536642,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,2.799999999999999,1,1.0,0.8,+30 trials
20,37.80701155436563,-4.862011456357713,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,311,57,0.2,1.0,2.999999999999999,1,1.0,0.8,+30 trials
0,24.68282909935726,-4.009293081321697,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,-1.0,1,-1.0,0.8,+30 trials
1,32.9946610641867,4.302538883507744,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,-0.8,1,-1.0,0.8,+30 trials
2,37.80701155436563,9.114889373686673,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,-0.6000000000000001,1,-1.0,0.8,+30 trials
3,29.46759173364635,0.7754695529673938,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,-0.40000000000000013,1,-1.0,0.8,+30 trials
4,14.87036377855187,-13.821758402127088,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,-0.20000000000000018,1,-1.0,0.8,+30 trials
5,6.509252117882621,-22.182870062796336,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,-2.220446049250313e-16,1,-1.0,0.8,+30 trials
6,30.073894633749642,1.3817724530706847,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,0.19999999999999973,1,-1.0,0.8,+30 trials
7,35.46491990468998,6.772797724011021,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,0.3999999999999997,1,-1.0,0.8,+30 trials
8,27.493333139056794,-1.1987890416221632,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,0.5999999999999996,1,-1.0,0.8,+30 trials
9,21.794542117125253,-6.897580063553704,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,0.7999999999999996,1,-1.0,0.8,+30 trials
10,26.117923727031748,-2.5741984536472096,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,0.9999999999999996,1,-1.0,0.8,+30 trials
11,45.676905575096285,16.984783394417327,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,1.1999999999999993,1,-1.0,0.8,+30 trials
12,52.748056633009305,24.055934452330348,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,1.3999999999999995,1,-1.0,0.8,+30 trials
13,33.09108165480001,4.39895947412105,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,1.5999999999999996,1,-1.0,0.8,+30 trials
14,8.748610080174915,-19.943512100504044,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,1.7999999999999994,1,-1.0,0.8,+30 trials
15,19.912345396944172,-8.779776783734786,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,1.9999999999999991,1,-1.0,0.8,+30 trials
16,42.30677613191293,13.614653951233976,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,2.1999999999999993,1,-1.0,0.8,+30 trials
17,44.679059155046104,15.986936974367147,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,2.3999999999999995,1,-1.0,0.8,+30 trials
18,41.882663959419844,13.190541778740887,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,2.599999999999999,1,-1.0,0.8,+30 trials
19,45.24975293620062,16.557630755521664,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,2.799999999999999,1,-1.0,0.8,+30 trials
20,38.228332047591515,9.536209866912557,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,312,58,0.2,0.0,2.999999999999999,1,-1.0,0.8,+30 trials
0,-3.7966244987147215,-15.392372042780877,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,-1.0,1,1.0,0.2,0-10 trials
1,5.775664452107087,-5.82008309195907,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,-0.8,1,1.0,0.2,0-10 trials
2,15.2567618842533,3.661014340187144,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,-0.6000000000000001,1,1.0,0.2,0-10 trials
3,14.24963221053385,2.653884666467693,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,-0.40000000000000013,1,1.0,0.2,0-10 trials
4,11.595747544066157,0.0,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,-0.20000000000000018,1,1.0,0.2,0-10 trials
5,9.747198747264056,-1.8485487968021008,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,-2.220446049250313e-16,1,1.0,0.2,0-10 trials
6,8.729952153409332,-2.8657953906568245,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,0.19999999999999973,1,1.0,0.2,0-10 trials
7,18.243826735670083,6.648079191603927,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,0.3999999999999997,1,1.0,0.2,0-10 trials
8,27.196180787558518,15.600433243492361,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,0.5999999999999996,1,1.0,0.2,0-10 trials
9,27.733556006430447,16.13780846236429,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,0.7999999999999996,1,1.0,0.2,0-10 trials
10,16.63398917182172,5.038241627755564,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,0.9999999999999996,1,1.0,0.2,0-10 trials
11,19.759741914295216,8.163994370229059,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,1.1999999999999993,1,1.0,0.2,0-10 trials
12,21.569240216500496,9.97349267243434,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,1.3999999999999995,1,1.0,0.2,0-10 trials
13,23.265175105515514,11.669427561449357,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,1.5999999999999996,1,1.0,0.2,0-10 trials
14,31.36162338833504,19.765875844268884,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,1.7999999999999994,1,1.0,0.2,0-10 trials
15,29.778304826023575,18.18255728195742,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,1.9999999999999991,1,1.0,0.2,0-10 trials
16,31.394350179857668,19.79860263579151,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,2.1999999999999993,1,1.0,0.2,0-10 trials
17,35.37910722371193,23.78335967964577,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,2.3999999999999995,1,1.0,0.2,0-10 trials
18,24.737707173729703,13.141959629663546,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,2.599999999999999,1,1.0,0.2,0-10 trials
19,22.534296207950717,10.93854866388456,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,2.799999999999999,1,1.0,0.2,0-10 trials
20,26.45348065633057,14.857733112264413,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,313,0,0.8,1.0,2.999999999999999,1,1.0,0.2,0-10 trials
0,34.80444522651655,10.225010166574577,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,-1.0,1,-1.0,0.2,0-10 trials
1,24.247865256959727,-0.33156980298224425,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,-0.8,1,-1.0,0.2,0-10 trials
2,23.468778367491332,-1.1106566924506396,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,-0.6000000000000001,1,-1.0,0.2,0-10 trials
3,26.45348065633057,1.8740455963885978,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,-0.40000000000000013,1,-1.0,0.2,0-10 trials
4,22.42591539430933,-2.15351966563264,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,-0.20000000000000018,1,-1.0,0.2,0-10 trials
5,20.497248666470625,-4.082186393471346,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,-2.220446049250313e-16,1,-1.0,0.2,0-10 trials
6,19.536910953978072,-5.042524105963899,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,0.19999999999999973,1,-1.0,0.2,0-10 trials
7,18.483304120243403,-6.096130939698568,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,0.3999999999999997,1,-1.0,0.2,0-10 trials
8,17.301174920143843,-7.278260139798128,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,0.5999999999999996,1,-1.0,0.2,0-10 trials
9,26.851896221554433,2.272461161612462,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,0.7999999999999996,1,-1.0,0.2,0-10 trials
10,24.835166198531944,0.2557311385899723,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,0.9999999999999996,1,-1.0,0.2,0-10 trials
11,23.36108664882387,-1.2183484111181002,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,1.1999999999999993,1,-1.0,0.2,0-10 trials
12,21.51263239300441,-3.066802666937562,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,1.3999999999999995,1,-1.0,0.2,0-10 trials
13,17.41539169972166,-7.164043360220312,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,1.5999999999999996,1,-1.0,0.2,0-10 trials
14,25.538800373450993,0.9593653135090214,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,1.7999999999999994,1,-1.0,0.2,0-10 trials
15,18.015190272693854,-6.564244787248118,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,1.9999999999999991,1,-1.0,0.2,0-10 trials
16,16.060621826054238,-8.518813233887734,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,2.1999999999999993,1,-1.0,0.2,0-10 trials
17,13.656703767645602,-10.922731292296369,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,2.3999999999999995,1,-1.0,0.2,0-10 trials
18,19.747145716702228,-4.832289343239744,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,2.599999999999999,1,-1.0,0.2,0-10 trials
19,13.186030019175607,-11.393405040766364,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,2.799999999999999,1,-1.0,0.2,0-10 trials
20,18.47999947256592,-6.099435587376053,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,314,1,0.8,0.25,2.999999999999999,1,-1.0,0.2,0-10 trials
0,98.64088789481356,0.24086283080541193,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,315,2,0.8,0.0625,-1.0,1,1.0,0.2,0-10 trials
1,102.58315841309074,4.1831333490825955,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,315,2,0.8,0.0625,-0.8,1,1.0,0.2,0-10 trials
2,99.59937178482778,1.1993467208196336,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,315,2,0.8,0.0625,-0.6000000000000001,1,1.0,0.2,0-10 trials
3,94.98201196181626,-3.4180131021918925,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,315,2,0.8,0.0625,-0.40000000000000013,1,1.0,0.2,0-10 trials
4,81.94899783773609,-16.45102722627206,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,315,2,0.8,0.0625,-0.20000000000000018,1,1.0,0.2,0-10 trials
5,70.7174957555818,-27.682529308426354,0802ced5-33a3-405e-8336-b65ebc5cb07c,ZFM-02373,315,2,0.8,0.0625,-2.220446049250313e-16,1,1.0,0.2,0-10 trials
