,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
3,81.43585116961124,-3.2373736158643425,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,73.16919477318419,-11.504030012291395,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,77.79206845150576,-6.881156333969827,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,88.12551284376751,3.452288058291927,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,86.63749026632375,1.9642654808481694,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,82.24525911052407,-2.4279656749515084,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,81.1644150840975,-3.508809701378084,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,79.08277146863148,-5.590453316844105,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,83.5464523082083,-1.1267724772672807,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,82.56164976096517,-2.1115750245104152,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,78.45640563692007,-6.2168191485555155,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,81.46237643694782,-3.2108483485277617,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,84.45107005469805,-0.22215473077753245,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,87.94691142964479,3.273686644169203,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,74.58445128482984,-10.088773500645743,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,76.81417224429602,-7.859052541179565,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,2.599999999999999,-1,1.0,0.8,0-10 trials
19,79.68894295666874,-4.984281828806843,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,2.799999999999999,-1,1.0,0.8,0-10 trials
20,72.7660681519549,-11.907156633520685,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,852,1,0.2,-0.125,2.999999999999999,-1,1.0,0.8,0-10 trials
0,67.04032281963774,2.444115263178759,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,-1.0,-1,1.0,0.8,0-10 trials
1,63.894281081229266,-0.7019264752297119,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,-0.8,-1,1.0,0.8,0-10 trials
2,61.14789507951032,-3.448312476948658,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,66.55293222762936,1.9567246711703774,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,66.40128339063247,1.8050758341734934,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,50.48607128148548,-14.110136274973499,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,42.33515385691758,-22.2610536995414,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,52.21636197986224,-12.379845576596736,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,62.1406630861297,-2.4555444703292792,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,76.61626180219369,12.020054245734713,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,77.22907476962013,12.632867213161148,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,75.3560460981725,10.75983854171352,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,73.73788115326994,9.14167359681096,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,80.71959345221651,16.123385895757536,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,79.24217694040709,14.645969383948113,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,77.17261404092419,12.57640648446521,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,87.2396420228396,22.643434466380626,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,85.04004770383719,20.44384014737821,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,75.35471335209472,10.758505795635742,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,0-10 trials
19,77.33924649404135,12.74303893758237,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,0-10 trials
20,79.31472521597175,14.71851765951277,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,853,2,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,0-10 trials
0,52.822025536814536,-16.639356163015165,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,-1.0,1,1.0,0.8,0-10 trials
1,52.1000850065138,-17.3612966933159,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,-0.8,1,1.0,0.8,0-10 trials
2,62.31190110603984,-7.1494805937898604,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,-0.6000000000000001,1,1.0,0.8,0-10 trials
3,76.5215066986294,7.060124998799694,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,-0.40000000000000013,1,1.0,0.8,0-10 trials
4,73.37951473120474,3.918133031375035,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,-0.20000000000000018,1,1.0,0.8,0-10 trials
5,68.45879745361643,-1.0025842462132744,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,-2.220446049250313e-16,1,1.0,0.8,0-10 trials
6,59.60317481625185,-9.85820688357785,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,0.19999999999999973,1,1.0,0.8,0-10 trials
7,55.223886692258006,-14.237495007571695,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,0.3999999999999997,1,1.0,0.8,0-10 trials
8,67.45145158151921,-2.0099301183104927,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,0.5999999999999996,1,1.0,0.8,0-10 trials
9,75.87109208991366,6.4097103900839585,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,0.7999999999999996,1,1.0,0.8,0-10 trials
10,81.46607523677343,12.004693536943734,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,0.9999999999999996,1,1.0,0.8,0-10 trials
11,75.28169779696002,5.820316097130316,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,1.1999999999999993,1,1.0,0.8,0-10 trials
12,67.58986840618934,-1.871513293640362,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,1.3999999999999995,1,1.0,0.8,0-10 trials
13,66.73512057126078,-2.7262611285689218,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,1.5999999999999996,1,1.0,0.8,0-10 trials
14,58.2546683318143,-11.2067133680154,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,1.7999999999999994,1,1.0,0.8,0-10 trials
15,68.44825236741217,-1.0131293324175346,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,1.9999999999999991,1,1.0,0.8,0-10 trials
16,66.46982027471628,-2.9915614251134173,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,2.1999999999999993,1,1.0,0.8,0-10 trials
17,58.67969634244287,-10.781685357386834,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,2.3999999999999995,1,1.0,0.8,0-10 trials
18,57.58051952708976,-11.880862172739938,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,2.599999999999999,1,1.0,0.8,0-10 trials
19,65.32291250694793,-4.138469192881772,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,2.799999999999999,1,1.0,0.8,0-10 trials
20,50.82684426490593,-18.63453743492377,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,854,3,0.2,1.0,2.999999999999999,1,1.0,0.8,0-10 trials
0,50.82684426490593,-12.253545750460248,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,-1.0,-1,1.0,0.8,0-10 trials
1,48.40815768741745,-14.672232327948727,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,-0.8,-1,1.0,0.8,0-10 trials
2,62.28030408117171,-0.8000859341944704,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,63.54883944379723,0.4684494284310503,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,77.45156396586407,14.37117395049789,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,74.32535260816722,11.244962592801045,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,76.6786708566838,13.598280841317617,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,71.7506785288638,8.670288513497624,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,46.9744587430571,-16.10593127230908,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,46.44721650523823,-16.633173510127946,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,57.90531265944212,-5.17507735592406,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,60.94243979279458,-2.1379502225715967,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,67.75924663267485,4.678856617308668,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,71.55880029336925,8.478410278003068,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,67.84194494928897,4.761554933922795,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,64.8260705928715,1.7456805775053255,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,64.41338892039269,1.332998905026514,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,70.67303091455372,7.592640899187543,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,71.00252896977528,7.922138954409107,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,2.599999999999999,-1,1.0,0.8,0-10 trials
19,49.72648933187408,-13.3539006834921,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,2.799999999999999,-1,1.0,0.8,0-10 trials
20,52.352144181232774,-10.728245834133403,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,855,4,0.2,-0.125,2.999999999999999,-1,1.0,0.8,0-10 trials
0,39.11278832696429,-1.0611408918902967,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,-1.0,-1,1.0,0.8,0-10 trials
1,40.88944219436641,0.715512975511821,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,-0.8,-1,1.0,0.8,0-10 trials
2,41.38793503204139,1.2140058131868017,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,39.24361692510031,-0.9303122937542767,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,35.43916300018781,-4.734766218666778,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,40.11343937376837,-0.060489845086216576,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,37.93230846616441,-2.2416207526901815,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,36.96915593964626,-3.2047732792083323,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,36.08098006398882,-4.092949154865771,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,36.72124064169009,-3.4526885771645013,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,37.041998822383114,-3.131930396471475,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,26.126363518973204,-14.047565699881385,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,27.771103789048357,-12.402825429806231,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,28.99387272140504,-11.180056497449549,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,27.606212307894445,-12.567716910960144,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,27.150607007573782,-13.023322211280806,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,27.150278527889817,-13.023650690964772,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,30.061366744408502,-10.112562474446086,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,29.549703064691855,-10.624226154162734,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,2.599999999999999,-1,1.0,0.8,0-10 trials
19,26.245383527052585,-13.928545691802004,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,2.799999999999999,-1,1.0,0.8,0-10 trials
20,28.51585761340678,-11.658071605447809,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,856,5,0.2,-1.0,2.999999999999999,-1,1.0,0.8,0-10 trials
0,39.086496258155584,-24.7685520241132,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,-1.0,-1,1.0,0.8,0-10 trials
1,49.80848471008416,-14.046563572184624,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,-0.8,-1,1.0,0.8,0-10 trials
2,61.960680845546776,-1.894367436722007,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,66.20686524645572,2.3518169641869378,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,69.90042243115735,6.04537414888857,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,64.78216875977031,0.927120477501532,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,62.55846476949115,-1.2965835127776302,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,68.03151621051887,4.176467928250091,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,64.39303414923637,0.5379858669675883,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,43.04031482240298,-20.8147334598658,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,48.67127806812219,-15.183770214146591,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,64.80261584826115,0.9475675659923724,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,71.18252372002976,7.327475437760981,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,73.84662613633539,9.991577854066605,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,79.77159981495242,15.916551532683641,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,85.6294355846299,21.77438730236112,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,74.20727920784213,10.352230925573352,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,71.10571591096335,7.250667628694572,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,72.46058007151348,8.605531789244694,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,2.599999999999999,-1,1.0,0.8,0-10 trials
19,56.54050199904967,-7.314546283219116,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,2.799999999999999,-1,1.0,0.8,0-10 trials
20,47.37392019501398,-16.481128087254802,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,857,6,0.2,-0.0,2.999999999999999,-1,1.0,0.8,0-10 trials
0,39.47632722220503,1.0330416148657804,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,-1.0,-1,1.0,0.8,0-10 trials
1,46.895966306933715,8.452680699594467,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,-0.8,-1,1.0,0.8,0-10 trials
2,50.49904137195738,12.055755764618134,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,-0.6000000000000001,-1,1.0,0.8,0-10 trials
3,32.23748702086762,-6.20579858647163,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,-0.40000000000000013,-1,1.0,0.8,0-10 trials
4,22.32222017997257,-16.121065427366677,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,-0.20000000000000018,-1,1.0,0.8,0-10 trials
5,26.222976550908697,-12.220309056430551,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,-2.220446049250313e-16,-1,1.0,0.8,0-10 trials
6,26.09606057430937,-12.34722503302988,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,0.19999999999999973,-1,1.0,0.8,0-10 trials
7,26.28222018540936,-12.161065421929887,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,0.3999999999999997,-1,1.0,0.8,0-10 trials
8,22.58330858041277,-15.85997702692648,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,0.5999999999999996,-1,1.0,0.8,0-10 trials
9,28.693601279807776,-9.749684327531472,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,0.7999999999999996,-1,1.0,0.8,0-10 trials
10,36.22181397300252,-2.22147163433673,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,0.9999999999999996,-1,1.0,0.8,0-10 trials
11,39.06798372284476,0.6246981155055096,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,1.1999999999999993,-1,1.0,0.8,0-10 trials
12,32.24153862382484,-6.201746983514411,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,0-10 trials
13,34.412986191051914,-4.030299416287335,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,0-10 trials
14,53.24567850446776,14.802392897128513,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,0-10 trials
15,61.56921399321419,23.125928385874943,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,0-10 trials
16,65.54373840687174,27.10045279953249,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,0-10 trials
17,68.35132259629506,29.908036988955814,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,0-10 trials
18,67.25949127598793,28.816205668648678,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,0-10 trials
19,67.40332132200805,28.960035714668805,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,0-10 trials
20,67.62029437981931,29.177008772480065,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,858,7,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,0-10 trials
0,41.61946121417493,16.950348503673446,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,859,8,0.2,0.25,-1.0,1,1.0,0.8,0-10 trials
1,35.97226608936023,11.303153378858745,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,859,8,0.2,0.25,-0.8,1,1.0,0.8,0-10 trials
2,24.607629052161705,-0.061483658339781755,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,859,8,0.2,0.25,-0.6000000000000001,1,1.0,0.8,0-10 trials
3,25.00132944404626,0.3322167335447723,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,859,8,0.2,0.25,-0.40000000000000013,1,1.0,0.8,0-10 trials
