time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
0.7999999999999996,0.2,47,0.8,0.0625,1.0,1,69.77926006905997,-3.754798456509647,254.0
0.7999999999999996,0.2,47,0.8,0.125,1.0,1,58.063518346497744,-4.974378637354846,341.0
0.7999999999999996,0.2,47,0.8,0.25,-1.0,1,40.179645614946374,10.193163355596035,360.0
0.7999999999999996,0.2,47,0.8,0.25,1.0,1,42.979908681190054,20.017015004227904,562.0
0.7999999999999996,0.2,48,0.5,-0.25,1.0,-1,44.859694405935834,-57.0638506788985,138.0
0.7999999999999996,0.2,48,0.8,-0.125,1.0,-1,55.07514899846569,-39.858099907733674,255.0
0.7999999999999996,0.2,48,0.8,0.0625,1.0,1,47.921942093606425,26.49248769810223,462.0
0.7999999999999996,0.2,48,0.8,0.125,1.0,1,57.17697801845472,5.08102928219467,342.0
0.7999999999999996,0.2,49,0.5,0.0,-1.0,1,103.03936304115729,-0.9873669044597762,139.0
0.7999999999999996,0.2,49,0.8,0.25,1.0,1,59.34171031315032,5.731079570193259,352.5
0.7999999999999996,0.2,49,0.8,1.0,1.0,1,61.975238200774115,5.495290184394193,564.0
0.7999999999999996,0.2,50,0.5,-0.25,1.0,-1,74.1271144021621,20.765238669868666,140.0
0.7999999999999996,0.2,50,0.8,-1.0,1.0,-1,63.211603028393036,-15.29849973428265,344.0
0.7999999999999996,0.2,50,0.8,0.0,1.0,1,52.37322142455615,16.988662829126838,565.0
0.7999999999999996,0.2,50,0.8,0.125,1.0,1,36.271011033418745,-25.575108799502765,363.0
0.7999999999999996,0.2,51,0.8,-0.25,1.0,-1,66.15198581748223,-9.891179231131574,364.0
0.7999999999999996,0.2,51,0.8,0.0625,1.0,1,39.13593441461059,22.160476647571954,566.0
0.7999999999999996,0.2,51,0.8,1.0,1.0,1,50.43285158405154,-55.380658800778754,345.0
0.7999999999999996,0.2,52,0.8,0.0,-1.0,-1,49.78367192111019,-15.243440601113129,346.0
0.7999999999999996,0.2,52,0.8,0.0,1.0,1,56.89510461413284,14.43799063244792,365.0
0.7999999999999996,0.2,52,0.8,0.125,1.0,1,52.99446940656576,16.452794830940043,567.0
0.7999999999999996,0.2,53,0.8,0.0625,-1.0,1,96.1533376074761,19.742172528916242,347.0
0.7999999999999996,0.2,53,0.8,0.25,1.0,1,81.39773532349624,-11.72807602730883,568.0
0.7999999999999996,0.2,53,0.8,1.0,1.0,1,59.663633211516654,19.946667826731797,366.0
0.7999999999999996,0.2,54,0.8,0.0625,1.0,1,48.55911178217727,-2.5385656399002983,367.0
0.7999999999999996,0.2,54,0.8,1.0,1.0,1,54.749686318268346,-18.363708837341097,458.5
0.7999999999999996,0.2,55,0.8,0.0625,1.0,1,59.29964578511674,16.734544774185025,570.0
0.7999999999999996,0.2,55,0.8,0.25,1.0,1,54.98924295224548,10.289444719926312,358.5
0.7999999999999996,0.2,56,0.8,-1.0,-1.0,-1,41.299901390523516,1.5755890362102178,369.0
0.7999999999999996,0.2,56,0.8,0.125,1.0,1,55.37403282838303,8.081435351543654,571.0
0.7999999999999996,0.2,56,0.8,0.25,1.0,1,54.883712620804864,13.142384061301634,350.0
0.7999999999999996,0.2,57,0.8,-1.0,-1.0,-1,65.68215078619033,24.19446159635106,572.0
0.7999999999999996,0.2,57,0.8,0.125,1.0,1,63.42076909809744,1.3340136669478824,360.5
0.7999999999999996,0.2,58,0.8,-0.125,-1.0,-1,105.7962057415123,65.8461600009633,352.0
0.7999999999999996,0.2,58,0.8,0.0,1.0,1,57.45213714544769,-12.899841118760222,371.0
0.7999999999999996,0.2,58,0.8,0.125,1.0,1,40.251937214113454,2.186036558388814,573.0
0.7999999999999996,0.2,59,0.8,0.0625,-1.0,1,49.908355219320356,-13.840185297766382,372.0
0.7999999999999996,0.2,59,0.8,0.0625,1.0,1,53.30534819906535,-44.66983124396134,353.0
0.7999999999999996,0.2,59,0.8,1.0,1.0,1,34.26939442560922,11.405377461839159,574.0
0.7999999999999996,0.2,60,0.8,0.0625,1.0,1,32.304856671152415,9.09920762128495,354.0
0.7999999999999996,0.2,60,0.8,1.0,1.0,1,52.50823600930388,8.671880760460422,474.0
0.7999999999999996,0.2,61,0.8,0.125,-1.0,1,65.78501143896239,26.843705904221807,374.0
0.7999999999999996,0.2,61,0.8,0.125,1.0,1,38.117890511915846,13.98230126057836,576.0
0.7999999999999996,0.2,62,0.8,0.0,1.0,1,26.829532066940587,-22.869823691952476,577.0
0.7999999999999996,0.2,62,0.8,0.25,-1.0,1,53.52512192729662,-18.543742133433973,375.0
0.7999999999999996,0.2,63,0.8,0.0,1.0,1,45.3456662569058,21.02036419168692,578.0
0.7999999999999996,0.2,63,0.8,1.0,1.0,1,47.77643646720227,-6.332866130955885,376.0
0.7999999999999996,0.2,64,0.8,0.0625,-1.0,1,53.944097716472086,-7.958187692453926,377.0
0.7999999999999996,0.2,64,0.8,1.0,1.0,1,72.50144106744341,-10.408979633196012,579.0
0.7999999999999996,0.2,65,0.8,0.125,1.0,1,36.78202139876295,10.217865882706043,378.0
0.7999999999999996,0.2,65,0.8,0.25,-1.0,1,59.73762525487973,-10.485153072109142,580.0
0.7999999999999996,0.2,66,0.8,-0.125,1.0,-1,74.81303652527203,-0.7500258885736173,379.0
0.7999999999999996,0.2,66,0.8,0.125,1.0,1,50.857871127513484,-3.609978647421663,581.0
0.7999999999999996,0.2,67,0.8,0.0625,-1.0,1,34.93765185957134,-6.509464551696077,380.0
0.7999999999999996,0.2,67,0.8,0.125,1.0,1,32.61484074476597,-16.7311270463766,582.0
0.7999999999999996,0.2,68,0.8,0.0625,1.0,1,75.92817539917431,36.284014601867526,381.0
0.7999999999999996,0.2,68,0.8,0.25,1.0,1,62.48692583785259,1.050100237510982,583.0
0.7999999999999996,0.2,69,0.8,0.0625,1.0,1,39.17082743315016,-18.96565353949581,382.0
0.7999999999999996,0.2,69,0.8,1.0,1.0,1,62.543086711244584,-0.43479914789534746,584.0
0.7999999999999996,0.2,70,0.8,0.0625,-1.0,1,42.25362932743367,-37.44820487565288,585.0
0.7999999999999996,0.2,70,0.8,1.0,1.0,1,36.43928812017331,-0.2518724150474796,383.0
0.7999999999999996,0.2,71,0.8,-0.0625,-1.0,-1,66.5110375329829,41.909966414217905,586.0
0.7999999999999996,0.2,71,0.8,0.125,1.0,1,60.817968247396905,18.915871335798457,384.0
0.7999999999999996,0.2,72,0.8,0.0,1.0,1,-6.178046404141251,-3.6560051073557265,587.0
0.7999999999999996,0.2,72,0.8,1.0,-1.0,1,24.796075036202105,-17.72813826322062,385.0
0.7999999999999996,0.2,73,0.8,-0.0625,-1.0,-1,34.780644395236244,13.883589166811621,386.0
0.7999999999999996,0.2,73,0.8,0.25,1.0,1,40.53995990077027,0.7134704760853765,588.0
0.7999999999999996,0.2,74,0.8,0.0,-1.0,-1,19.780623233071534,-14.240925654769963,387.0
0.7999999999999996,0.2,74,0.8,0.0625,1.0,1,50.38182934937198,-17.64984585168196,589.0
0.7999999999999996,0.2,75,0.8,0.0625,-1.0,1,32.32563343069005,5.881422434184586,388.0
0.7999999999999996,0.2,75,0.8,0.125,-1.0,1,57.50941070264551,-1.509241803552385,590.0
0.7999999999999996,0.2,76,0.8,-0.0625,1.0,-1,35.271450898525806,32.030193571509706,591.0
0.7999999999999996,0.2,76,0.8,0.25,1.0,1,60.36795384539672,8.501226898865433,389.0
0.7999999999999996,0.2,77,0.8,1.0,1.0,1,32.69846711402782,3.1307120569174227,491.0
0.7999999999999996,0.2,78,0.8,0.0,1.0,1,23.889321399737945,-54.10278943112993,593.0
0.7999999999999996,0.2,78,0.8,1.0,1.0,1,46.730311777235485,-4.72549949443232,391.0
0.7999999999999996,0.2,79,0.8,-0.125,1.0,-1,37.526276011325464,31.336564321025485,594.0
0.7999999999999996,0.2,79,0.8,0.25,-1.0,1,92.57458614143371,34.190377967681606,392.0
0.7999999999999996,0.2,80,0.8,0.0625,-1.0,1,54.31457177591008,40.24034084896944,595.0
0.7999999999999996,0.2,80,0.8,1.0,1.0,1,77.34008426388777,52.29045794965678,393.0
0.7999999999999996,0.2,81,0.8,0.125,1.0,1,61.529699127721145,28.329931916658705,495.0
0.7999999999999996,0.2,82,0.8,0.0625,1.0,1,37.79059842176298,-21.301136111822338,597.0
0.7999999999999996,0.2,82,0.8,0.125,1.0,1,45.108052536989206,-18.130361648903296,395.0
0.7999999999999996,0.2,83,0.8,0.0625,1.0,1,17.474356817039208,-22.702907259316845,396.0
0.7999999999999996,0.2,83,0.8,1.0,1.0,1,35.29394021766426,-20.206319059157067,598.0
0.7999999999999996,0.2,84,0.8,-0.0625,-1.0,-1,24.85235212861783,18.636694238533266,599.0
0.7999999999999996,0.2,84,0.8,0.25,-1.0,1,35.04515987879215,-5.32814395156673,397.0
0.7999999999999996,0.2,85,0.8,-0.25,1.0,-1,26.928132177670186,16.269568658107882,600.0
0.7999999999999996,0.2,85,0.8,0.125,1.0,1,62.536826001958545,0.38417522554610173,398.0
0.7999999999999996,0.2,86,0.8,0.0625,1.0,1,46.538366047776506,8.832266197944215,500.0
0.7999999999999996,0.2,87,0.8,0.0,-1.0,1,37.6818150635223,28.131576621745445,602.0
0.7999999999999996,0.2,87,0.8,0.125,1.0,1,22.323901248464388,-13.613672998770873,400.0
0.7999999999999996,0.2,88,0.8,-0.125,1.0,-1,26.51407547192146,17.75466630251056,603.0
0.7999999999999996,0.2,88,0.8,0.125,-1.0,1,48.22622981533073,-14.595252924583427,401.0
0.7999999999999996,0.2,89,0.8,0.25,1.0,1,41.184456646364055,-8.40256455393515,402.0
0.7999999999999996,0.2,89,0.8,1.0,1.0,1,10.611209345136633,-65.41911231704957,604.0
0.7999999999999996,0.2,90,0.8,-1.0,1.0,-1,25.775997840491296,17.897975841261932,605.0
0.7999999999999996,0.2,91,0.8,0.25,1.0,1,39.69800566456366,-1.6421869286849997,606.0
0.7999999999999996,0.2,92,0.8,0.25,-1.0,1,91.9196854443721,1.2827636574266137,607.0
0.7999999999999996,0.2,93,0.8,1.0,1.0,1,23.334420678495032,-48.136250162899614,608.0
0.7999999999999996,0.2,94,0.8,0.0,1.0,1,60.030197820534546,48.06687812833202,609.0
0.7999999999999996,0.2,95,0.8,-0.0625,1.0,-1,35.838154684539994,24.887167425484094,610.0
0.7999999999999996,0.2,96,0.8,0.25,1.0,1,48.702696500105276,-28.606692998865498,611.0
0.7999999999999996,0.2,97,0.8,0.125,-1.0,1,58.52718355326627,26.99264008326997,612.0
0.7999999999999996,0.2,98,0.8,0.0,-1.0,1,10.973389803455156,-6.342632652261074,613.0
0.7999999999999996,0.8,0,0.2,-1.0,1.0,-1,49.14678213912323,-19.272011781426485,256.0
0.7999999999999996,0.8,0,0.2,-0.25,-1.0,-1,9.577458927142633,-25.610672879840717,163.0
0.7999999999999996,0.8,0,0.2,-0.25,1.0,-1,41.450842793883346,14.75182646151986,445.0
0.7999999999999996,0.8,0,0.2,-0.125,-1.0,-1,64.06878759598683,-27.90467048279333,529.0
0.7999999999999996,0.8,0,0.2,1.0,1.0,1,64.65474930336924,27.049115256381214,141.0
0.7999999999999996,0.8,0,0.5,0.0,1.0,-1,34.704689564741095,17.503547629418232,90.0
0.7999999999999996,0.8,1,0.2,-0.25,1.0,-1,61.681227395858926,15.878450173443099,492.0
0.7999999999999996,0.8,1,0.2,-0.125,-1.0,-1,102.72496276162587,11.343940756081892,356.0
0.7999999999999996,0.8,1,0.2,-0.125,1.0,-1,33.86935460984077,31.77857072123061,164.0
0.7999999999999996,0.8,1,0.2,-0.0625,-1.0,-1,46.23405335631891,-13.761101059340213,445.0
0.7999999999999996,0.8,1,0.2,0.0625,-1.0,1,32.129506267445535,-20.685690402710854,435.0
0.7999999999999996,0.8,1,0.2,0.125,1.0,1,64.43716526168998,-32.105891327322155,142.0
0.7999999999999996,0.8,1,0.5,-1.0,1.0,-1,30.52406517015066,10.35502739982401,91.0
0.7999999999999996,0.8,2,0.2,-1.0,1.0,-1,49.59689336844035,18.882284041517597,486.5
0.7999999999999996,0.8,2,0.2,-0.25,1.0,-1,65.6181177425636,-28.225601884895216,200.5
0.7999999999999996,0.8,2,0.2,-0.125,1.0,-1,27.579279618574738,13.992222454752184,256.0
0.7999999999999996,0.8,2,0.2,-0.0625,-1.0,-1,81.57536611961508,10.627230282858832,728.0
0.7999999999999996,0.8,2,0.2,0.0,-1.0,1,19.30208663804656,7.713705347800403,165.0
0.7999999999999996,0.8,2,0.2,0.125,1.0,1,35.95642095507992,-58.39314320232762,446.0
0.7999999999999996,0.8,2,0.5,1.0,1.0,1,38.99141749637001,9.97469504476576,92.0
0.7999999999999996,0.8,3,0.2,-1.0,1.0,-1,45.20497159401713,44.95466036164057,447.0
0.7999999999999996,0.8,3,0.2,-0.25,1.0,-1,41.062057120490806,-49.842849941834984,259.0
0.7999999999999996,0.8,3,0.2,-0.125,-1.0,-1,27.40037912554949,-17.381456323538686,729.0
0.7999999999999996,0.8,3,0.2,-0.125,1.0,-1,59.43277843764447,-8.38295633949162,344.0
0.7999999999999996,0.8,3,0.2,0.0,1.0,-1,19.053610620084235,-4.257169311792332,166.0
0.7999999999999996,0.8,3,0.5,-0.25,1.0,-1,14.07392710363204,-8.921141838762756,93.0
0.7999999999999996,0.8,4,0.2,-1.0,1.0,-1,52.111463582529794,-22.482332611715762,448.0
0.7999999999999996,0.8,4,0.2,-0.25,-1.0,-1,48.78470842511991,18.365777595835645,730.0
0.7999999999999996,0.8,4,0.2,-0.125,1.0,-1,26.12594893831473,14.542613437904613,167.0
0.7999999999999996,0.8,4,0.2,-0.0625,1.0,-1,72.51610146371473,16.571267523257326,252.0
0.7999999999999996,0.8,4,0.2,0.0,1.0,-1,29.6092967496807,4.106324335283594,438.0
0.7999999999999996,0.8,4,0.2,0.25,1.0,1,58.43906029298883,23.66219733131321,260.0
0.7999999999999996,0.8,4,0.5,-1.0,1.0,-1,48.54499810422956,31.703941716911938,94.0
0.7999999999999996,0.8,5,0.2,-1.0,1.0,-1,50.24724157220125,-58.760679338772306,261.0
0.7999999999999996,0.8,5,0.2,-0.25,1.0,-1,58.83296738095536,17.468027917876274,224.66666666666666
0.7999999999999996,0.8,5,0.2,-0.125,1.0,-1,38.38819374113638,9.399106534886043,354.0
0.7999999999999996,0.8,5,0.2,0.0,-1.0,-1,21.939955296712313,-0.009130149092616335,731.0
0.7999999999999996,0.8,5,0.2,0.0,1.0,-1,46.85599853344843,18.639495620464288,619.0
0.7999999999999996,0.8,5,0.5,0.25,1.0,1,28.433068794926513,21.21450648267772,95.0
0.7999999999999996,0.8,6,0.2,-1.0,1.0,-1,34.014364967391,11.537357078269913,260.0
0.7999999999999996,0.8,6,0.2,-0.25,1.0,-1,71.41777588543225,7.540404334427016,262.0
0.7999999999999996,0.8,6,0.2,-0.0625,1.0,-1,42.32925505609155,-3.6883443037000276,413.0
0.7999999999999996,0.8,6,0.2,0.0,-1.0,-1,29.966692412547197,-6.546831023529485,732.0
0.7999999999999996,0.8,6,0.2,0.0,1.0,-1,65.93736665191383,-24.684252553044047,361.0
0.7999999999999996,0.8,6,0.2,0.25,-1.0,1,62.4986056598869,-33.84990239302339,147.0
0.7999999999999996,0.8,6,0.5,-0.125,1.0,-1,14.515817153097363,-24.546214509284713,96.0
0.7999999999999996,0.8,7,0.2,-1.0,1.0,-1,33.510402974904636,-2.4018533315449293,395.5
0.7999999999999996,0.8,7,0.2,-0.125,1.0,-1,12.66513834716325,12.240316710835263,261.0
0.7999999999999996,0.8,7,0.2,-0.0625,1.0,-1,61.63960644677067,8.13752189623985,406.5
0.7999999999999996,0.8,7,0.2,0.0625,-1.0,1,94.20528788868658,46.74321638114073,263.0
0.7999999999999996,0.8,7,0.2,1.0,1.0,1,66.06102143232818,-30.920849119505363,148.0
0.7999999999999996,0.8,7,0.5,-1.0,1.0,-1,27.228702466362623,22.874313160359627,97.0
0.7999999999999996,0.8,8,0.2,-1.0,1.0,-1,74.02342784533856,-27.92732639753502,313.5
0.7999999999999996,0.8,8,0.2,-0.25,1.0,-1,52.86455193105132,-4.47680144152788,415.0
0.7999999999999996,0.8,8,0.2,-0.0625,1.0,-1,19.37627676224612,-2.247595048778969,262.0
0.7999999999999996,0.8,8,0.2,0.125,1.0,1,93.08960876131215,58.752727737882736,149.0
0.7999999999999996,0.8,8,0.5,-0.25,1.0,-1,21.453540417129844,-2.454244937050845,98.0
0.7999999999999996,0.8,9,0.2,-1.0,1.0,-1,60.15686300061894,15.42288733458424,161.0
0.7999999999999996,0.8,9,0.2,-0.25,1.0,-1,72.20232155865588,-14.898014428627189,408.5
0.7999999999999996,0.8,9,0.2,-0.0625,1.0,-1,54.59399937240371,11.49421944034983,264.0
0.7999999999999996,0.8,9,0.2,1.0,1.0,1,40.992796857971584,-9.851701622916082,623.0
0.7999999999999996,0.8,9,0.5,-1.0,1.0,-1,18.728925741381445,5.4816397255575104,99.0
0.7999999999999996,0.8,10,0.2,-1.0,1.0,-1,43.74683959559103,22.368032864623785,444.0
0.7999999999999996,0.8,10,0.2,-0.25,1.0,-1,63.2949071331311,6.916907780607855,260.6666666666667
0.7999999999999996,0.8,10,0.2,0.125,-1.0,1,12.199990987007215,-18.85999927364058,173.0
0.7999999999999996,0.8,10,0.2,1.0,1.0,1,61.96342502477966,22.651040907460214,454.0
0.7999999999999996,0.8,10,0.5,0.25,1.0,1,34.17343939340855,17.246279719118675,100.0
0.7999999999999996,0.8,11,0.2,-1.0,1.0,-1,38.78712892101399,10.188560101370893,445.0
0.7999999999999996,0.8,11,0.2,-0.25,1.0,-1,51.58757480391635,-36.01172912313938,152.0
0.7999999999999996,0.8,11,0.2,-0.125,1.0,-1,53.3350990353823,20.19097857334491,220.5
0.7999999999999996,0.8,11,0.2,-0.0625,1.0,-1,63.18182433437424,14.429921016279472,455.0
0.7999999999999996,0.8,11,0.2,0.25,1.0,1,65.57515125933885,13.23003846565178,366.0
0.7999999999999996,0.8,11,0.5,-0.25,1.0,-1,42.69975221836599,25.611840644252215,101.0
0.7999999999999996,0.8,12,0.2,-1.0,1.0,-1,79.85449910543485,-28.667616174426172,153.0
0.7999999999999996,0.8,12,0.2,-0.25,1.0,-1,54.10652038164136,-7.739134013149165,315.5
0.7999999999999996,0.8,12,0.2,-0.125,1.0,-1,93.26769479244953,21.511777103348365,268.0
0.7999999999999996,0.8,12,0.2,-0.0625,1.0,-1,34.70694536545682,8.81357272676788,266.0
0.7999999999999996,0.8,12,0.2,0.0,-1.0,-1,74.87608683369214,-23.023994673400892,626.0
0.7999999999999996,0.8,12,0.2,0.0,1.0,-1,55.80843361560135,10.220809645681776,367.0
0.7999999999999996,0.8,12,0.5,1.0,1.0,1,20.906430730152195,-3.244971886520272,102.0
0.7999999999999996,0.8,13,0.2,-0.25,1.0,-1,45.52630351467653,1.6162703067791382,390.5
0.7999999999999996,0.8,13,0.2,-0.125,1.0,-1,83.94501730723482,-15.373654542286744,368.0
0.7999999999999996,0.8,13,0.2,-0.0625,1.0,-1,0.07484665774175485,-17.541714938446322,267.0
0.7999999999999996,0.8,13,0.2,0.0625,-1.0,1,59.533189192778266,-7.740851374532767,457.0
0.7999999999999996,0.8,13,0.2,0.125,-1.0,1,10.501223150141286,-3.02321833565626,176.0
0.7999999999999996,0.8,13,0.2,1.0,1.0,1,60.99338426669129,-28.76846058361378,269.0
0.7999999999999996,0.8,13,0.5,-0.0625,1.0,-1,38.41255701706193,5.7081502088949065,103.0
0.7999999999999996,0.8,14,0.2,-1.0,1.0,-1,32.02268083355397,-6.0233493007326935,448.0
0.7999999999999996,0.8,14,0.2,-0.25,1.0,-1,69.14640213821414,25.679686929397512,369.0
0.7999999999999996,0.8,14,0.2,-0.125,1.0,-1,47.848676490484706,12.87335867161535,458.0
0.7999999999999996,0.8,14,0.2,0.0,-1.0,1,100.56825675119299,43.327606896281765,155.0
0.7999999999999996,0.8,14,0.2,0.0,1.0,-1,34.67383012406297,24.045755818124785,177.0
0.7999999999999996,0.8,14,0.2,0.125,-1.0,1,68.25952467869979,18.34520131301789,270.0
0.7999999999999996,0.8,14,0.5,0.25,1.0,1,16.99028231835532,0.7598706606353858,104.0
0.7999999999999996,0.8,15,0.2,-1.0,1.0,-1,74.53256185070074,5.306335596843017,450.0
0.7999999999999996,0.8,15,0.2,-0.125,1.0,-1,57.87218870273653,37.11374601161426,414.5
0.7999999999999996,0.8,15,0.2,-0.0625,1.0,-1,69.0026557462435,12.768920081102294,212.5
0.7999999999999996,0.8,15,0.2,0.0,1.0,-1,21.725485635352328,2.9772353100598608,178.0
0.7999999999999996,0.8,15,0.5,-0.0625,1.0,-1,29.69860512128059,-22.31659437551119,105.0
0.7999999999999996,0.8,16,0.2,-1.0,1.0,-1,73.19541364754701,19.386370771039054,630.0
0.7999999999999996,0.8,16,0.2,-0.0625,1.0,-1,39.98461397585613,20.317368568665042,295.25
0.7999999999999996,0.8,16,0.2,0.0,1.0,-1,56.19082135739509,-31.030964754408124,157.0
0.7999999999999996,0.8,16,0.2,0.25,-1.0,1,126.73017210900389,87.4930908638656,371.0
0.7999999999999996,0.8,16,0.5,0.0625,-1.0,1,15.395971106141953,-10.822729099645716,106.0
0.7999999999999996,0.8,17,0.2,-1.0,1.0,-1,69.25153541673617,-8.011713055062188,273.0
0.7999999999999996,0.8,17,0.2,-0.125,1.0,-1,40.309455866329984,13.52969148876958,271.0
0.7999999999999996,0.8,17,0.2,-0.0625,1.0,-1,44.704756721937756,3.1079387551992568,461.0
0.7999999999999996,0.8,17,0.2,0.0625,-1.0,1,56.79484796483532,-15.735670931320584,169.0
0.7999999999999996,0.8,17,0.2,0.125,-1.0,1,75.22294641607667,-5.247935705103728,631.0
0.7999999999999996,0.8,17,0.2,1.0,1.0,1,69.93154539606789,-5.648387561806317,372.0
0.7999999999999996,0.8,17,0.5,-0.25,1.0,-1,31.587914663091603,17.488598527706458,107.0
0.7999999999999996,0.8,18,0.2,-1.0,1.0,-1,49.5389362378029,3.7838127046796046,462.0
0.7999999999999996,0.8,18,0.2,-0.25,1.0,-1,28.787645852697235,2.01876313789378,226.5
0.7999999999999996,0.8,18,0.2,-0.125,1.0,-1,61.21027713890627,8.638780066688529,395.5
0.7999999999999996,0.8,18,0.2,-0.0625,1.0,-1,52.390419719440956,-40.74175249678976,274.0
0.7999999999999996,0.8,18,0.2,0.0,-1.0,-1,136.36037048878984,5.4865911720218605,373.0
0.7999999999999996,0.8,18,0.5,0.0625,-1.0,1,16.938025377419592,3.5132283470325874,108.0
0.7999999999999996,0.8,19,0.2,-0.25,1.0,-1,40.884968161178165,1.2255609903719342,243.33333333333334
0.7999999999999996,0.8,19,0.2,-0.125,1.0,-1,56.0302583891193,15.830443016055629,548.0
0.7999999999999996,0.8,19,0.2,0.0,1.0,-1,104.90603190068978,28.97578006944221,160.0
0.7999999999999996,0.8,19,0.2,0.0625,1.0,1,72.40070783101535,-23.593189900355412,374.0
0.7999999999999996,0.8,19,0.5,-0.25,1.0,-1,25.35925823565041,4.027943801632507,109.0
0.7999999999999996,0.8,20,0.2,-0.125,1.0,-1,31.28427330736313,-26.630204633456096,275.0
0.7999999999999996,0.8,20,0.2,-0.0625,1.0,-1,68.64508291897842,22.76766314714137,312.5
0.7999999999999996,0.8,20,0.2,0.0,1.0,-1,31.924400544482733,10.914393920845328,183.0
0.7999999999999996,0.8,20,0.2,0.125,1.0,1,72.76839243485509,7.393050434384264,504.5
0.7999999999999996,0.8,20,0.5,0.125,1.0,1,22.691631258649053,8.908977715856748,110.0
0.7999999999999996,0.8,21,0.2,-1.0,1.0,-1,62.823179988036536,1.0735227045384423,326.5
0.7999999999999996,0.8,21,0.2,-0.25,1.0,-1,29.66341081241199,8.966537301154878,409.5
0.7999999999999996,0.8,21,0.2,-0.125,1.0,-1,57.71678098769498,8.673420697001772,218.5
0.7999999999999996,0.8,21,0.2,-0.0625,1.0,-1,56.15100702511968,-17.0491458647504,465.0
0.7999999999999996,0.8,21,0.5,-0.25,1.0,-1,36.32372254372318,-0.9778094047864414,111.0
0.7999999999999996,0.8,22,0.2,-1.0,1.0,-1,82.29934668313496,9.560847974523597,377.0
0.7999999999999996,0.8,22,0.2,-0.25,1.0,-1,15.736139403972519,-6.95027317928324,185.0
0.7999999999999996,0.8,22,0.2,-0.125,1.0,-1,67.21382464160624,11.073756567523473,302.3333333333333
0.7999999999999996,0.8,22,0.2,-0.0625,1.0,-1,41.22833582007445,1.6722213849504257,456.0
0.7999999999999996,0.8,22,0.5,0.0,1.0,-1,23.543374527874406,6.652673169671779,112.0
0.7999999999999996,0.8,23,0.2,-0.25,1.0,-1,68.57414166929561,3.475136955419792,328.5
0.7999999999999996,0.8,23,0.2,-0.125,1.0,-1,56.94410173491731,15.856753672666258,467.0
0.7999999999999996,0.8,23,0.2,-0.0625,1.0,-1,53.96045702405408,14.950697364678987,637.0
0.7999999999999996,0.8,23,0.2,0.0,1.0,-1,47.354221345966906,3.8191544550209997,277.0
0.7999999999999996,0.8,23,0.2,0.125,1.0,1,18.950581863533163,5.4196641908622425,186.0
0.7999999999999996,0.8,23,0.2,1.0,1.0,1,73.90282902162812,-20.73933770666804,164.0
0.7999999999999996,0.8,23,0.5,-0.25,1.0,-1,21.27664752472973,3.066441031682267,113.0
0.7999999999999996,0.8,24,0.2,-1.0,1.0,-1,49.31139942330582,-1.9535619156037616,461.3333333333333
0.7999999999999996,0.8,24,0.2,-0.25,1.0,-1,73.09084413734459,-13.423751217129762,165.0
0.7999999999999996,0.8,24,0.2,-0.125,-1.0,-1,67.29275844072194,15.76656608014764,379.0
