,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
5,-6.419085009217086,-1.402898384927619,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,-2.220446049250313e-16,-1,-1.0,0.5,+30 trials
6,-1.9241074072213011,3.0920792170681652,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,0.19999999999999973,-1,-1.0,0.5,+30 trials
7,-1.8615254165640462,3.1546612077254204,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,0.3999999999999997,-1,-1.0,0.5,+30 trials
8,-0.30353961169526306,4.7126470125942035,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,0.5999999999999996,-1,-1.0,0.5,+30 trials
9,-1.3574591399212483,3.6587274843682183,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,0.7999999999999996,-1,-1.0,0.5,+30 trials
10,-2.5404632085133403,2.4757234157761263,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,0.9999999999999996,-1,-1.0,0.5,+30 trials
11,-1.4015121886065118,3.6146744356829545,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,1.1999999999999993,-1,-1.0,0.5,+30 trials
12,0.51868945948489,5.534876083774357,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,1.3999999999999995,-1,-1.0,0.5,+30 trials
13,1.5746179922341659,6.5908046165236325,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,1.5999999999999996,-1,-1.0,0.5,+30 trials
14,-1.667915354413814,3.3482712698756525,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,1.7999999999999994,-1,-1.0,0.5,+30 trials
15,-7.861244344820128,-2.8450577205306615,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,1.9999999999999991,-1,-1.0,0.5,+30 trials
16,-10.166383257549644,-5.150196633260177,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,2.1999999999999993,-1,-1.0,0.5,+30 trials
17,-11.789107452663853,-6.772920828374386,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,2.3999999999999995,-1,-1.0,0.5,+30 trials
18,0.6672231728729281,5.683409797162395,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,2.599999999999999,-1,-1.0,0.5,+30 trials
19,8.04294001241339,13.059126636702857,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,2.799999999999999,-1,-1.0,0.5,+30 trials
20,19.277485192119833,24.2936718164093,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,50,50,,-0.25,2.999999999999999,-1,-1.0,0.5,+30 trials
0,69.48031656127367,-26.07584437021032,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,-1.0,-1,-1.0,0.5,+30 trials
1,93.35595587381836,-2.2002050576656274,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,-0.8,-1,-1.0,0.5,+30 trials
2,91.59698405679224,-3.9591768746917495,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,-0.6000000000000001,-1,-1.0,0.5,+30 trials
3,94.21224670650795,-1.3439142249760323,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,-0.40000000000000013,-1,-1.0,0.5,+30 trials
4,106.44049591787024,10.88433498638625,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,-0.20000000000000018,-1,-1.0,0.5,+30 trials
5,103.1339320559083,7.577771124424316,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,-2.220446049250313e-16,-1,-1.0,0.5,+30 trials
6,96.22030170981137,0.6641407783273792,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,0.19999999999999973,-1,-1.0,0.5,+30 trials
7,82.24866828086283,-13.307492650621157,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,0.3999999999999997,-1,-1.0,0.5,+30 trials
8,57.89083641948642,-37.66532451199757,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,0.5999999999999996,-1,-1.0,0.5,+30 trials
9,58.66238998744463,-36.89377094403936,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,0.7999999999999996,-1,-1.0,0.5,+30 trials
10,58.749578188723,-36.80658274276099,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,0.9999999999999996,-1,-1.0,0.5,+30 trials
11,65.66003189277859,-29.896129038705396,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,1.1999999999999993,-1,-1.0,0.5,+30 trials
12,68.73371131441783,-26.822449617066155,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,1.3999999999999995,-1,-1.0,0.5,+30 trials
13,63.833351293803034,-31.722809637680953,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,1.5999999999999996,-1,-1.0,0.5,+30 trials
14,67.76105381958854,-27.795107111895447,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,1.7999999999999994,-1,-1.0,0.5,+30 trials
15,79.25046435352746,-16.305696577956525,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,1.9999999999999991,-1,-1.0,0.5,+30 trials
16,68.96881646553638,-26.58734446594761,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,2.1999999999999993,-1,-1.0,0.5,+30 trials
17,52.429505943367005,-43.12665498811698,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,2.3999999999999995,-1,-1.0,0.5,+30 trials
18,53.321877131521475,-42.23428379996251,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,2.599999999999999,-1,-1.0,0.5,+30 trials
19,48.685026449070975,-46.87113448241301,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,2.799999999999999,-1,-1.0,0.5,+30 trials
20,52.80630397236286,-42.749856959121125,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,51,51,,-0.0625,2.999999999999999,-1,-1.0,0.5,+30 trials
0,8.138837000810373,-17.494395536072474,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,52,52,,0.25,-1.0,1,1.0,0.5,+30 trials
1,32.42276504099728,6.78953250411443,b215db65-ff37-40d1-81d4-95db78dd918f,ZFM-03841,52,52,,0.25,-0.8,1,1.0,0.5,+30 trials
