time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
-0.6000000000000001,0.2,22,0.8,0.0,-1.0,1,25.191283810629113,-0.887504597020983,626.6666666666666
-0.6000000000000001,0.2,22,0.8,0.0,1.0,1,23.532487453866693,-3.1420164934657038,459.0
-0.6000000000000001,0.2,22,0.8,0.0625,1.0,1,30.917839934086615,1.9035792508156675,468.0
-0.6000000000000001,0.2,22,0.8,0.125,1.0,1,12.113319540468895,-3.999330065072912,466.5
-0.6000000000000001,0.2,22,0.8,0.25,1.0,1,28.146574468815523,-1.9375075068748808,286.0
-0.6000000000000001,0.2,22,0.8,1.0,-1.0,1,70.72599291650522,6.676048702404358,483.0
-0.6000000000000001,0.2,22,0.8,1.0,1.0,1,25.225263834265146,1.9643145419995063,487.72727272727275
-0.6000000000000001,0.2,23,0.5,0.25,1.0,1,47.2866236223327,7.920153636683693,113.0
-0.6000000000000001,0.2,23,0.5,1.0,1.0,1,29.919697607433356,5.91043494278324,113.0
-0.6000000000000001,0.2,23,0.8,-1.0,1.0,-1,19.424052477891948,0.32595748800815727,317.0
-0.6000000000000001,0.2,23,0.8,-0.125,1.0,-1,28.846421265450893,9.713861963801776,145.0
-0.6000000000000001,0.2,23,0.8,0.0,-1.0,1,23.076429056728287,4.5455015485423615,336.0
-0.6000000000000001,0.2,23,0.8,0.0625,1.0,1,47.0135404202201,2.086913965484576,431.6
-0.6000000000000001,0.2,23,0.8,0.125,1.0,1,26.361929101652958,0.637964430424116,481.9
-0.6000000000000001,0.2,23,0.8,0.25,1.0,1,25.28903754432463,6.88028104216701,485.3333333333333
-0.6000000000000001,0.2,23,0.8,1.0,1.0,1,16.128710685154633,1.703423320016806,586.0
-0.6000000000000001,0.2,24,0.5,0.0625,1.0,1,18.099746735553133,-2.8714845019820974,114.0
-0.6000000000000001,0.2,24,0.5,0.25,-1.0,1,71.89100126268966,1.3195611681491783,114.0
-0.6000000000000001,0.2,24,0.8,-1.0,1.0,-1,17.632123101947137,-4.104498304127745,231.0
-0.6000000000000001,0.2,24,0.8,-0.25,1.0,-1,25.213389701738294,4.02278079729432,337.0
-0.6000000000000001,0.2,24,0.8,0.0,-1.0,1,44.22850582841788,2.37847530988752,234.0
-0.6000000000000001,0.2,24,0.8,0.0,1.0,1,21.06707668452745,-0.14897236796877733,644.75
-0.6000000000000001,0.2,24,0.8,0.0625,-1.0,1,19.30975125198252,-0.16273167600346738,751.0
-0.6000000000000001,0.2,24,0.8,0.0625,1.0,1,25.488658401214977,-0.1794126609930636,494.0
-0.6000000000000001,0.2,24,0.8,0.125,1.0,1,31.52495228546846,1.4799877783617745,436.6666666666667
-0.6000000000000001,0.2,24,0.8,0.25,1.0,1,34.68734311475356,-1.5175072787931398,368.8333333333333
-0.6000000000000001,0.2,24,0.8,1.0,1.0,1,12.822897530323385,0.7240780329700265,545.4
-0.6000000000000001,0.2,25,0.5,-0.25,-1.0,-1,-0.809671444133305,-0.8802767832975767,115.0
-0.6000000000000001,0.2,25,0.5,0.0,-1.0,1,,,115.0
-0.6000000000000001,0.2,25,0.5,0.125,1.0,1,26.45754211785573,-3.3104653388670755,115.0
-0.6000000000000001,0.2,25,0.8,-0.125,1.0,-1,33.64553444790889,2.0983719971762795,218.5
-0.6000000000000001,0.2,25,0.8,-0.0625,-1.0,-1,16.696823454953915,-3.999530112920006,805.0
-0.6000000000000001,0.2,25,0.8,0.0,-1.0,-1,43.98930136664697,4.332875952013637,148.0
-0.6000000000000001,0.2,25,0.8,0.0,1.0,-1,58.80475256302288,6.1670729021269395,847.0
-0.6000000000000001,0.2,25,0.8,0.0,1.0,1,12.241983551198459,0.430561365962264,751.5
-0.6000000000000001,0.2,25,0.8,0.0625,1.0,1,26.100641698167067,-3.4108352245621942,384.4
-0.6000000000000001,0.2,25,0.8,0.125,-1.0,1,31.063534480031574,3.1874056153694,338.0
-0.6000000000000001,0.2,25,0.8,0.125,1.0,1,37.15017312972439,7.319421805956544,319.0
-0.6000000000000001,0.2,25,0.8,0.25,1.0,1,30.302716799728984,3.797007132751773,623.6666666666666
-0.6000000000000001,0.2,25,0.8,1.0,1.0,1,31.14870802265729,0.3559575201101633,462.875
-0.6000000000000001,0.2,26,0.5,-1.0,1.0,-1,16.12560945560827,-4.977496219506975,116.0
-0.6000000000000001,0.2,26,0.5,0.25,1.0,1,0.9594373535235134,-0.23116882085429769,116.0
-0.6000000000000001,0.2,26,0.5,1.0,1.0,1,22.23183121469041,15.439215247737813,116.0
-0.6000000000000001,0.2,26,0.8,-1.0,1.0,-1,11.088187127720541,-0.8322108854880487,315.0
-0.6000000000000001,0.2,26,0.8,0.0,-1.0,-1,-0.020682713225888757,-0.7277177985200964,585.0
-0.6000000000000001,0.2,26,0.8,0.0625,-1.0,1,21.067301525747556,-1.2025785611612854,472.0
-0.6000000000000001,0.2,26,0.8,0.0625,1.0,1,24.897005776685408,0.6363534032129884,414.2
-0.6000000000000001,0.2,26,0.8,0.125,1.0,1,30.521419631561233,0.8726198131662178,537.4285714285714
-0.6000000000000001,0.2,26,0.8,0.25,-1.0,1,20.35296060153042,-4.4718433217861175,148.0
-0.6000000000000001,0.2,26,0.8,0.25,1.0,1,32.68337760924201,0.4828394111936369,465.4
-0.6000000000000001,0.2,26,0.8,1.0,1.0,1,43.69287177663876,0.7680017578529489,641.0
-0.6000000000000001,0.2,27,0.5,0.0625,1.0,1,29.097780864686463,4.383910019523039,117.0
-0.6000000000000001,0.2,27,0.5,0.25,1.0,1,44.971203118041736,-2.4508105832128475,117.0
-0.6000000000000001,0.2,27,0.8,0.0,-1.0,-1,14.333527143948105,1.6422065195392062,863.0
-0.6000000000000001,0.2,27,0.8,0.0,1.0,1,18.544915340261284,-1.1495582382814646,483.0
-0.6000000000000001,0.2,27,0.8,0.0625,-1.0,1,15.049152767234212,-4.40845324346305,340.0
-0.6000000000000001,0.2,27,0.8,0.0625,1.0,1,7.392211162841104,-4.019066708193117,664.5
-0.6000000000000001,0.2,27,0.8,0.125,1.0,1,31.644633144819192,-1.754455771760389,284.6666666666667
-0.6000000000000001,0.2,27,0.8,0.25,1.0,1,55.04563565008772,2.414020560121152,494.8
-0.6000000000000001,0.2,27,0.8,1.0,1.0,1,41.46551611778753,-0.5420260565070434,514.0
-0.6000000000000001,0.2,28,0.5,0.0625,1.0,1,43.19726252851807,-2.8570688237527753,118.0
-0.6000000000000001,0.2,28,0.5,1.0,1.0,1,36.64670644444898,0.922770627476055,118.0
-0.6000000000000001,0.2,28,0.8,-1.0,-1.0,-1,18.443700596176885,2.337394503172723,359.0
-0.6000000000000001,0.2,28,0.8,-1.0,1.0,-1,18.427408073448028,2.0953883400345825,724.0
-0.6000000000000001,0.2,28,0.8,-0.0625,1.0,-1,22.53715389685411,0.27039771604064455,238.0
-0.6000000000000001,0.2,28,0.8,0.0,-1.0,1,57.46087975754186,0.41848859158248786,850.0
-0.6000000000000001,0.2,28,0.8,0.0,1.0,-1,22.029634459564903,0.8415571635691848,543.0
-0.6000000000000001,0.2,28,0.8,0.0,1.0,1,29.612823613949217,9.385990549507362,341.0
-0.6000000000000001,0.2,28,0.8,0.0625,1.0,1,28.471008905142185,1.5477011635953548,537.3333333333334
-0.6000000000000001,0.2,28,0.8,0.125,1.0,1,7.290286776276201,-1.0589050784916818,296.5
-0.6000000000000001,0.2,28,0.8,0.25,1.0,1,30.704802942015156,0.6595425876249115,399.75
-0.6000000000000001,0.2,28,0.8,1.0,1.0,1,22.50744724366934,-3.6267970178504756,459.8
-0.6000000000000001,0.2,29,0.5,0.0625,1.0,1,30.068520393153065,-0.9465746627889722,119.0
-0.6000000000000001,0.2,29,0.5,0.125,1.0,1,65.21955312383355,1.8279036828832318,119.0
-0.6000000000000001,0.2,29,0.8,-0.25,1.0,-1,67.49616228498948,4.475974695626441,359.0
-0.6000000000000001,0.2,29,0.8,-0.0625,-1.0,-1,28.966233177895795,0.6686185137255274,505.0
-0.6000000000000001,0.2,29,0.8,0.0,-1.0,1,9.088017940629776,2.5783404200178293,342.0
-0.6000000000000001,0.2,29,0.8,0.0625,-1.0,1,9.514399885719435,-0.4316370083726042,397.0
-0.6000000000000001,0.2,29,0.8,0.0625,1.0,1,24.01205791521503,0.7250615987497078,541.5
-0.6000000000000001,0.2,29,0.8,0.125,1.0,1,19.685529971210336,-4.580541787981698,708.0
-0.6000000000000001,0.2,29,0.8,0.25,1.0,1,33.10174106054448,-0.8307284347592914,421.25
-0.6000000000000001,0.2,29,0.8,1.0,1.0,1,32.14258768562541,-0.058622207581260674,392.14285714285717
-0.6000000000000001,0.2,30,0.5,-0.125,1.0,-1,18.041851046888482,-1.0588844756817224,120.0
-0.6000000000000001,0.2,30,0.5,0.0,-1.0,-1,112.58181766048727,6.594666510569013,120.0
-0.6000000000000001,0.2,30,0.5,0.25,1.0,1,25.576920510308366,-0.8023996004547804,120.0
-0.6000000000000001,0.2,30,0.8,-1.0,1.0,-1,27.17039875238209,0.36198921530191086,563.0
-0.6000000000000001,0.2,30,0.8,-0.25,-1.0,-1,5.654154176415686,-6.002090642116306,866.0
-0.6000000000000001,0.2,30,0.8,-0.25,1.0,-1,35.13970234096668,1.375193904597424,709.0
-0.6000000000000001,0.2,30,0.8,-0.125,-1.0,-1,15.478092251409423,-0.3391999226964302,469.6666666666667
-0.6000000000000001,0.2,30,0.8,-0.125,1.0,-1,62.73301803902771,1.9006018115901213,324.0
-0.6000000000000001,0.2,30,0.8,-0.0625,-1.0,-1,63.879210851043354,3.2211375004218183,360.0
-0.6000000000000001,0.2,30,0.8,0.0625,-1.0,1,-17.11127607418387,-8.653045465744173,589.0
-0.6000000000000001,0.2,30,0.8,0.0625,1.0,1,17.489883841389943,-4.61889338478662,743.0
-0.6000000000000001,0.2,30,0.8,0.125,1.0,1,21.54915465660054,-2.593904391096002,196.0
-0.6000000000000001,0.2,30,0.8,0.25,1.0,1,17.43537422764024,-4.764471934779699,647.0
-0.6000000000000001,0.2,30,0.8,1.0,1.0,1,33.76828633651598,0.15879560227046877,353.3333333333333
-0.6000000000000001,0.2,31,0.5,-0.125,1.0,-1,15.697008708512623,-9.740753005034712,121.0
-0.6000000000000001,0.2,31,0.5,0.0,1.0,1,45.997266592760056,-4.011513454114713,121.0
-0.6000000000000001,0.2,31,0.5,0.125,1.0,1,33.89145057735563,-3.0601776619766383,121.0
-0.6000000000000001,0.2,31,0.8,-1.0,1.0,-1,35.15582050269235,3.6120154859451894,328.5
-0.6000000000000001,0.2,31,0.8,-0.25,1.0,-1,29.804642542428958,3.583212843108342,564.0
-0.6000000000000001,0.2,31,0.8,-0.125,-1.0,-1,55.48779382742664,-0.5708611563996442,153.0
-0.6000000000000001,0.2,31,0.8,-0.125,1.0,-1,11.234917074494867,0.34104728924446803,399.0
-0.6000000000000001,0.2,31,0.8,-0.0625,-1.0,-1,10.580769178219821,-2.1478907545555295,867.0
-0.6000000000000001,0.2,31,0.8,0.0625,-1.0,1,13.19736043981387,6.03311743963428,344.0
-0.6000000000000001,0.2,31,0.8,0.0625,1.0,1,32.23698244033728,0.6978974356017051,378.5
-0.6000000000000001,0.2,31,0.8,0.125,-1.0,1,3.417846035165062,-1.4783290979895556,590.0
-0.6000000000000001,0.2,31,0.8,0.125,1.0,1,30.378894718944586,0.1671585172419512,195.0
-0.6000000000000001,0.2,31,0.8,0.25,1.0,1,32.247027875757375,0.21232913668703723,527.0
-0.6000000000000001,0.2,31,0.8,1.0,1.0,1,37.66971170644981,5.6625556554987835,841.0
-0.6000000000000001,0.2,32,0.5,0.0,1.0,1,29.325284810528274,4.735646389208986,122.0
-0.6000000000000001,0.2,32,0.5,1.0,1.0,1,68.58966464102384,-1.6210845285018394,122.0
-0.6000000000000001,0.2,32,0.8,-0.25,1.0,-1,78.29384901561187,3.0241018906157535,155.0
-0.6000000000000001,0.2,32,0.8,0.0,-1.0,-1,15.000123669525196,6.212694580491114,547.0
-0.6000000000000001,0.2,32,0.8,0.0,-1.0,1,21.102097124538815,2.0391173394412476,242.0
-0.6000000000000001,0.2,32,0.8,0.0,1.0,1,8.108898742104932,2.6773859834297884,589.6666666666666
-0.6000000000000001,0.2,32,0.8,0.0625,1.0,1,28.24039362994075,-1.6930468615894285,508.2
-0.6000000000000001,0.2,32,0.8,0.125,1.0,1,11.655123974449225,-1.121136814110877,529.0
-0.6000000000000001,0.2,32,0.8,0.25,1.0,1,21.038590169515363,-0.21271368520793862,410.3333333333333
-0.6000000000000001,0.2,32,0.8,1.0,1.0,1,24.646811499070655,0.8789906584316975,344.0
-0.6000000000000001,0.2,33,0.5,0.25,1.0,1,14.936660164444442,3.749581132378447,123.0
-0.6000000000000001,0.2,33,0.5,1.0,1.0,1,5.286959368230379,0.08699285932686784,123.0
-0.6000000000000001,0.2,33,0.8,-0.25,-1.0,-1,32.582082162853794,1.5316090040068744,363.0
-0.6000000000000001,0.2,33,0.8,-0.25,1.0,-1,37.71597454701556,0.7330177625072167,389.0
-0.6000000000000001,0.2,33,0.8,-0.125,1.0,-1,11.84932828556889,-0.2420496372148957,592.0
-0.6000000000000001,0.2,33,0.8,-0.0625,1.0,-1,27.63305427007657,0.025810736055532857,238.0
-0.6000000000000001,0.2,33,0.8,0.0,-1.0,-1,29.82474028834149,2.424508718584949,401.0
-0.6000000000000001,0.2,33,0.8,0.0,1.0,1,25.428117629493414,1.0507342847478423,503.3333333333333
-0.6000000000000001,0.2,33,0.8,0.0625,-1.0,1,9.122992714411499,0.09807730246554591,240.0
-0.6000000000000001,0.2,33,0.8,0.0625,1.0,1,36.36992523865378,2.5151285077354544,346.0
-0.6000000000000001,0.2,33,0.8,0.125,1.0,1,32.89659601522425,0.5206807390598449,639.0
-0.6000000000000001,0.2,33,0.8,0.25,1.0,1,12.218398807163988,-3.764397240001786,517.0
-0.6000000000000001,0.2,33,0.8,1.0,1.0,1,23.467575577147695,1.0743471706716043,467.75
-0.6000000000000001,0.2,34,0.5,-1.0,1.0,-1,13.171969170239144,2.5729777593580714,124.0
-0.6000000000000001,0.2,34,0.5,-0.0625,1.0,-1,23.021795153747682,-5.302756050905586,124.0
-0.6000000000000001,0.2,34,0.8,-0.0625,-1.0,-1,7.728711972722371,-0.35115343614811323,402.0
-0.6000000000000001,0.2,34,0.8,0.0,-1.0,-1,22.401058275270223,0.48308111928122344,747.0
-0.6000000000000001,0.2,34,0.8,0.0,-1.0,1,16.07586363316493,0.21416309980270398,244.0
-0.6000000000000001,0.2,34,0.8,0.0,1.0,1,6.887507058181663,-1.0605954022658608,731.5
-0.6000000000000001,0.2,34,0.8,0.0625,-1.0,1,55.01168615344319,1.912912202413807,157.0
-0.6000000000000001,0.2,34,0.8,0.0625,1.0,1,10.369735006643186,-2.3092455279741237,507.5
-0.6000000000000001,0.2,34,0.8,0.125,1.0,1,23.64651326842075,-0.1640591968003129,667.0
-0.6000000000000001,0.2,34,0.8,0.25,1.0,1,30.47131584413842,9.475615344284243,352.5
-0.6000000000000001,0.2,34,0.8,1.0,1.0,1,27.04919693575779,0.3028124023425329,299.5
-0.6000000000000001,0.2,35,0.5,0.25,1.0,1,14.865210546487974,1.7274851665321185,125.0
-0.6000000000000001,0.2,35,0.8,-1.0,1.0,-1,19.36270797719351,0.6220621244101849,348.0
-0.6000000000000001,0.2,35,0.8,-0.125,1.0,-1,36.59390956340786,2.6832342403216667,508.5
-0.6000000000000001,0.2,35,0.8,-0.0625,-1.0,-1,6.174313854847281,-12.508216998060824,329.0
-0.6000000000000001,0.2,35,0.8,-0.0625,1.0,-1,26.394052101011987,10.109411202468543,396.0
-0.6000000000000001,0.2,35,0.8,0.0,-1.0,1,4.7808580075704405,-3.88898562301614,594.0
-0.6000000000000001,0.2,35,0.8,0.0,1.0,1,20.5892647850995,3.0082224698028943,280.0
-0.6000000000000001,0.2,35,0.8,0.0625,1.0,1,40.85006983821589,4.869120120347279,436.0
-0.6000000000000001,0.2,35,0.8,0.125,1.0,1,34.098951611937686,-10.96605354667927,391.0
-0.6000000000000001,0.2,35,0.8,0.25,1.0,1,3.915200121686228,-4.406541039620592,871.0
-0.6000000000000001,0.2,35,0.8,1.0,1.0,1,35.37715372669058,4.130817344377046,242.5
-0.6000000000000001,0.2,36,0.5,-0.0625,-1.0,-1,6.025662214425157,-1.884458643132346,126.0
-0.6000000000000001,0.2,36,0.5,-0.0625,1.0,-1,28.261815342245285,0.6819590475269521,126.0
-0.6000000000000001,0.2,36,0.8,-1.0,1.0,-1,6.073037451425223,0.33147918781390384,404.0
-0.6000000000000001,0.2,36,0.8,-0.25,1.0,-1,30.607191655849928,-3.940747930293252,159.0
-0.6000000000000001,0.2,36,0.8,0.0,-1.0,1,17.632002174136787,1.2276018760099134,243.0
-0.6000000000000001,0.2,36,0.8,0.0,1.0,1,24.419817686512758,1.3461643052349288,715.0
-0.6000000000000001,0.2,36,0.8,0.0625,1.0,1,17.152359989368406,1.7668797101504201,503.8
-0.6000000000000001,0.2,36,0.8,0.125,1.0,1,26.802448124310214,-6.520024817247774,329.0
-0.6000000000000001,0.2,36,0.8,0.25,1.0,1,11.649881387139875,3.7389165651650593,440.5
-0.6000000000000001,0.2,36,0.8,1.0,1.0,1,46.85889537055577,1.6512613896609025,366.0
-0.6000000000000001,0.2,37,0.5,0.0625,1.0,1,35.31793571757814,-0.07654850210110453,127.0
-0.6000000000000001,0.2,37,0.5,0.125,1.0,1,0.17438094339350876,2.8669963096229227,127.0
-0.6000000000000001,0.2,37,0.8,-1.0,1.0,-1,8.996027166532299,-8.657908552718952,654.0
-0.6000000000000001,0.2,37,0.8,-0.25,1.0,-1,55.6798504632628,-1.8826078041631504,367.0
-0.6000000000000001,0.2,37,0.8,-0.125,1.0,-1,23.19075656947457,-4.479994542983523,247.0
-0.6000000000000001,0.2,37,0.8,-0.0625,-1.0,-1,24.145056230266206,0.17370841656938296,405.0
-0.6000000000000001,0.2,37,0.8,-0.0625,1.0,-1,37.09583358887183,-2.593390148368111,371.5
-0.6000000000000001,0.2,37,0.8,0.0,1.0,1,14.453391293839655,0.5629350856448312,873.0
-0.6000000000000001,0.2,37,0.8,0.0625,1.0,1,10.460556713401578,-0.13265554513432654,287.5
-0.6000000000000001,0.2,37,0.8,0.125,1.0,1,27.4365366469334,0.252588243642613,318.0
-0.6000000000000001,0.2,37,0.8,0.25,1.0,1,14.442975972346796,0.8054650431107646,596.0
-0.6000000000000001,0.2,37,0.8,1.0,1.0,1,20.902081515196205,3.1440247413854507,437.5
-0.6000000000000001,0.2,38,0.5,0.125,1.0,1,24.291430458073318,-0.84905501039459,128.0
-0.6000000000000001,0.2,38,0.5,1.0,1.0,1,17.163941854525273,0.2702643152324349,128.0
-0.6000000000000001,0.2,38,0.8,-0.25,1.0,-1,67.83646875823015,8.71254269953868,161.0
-0.6000000000000001,0.2,38,0.8,-0.125,1.0,-1,8.528792105681212,0.7075551136904448,245.0
-0.6000000000000001,0.2,38,0.8,0.0,-1.0,1,52.33971581355222,-2.020559076945112,368.0
-0.6000000000000001,0.2,38,0.8,0.0,1.0,1,17.63747087576163,-3.1285152154449385,561.0
-0.6000000000000001,0.2,38,0.8,0.0625,1.0,1,21.03926817877577,-1.8456536308706495,370.75
-0.6000000000000001,0.2,38,0.8,0.25,1.0,1,27.816601487603986,0.6106560635988908,470.6666666666667
-0.6000000000000001,0.2,38,0.8,1.0,1.0,1,21.37735048268574,-2.1637971958078808,504.3333333333333
-0.6000000000000001,0.2,39,0.5,0.0,-1.0,1,22.910480507011833,-0.39283770793610273,129.0
-0.6000000000000001,0.2,39,0.5,1.0,1.0,1,9.180594580640559,-3.325198664139208,129.0
-0.6000000000000001,0.2,39,0.8,-0.25,1.0,-1,14.207516216215904,-0.017160902503388087,875.0
-0.6000000000000001,0.2,39,0.8,-0.125,1.0,-1,19.13725203207771,-1.558019272872878,423.5
-0.6000000000000001,0.2,39,0.8,-0.0625,-1.0,-1,20.391769467491628,-3.8274839518487873,333.0
-0.6000000000000001,0.2,39,0.8,-0.0625,1.0,-1,26.395593120739235,6.060881234038895,407.0
-0.6000000000000001,0.2,39,0.8,0.0,-1.0,1,22.591450395616747,-3.519598287607728,656.0
-0.6000000000000001,0.2,39,0.8,0.0625,-1.0,1,67.28179191438457,1.0984243160129026,278.5
-0.6000000000000001,0.2,39,0.8,0.0625,1.0,1,33.93496092121069,0.319336269888538,369.0
-0.6000000000000001,0.2,39,0.8,0.125,1.0,1,17.464973808502,-2.149749304391482,311.4
-0.6000000000000001,0.2,39,0.8,0.25,1.0,1,33.93989343344836,4.0704688594025775,718.0
-0.6000000000000001,0.2,40,0.5,-1.0,1.0,-1,36.56462615545805,-0.3674628830078035,130.0
-0.6000000000000001,0.2,40,0.5,1.0,1.0,1,11.657497638757762,-5.103906308177544,130.0
-0.6000000000000001,0.2,40,0.8,0.0,-1.0,1,39.609360706548635,0.20414568667347766,250.0
-0.6000000000000001,0.2,40,0.8,0.0,1.0,1,20.98248372252318,1.0394742412515219,578.0
-0.6000000000000001,0.2,40,0.8,0.0625,1.0,1,26.883144178875767,3.5381785586689816,310.25
-0.6000000000000001,0.2,40,0.8,0.125,1.0,1,17.37081477251877,-2.3639901676383914,657.0
-0.6000000000000001,0.2,40,0.8,0.25,1.0,1,14.395600270196962,1.5746379032854758,365.3333333333333
-0.6000000000000001,0.2,40,0.8,1.0,1.0,1,26.78020151113922,-8.502876414029384,389.0
-0.6000000000000001,0.2,41,0.5,0.0625,1.0,1,14.419261290061307,-2.2586865101967746,131.0
-0.6000000000000001,0.2,41,0.5,0.125,1.0,1,10.218049450544957,-2.2747472358250747,131.0
-0.6000000000000001,0.2,41,0.8,-0.25,-1.0,-1,18.587359379307173,-1.7935013012084724,354.0
-0.6000000000000001,0.2,41,0.8,-0.25,1.0,-1,18.33545493846405,-6.023344325785651,251.0
-0.6000000000000001,0.2,41,0.8,-0.125,1.0,-1,29.660159593669068,6.686378071236728,600.0
-0.6000000000000001,0.2,41,0.8,0.0,-1.0,-1,20.271374712285244,4.794985485515149,643.0
-0.6000000000000001,0.2,41,0.8,0.0625,-1.0,1,75.3874187550167,-0.5644405041370248,371.0
-0.6000000000000001,0.2,41,0.8,0.0625,1.0,1,35.20482522654929,1.0080044120759482,442.0
-0.6000000000000001,0.2,41,0.8,0.125,1.0,1,21.290140065279026,1.4803240363413082,246.0
-0.6000000000000001,0.2,41,0.8,0.25,1.0,1,28.069184048213483,1.1283125057573913,409.5
-0.6000000000000001,0.2,41,0.8,1.0,1.0,1,12.314332094596892,-2.5689834054740963,556.0
-0.6000000000000001,0.2,42,0.5,0.125,1.0,1,24.449566607490237,1.6383830900024243,132.0
-0.6000000000000001,0.2,42,0.5,1.0,1.0,1,12.973144937269439,2.708330810976804,132.0
-0.6000000000000001,0.2,42,0.8,-0.0625,-1.0,-1,36.749843834141444,3.5527696563942186,372.0
-0.6000000000000001,0.2,42,0.8,-0.0625,1.0,-1,41.385346668997414,3.13170702047384,557.0
-0.6000000000000001,0.2,42,0.8,0.0,1.0,-1,25.839993461842564,7.1214217291602715,601.0
-0.6000000000000001,0.2,42,0.8,0.0,1.0,1,21.010228639490478,-1.6090654894798249,249.0
-0.6000000000000001,0.2,42,0.8,0.125,1.0,1,29.00091957570233,2.746930739693024,379.3333333333333
-0.6000000000000001,0.2,42,0.8,0.25,1.0,1,19.085937535651656,0.49861356389439015,431.6
-0.6000000000000001,0.2,42,0.8,1.0,1.0,1,27.205534232063037,0.2897174394967017,247.0
-0.6000000000000001,0.2,43,0.5,-0.0625,1.0,-1,19.09206936649013,-3.7465517702713917,133.0
-0.6000000000000001,0.2,43,0.5,0.0625,1.0,1,-8.673391247537683,0.6506513710096336,133.0
-0.6000000000000001,0.2,43,0.8,0.0,1.0,1,24.790196448184584,1.0616534866108331,373.0
-0.6000000000000001,0.2,43,0.8,0.0625,-1.0,1,10.963474276000206,-0.24794890945241121,356.0
-0.6000000000000001,0.2,43,0.8,0.0625,1.0,1,34.341107368279815,-0.3036194106973878,434.3333333333333
-0.6000000000000001,0.2,43,0.8,0.125,1.0,1,20.407995412445693,1.7336860315177205,469.5
-0.6000000000000001,0.2,43,0.8,0.25,-1.0,1,17.063616531666376,-1.7356095864833279,253.0
-0.6000000000000001,0.2,43,0.8,1.0,1.0,1,21.324056611207084,0.05597419863431874,404.0
-0.6000000000000001,0.2,44,0.5,-0.25,1.0,-1,16.876577474249192,3.910300238193763,134.0
-0.6000000000000001,0.2,44,0.8,-0.125,1.0,-1,20.77890848620765,-1.5362531515012137,249.0
-0.6000000000000001,0.2,44,0.8,0.0,1.0,1,34.95185934011778,2.661842648162846,603.0
-0.6000000000000001,0.2,44,0.8,0.0625,1.0,1,23.12469434592046,-0.8582970366228638,305.6666666666667
-0.6000000000000001,0.2,44,0.8,0.125,1.0,1,17.188891384663307,-2.3264874434015006,365.5
-0.6000000000000001,0.2,44,0.8,0.25,1.0,1,51.1808653041454,2.1997058900999704,479.5
-0.6000000000000001,0.2,44,0.8,1.0,1.0,1,24.19028204606258,-0.8430977144237879,545.0
-0.6000000000000001,0.2,45,0.5,-0.0625,1.0,-1,13.644172779938861,-6.819163123908192,135.0
-0.6000000000000001,0.2,45,0.5,0.125,1.0,1,19.329189142723912,-6.753680041351274,135.0
-0.6000000000000001,0.2,45,0.8,-1.0,1.0,-1,34.85939138903149,3.063781801811121,562.5
-0.6000000000000001,0.2,45,0.8,-0.25,1.0,-1,14.016151452704541,-1.634641799576749,500.5
-0.6000000000000001,0.2,45,0.8,-0.0625,1.0,-1,4.781568291116711,1.3506234792002942,604.0
-0.6000000000000001,0.2,45,0.8,0.0,1.0,1,29.722851647086188,2.292594624163492,560.0
-0.6000000000000001,0.2,45,0.8,0.125,1.0,1,19.493762459172814,-1.278408481067558,413.0
-0.6000000000000001,0.2,45,0.8,0.25,1.0,1,9.58004430351439,-0.4190899760643614,312.5
-0.6000000000000001,0.2,45,0.8,1.0,-1.0,1,18.71753685237652,0.14788484517516665,358.0
